Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,206,0,0,0,0.103399872779846,0.101000003516674,0.261280119419098,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.513031005859,0.000600000028498471,0,5.30971622467041,26.5866661071777
1,0,161,0,0,0,0.154798433184624,0.214000001549721,0.863070070743561,0.478176921606064,0,100,0,0,0,0,0,0,0,0,2.0824019908905,0,0,6.73450517654419,0,3.57299137115479,51.8500518798828,0,0,6.33816814422607,26.8133335113525
1,0,65,0,0,0,0.104164928197861,0.0540000014007092,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.11499738693237,26.8333339691162
1,0,200,0,0,0,0.148221015930176,0.18299999833107,0.12625515460968,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,5.21471118927002,0,0,309.587371826172,0,0,5.27972364425659,26.578332901001
20,0,270,0,0,0,0.172396391630173,0.115000002086163,0.675895988941193,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47836303710938,26.6483345031738
20,0,270,0,0,0,0.172396391630173,0.115000002086163,0.675895988941193,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47836303710938,26.6483345031738
1,0,208,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5249996185303
20,0,270,0,0,0,0.172396391630173,0.115000002086163,0.675895988941193,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47836303710938,26.6483345031738
1,0,143,0,0,0,0.154798433184624,0.214000001549721,0.774604260921478,0.461356818675995,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8609161376953,0.0219000000506639,0,6.26886224746704,26.7649993896484
1,0,71,0,0,0,0.104164928197861,0.0659999996423721,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.1985673904419,26.8899993896484
1,0,71,0,0,0,0.104164928197861,0.0540000014007092,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.11499738693237,26.8333339691162
1,0,71,0,0,0,0.104164928197861,0.0659999996423721,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.1985673904419,26.8899993896484
1,0,71,0,0,0,0.104164928197861,0.0659999996423721,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.1985673904419,26.8899993896484
1,0,143,0,0,0,0.154798433184624,0.214000001549721,0.774604260921478,0.461356818675995,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8609161376953,0.0666999965906143,0,6.26886224746704,26.7649993896484
1,0,71,0,0,0,0.104164928197861,0.0659999996423721,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.1985673904419,26.8899993896484
20,0,270,0,0,0,0.172396391630173,0.115000002086163,0.675895988941193,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47836303710938,26.6483345031738
1,0,207,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5183334350586
1,0,71,0,0,0,0.104164928197861,0.0540000014007092,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.11499738693237,26.8333339691162
58,0,421,0,49,0,0.570183157920837,0.264999985694885,0.323911637067795,0.209269642829895,0,5,46,0,0,20,0,0,0,1.49061322212219,72.2363433837891,0,763.389953613281,61.7290840148926,0,1.25,4857.78857421875,0.0031999999191612,0,4.4792594909668,26.1399993896484
1,0,70,0,0,0,0.104164928197861,0.0659999996423721,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.1985673904419,26.8966674804688
1,0,212,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5183334350586
1,0,142,0,0,0,0.110444232821465,0.116999998688698,0.687752306461334,0.460579842329025,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6430778503418,0,0,7.4698657989502,26.9983329772949
1,0,71,0,0,0,0.104164928197861,0.0659999996423721,0.766801238059998,0.573600828647614,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09604477882385,0,0,6.1985673904419,26.8899993896484
1,0,212,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5183334350586
