Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,39,0,0,-21,-0.0894774496555328,-0.337999992072582,-0.252550780773163,0.0676827430725098,0,29,0,0,0,0,0,0,0,-5.53276824951172,-7.8067216873169,0,-0.0193484760820866,-45.2880172729492,0,-9.67316150665283,-440.340950012207,-0.0151000004261732,-89,1.60467910766602,-0.206666946411133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,-0.0146899372339249,-0.0319999977946281,0.265624761581421,-0.0139074921607971,0,-6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,-33.7445545196533,0,0,0.825386047363281,0.158334732055664
57,0,117,0,42,0,0.283593401312828,0.329999998211861,-0.166558504104614,-0.272971287369728,0,-69,33,0,-6,5,0,0,0,15.4152297973633,82.712760925293,0,4.6935544013977,827.732238769531,0,3.89749646186829,7952.72948646545,0.00680000009015203,0,-3.43879270553589,-0.448333740234375
0,0,-1,0,0,0,0,0,-0.00165575742721558,0,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,-1.49444198608398,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599994659423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833511352539062
0,0,6,0,0,-21,-0.0514377355575562,0.00300002098083496,-0.0697742104530334,-0.0186094045639038,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900000054389238,-89,-0.0160031318664551,-0.170000076293945
0,0,-9,4,20,0,0,0,0.00374519824981689,0,0,-17,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,0.0287302881479263,0,0.0374417304992676,0.000516951084136963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,-3,0,0,12,0,-0.00300002098083496,0,0,28,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740000046789646,0,0.0160031318664551,0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,0.0287302881479263,0,0.0374417304992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349998474121094
19,0,9,0,0,0,-0.0161670595407486,-0.0459999963641167,0.250541210174561,-0.0170621573925018,0,-17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,-49.092766046524,0,0,0.381351470947266,0.326665878295898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
