Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,4,0,6,0,0,0.00699999928474426,-0.00103521347045898,0.0402429103851318,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,-0.0774669647216797,0.0250015258789062
0,0,-1,0,-6,0,0,0,0,-0.0402429103851318,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,-1,0,0,0,0,-0.00699999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130915641784668,0
142,0,540,0,79,0,0.716098867356777,-0.0360000059008598,-0.186646938323975,-0.338198453187943,8,-100,0,3,13,7,16,59,36,0,27.0156230926514,0,46.4846992492676,404.096893310547,129.727813720703,795.751586914062,742.375030994415,0.0489999987185001,0,-3.28619146347046,-4.58166694641113
-28,0,-6,0,-2,0,-0.0731299519538879,-0.0109999999403954,-0.162289977073669,0.00410191714763641,0,0,11,-1,-10,-1,7,-16,13,0,2.54172325134277,0,22.751781463623,84.3561096191406,88.0965118408203,-118.434020996094,609.947814941406,-0.0390999987721443,38,-0.159031867980957,-0.215000152587891
0,0,57,6,-16,0,0,0,0,0,-8,28,-11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-0.00430000014603138,-38,0,-0.145000457763672
25,0,48,-6,14,0,0.068770170211792,-0.0379999950528145,-0.0767956376075745,0.00998358428478241,9,-24,0,-1,7,20,7,-7,-27,0,-25.2969999313354,0,205.154998779297,-410.199417114258,-211.427299022675,2400.59039306641,2988.18432617188,0.0242999996989965,0,0.0764026641845703,-0.803333282470703
15,0,-39,0,3,0,0.0780376195907593,0.15599999576807,-0.027637779712677,-0.00135809183120728,-9,-4,0,2,10,-21,-16,5,-21,2.06451439857483,72.5840520858765,0,-268.693736553192,343.108963012695,-6.39702653884888,-2822.81037902832,-3327.01605224609,-0.0284999995492399,0,0.0461106300354004,-0.15333366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0072091817855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883331298828125
