Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-18,19,21,1,0.384633146226406,0.298000000417233,0.359918534755707,-0.393705070018768,9,-97,34,7.28999996185303,12,47.939998626709,0,1.03999996185303,0,0,9.04238414764404,0,0,57.512882232666,0,3.6932590007782,399.846920013428,0.108499996364117,1,-3.52444934844971,0.63166618347168
0,0,-19,-19,-21,-1,-0.358002513647079,-0.262000009417534,-0.266394317150116,0.247535765171051,-9,97,-34,-7.28999996185303,-12,-47.939998626709,0,-1.03999996185303,0,0,-9.04238414764404,0,0,-57.512882232666,0,-3.6932590007782,-403.491233229637,-0.108499996364117,-1,4.76825618743896,-0.5
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650005340576172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249996185302734
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385494232177734,0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,72,0,0,0,0.00165452063083649,0.010000005364418,0.0897854566574097,0.102229535579681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37303364276886,0,0,-1.30358123779297,-0.130001068115234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,46,0,0,0,0.00316570699214935,-0.101999994367361,0.126884758472443,0.0830097794532776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29251945018768,0,0,-1.68363237380981,0.0283336639404297
0,0,-3,0,0,0,0,0,0,0.0638091564178467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667381286621094,-0.0416660308837891
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416660308837891
0,0,23,0,0,0,0.113314941525459,0.0740000009536743,-0.0128350853919983,-0.0407546758651733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961802005767822,0,0,-0.268608093261719,0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249996185302734
0,0,0,0,0,0,0,0,0,0.0638091564178467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799999237060547
0,0,10,0,0,0,0,0,0,-0.0638091564178467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550003051757812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385494232177734,-0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133333206176758
0,0,19,0,0,0,-0.0341397523880005,-0.00599999725818634,0.0662106275558472,-0.0229742228984833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2985433340073,0.000500000023748726,0,-0.917721748352051,0.029998779296875
0,0,-10,0,0,0,0,0,0,0.0638091564178467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316658020019531
0,0,34,0,0,0,-0.0040653869509697,-0.0829999968409538,0.235213041305542,-0.0212238729000092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92961800098419,0,0,-2.10917663574219,-0.0799999237060547
0,0,1,0,0,0,0,0,-0.0185930132865906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
0,0,-1,0,0,0,0,0,0.0185930132865906,-0.0148220658302307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
