node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.007594328497168,-3.43480248074634,-65.8715762072934,-3.43467744768591,-65.8706412529566,0.007594328497168,0,2017.95699385611,2017.96458818461,0.104824032357712
522,523,4.773770614904,-3.43467744768591,-65.8706412529566,-3.44176617289121,-65.8708767181533,4.78136494340117,0.007594328497168,2017.96458818461,2022.73835879951,0.789578002357743
523,524,0.05708352677026,-3.44176617289121,-65.8708767181533,-3.44201792726208,-65.8621413512832,4.83844847017143,4.78136494340117,2022.73835879951,2022.79544232628,0.97110524907993
524,525,0.1542325254805,-3.44201792726208,-65.8621413512832,-3.43225130536937,-65.8651847694653,4.99268099565193,4.83844847017143,2022.79544232628,2022.94967485176,1.13864243763927
525,512,0.02921608318636,-3.43225130536937,-65.8651847694653,-1.49482214503083,-63.3837370599633,5.02189707883829,4.99268099565193,2022.94967485176,2022.97889093495,350.259065269198
525,513,0.02921608318636,-3.43225130536937,-65.8651847694653,-3.43444573859317,-65.8653654810593,5.02189707883829,4.99268099565193,2022.94967485176,2022.97889093495,0.245116784890322
524,526,0.1205259400409,-3.44201792726208,-65.8621413512832,-3.44181341319237,-65.8647326274373,4.95897441021233,4.83844847017143,2022.79544232628,2022.91596826632,0.288849203994603
526,527,0.08687518236965,-3.44181341319237,-65.8647326274373,-3.60647629438319,-64.6411362910142,5.04584959258198,4.95897441021233,2022.91596826632,2023.00284344869,137.1880319794
527,514,0.1212529657083,-3.60647629438319,-64.6411362910142,-3.60955322277343,-64.6431349129191,5.16710255829028,5.04584959258198,2023.00284344869,2023.1240964144,0.40821356714291
527,515,0.006184472557706,-3.60647629438319,-64.6411362910142,-3.60492043332881,-64.6386017256358,5.05203406513968,5.04584959258198,2023.00284344869,2023.00902792125,0.330602234945326
526,528,0.03801203413321,-3.44181341319237,-65.8647326274373,-3.44763797873233,-65.8737046310964,4.99698644434554,4.95897441021233,2022.91596826632,2022.95398030046,1.18930057629998
528,516,0.05504762079414,-3.44763797873233,-65.8737046310964,-3.45240498217578,-65.87291026011,5.05203406513968,4.99698644434554,2022.95398030046,2023.00902792125,0.537972679487089
528,529,0.07959080278909,-3.44763797873233,-65.8737046310964,-3.44314171337566,-65.8761512608462,5.07657724713463,4.99698644434554,2022.95398030046,2023.03357110325,0.569612607285385
529,530,0.0631504957,-3.44314171337566,-65.8761512608462,-3.44781716193791,-65.8769123435006,5.13972774283463,5.07657724713463,2023.03357110325,2023.09672159895,0.527315391823673
530,518,0.02189536340094,-3.44781716193791,-65.8769123435006,-3.4481115102887,-65.8733704434416,5.16162310623557,5.13972774283463,2023.09672159895,2023.11861696235,0.394945975734065
530,519,0.02189536340094,-3.44781716193791,-65.8769123435006,-4.39804263628084,-66.0548839642212,5.16162310623557,5.13972774283463,2023.09672159895,2023.11861696235,107.613589543549
529,517,0.09052531115565,-3.44314171337566,-65.8761512608462,-3.44099670952239,-65.8763164835467,5.16710255829028,5.07657724713463,2023.03357110325,2023.1240964144,0.239494933525595
523,520,0.3884773409165,-3.44176617289121,-65.8708767181533,-3.43596460826414,-65.869094943471,5.16984228431767,4.78136494340117,2022.73835879951,2023.12683614043,0.675520836754002
522,531,4.850013107544,-3.43467744768591,-65.8706412529566,-3.72502062245723,-69.6885312702824,4.85760743604117,0.007594328497168,2017.96458818461,2022.81460129215,425.421848430324
531,1,0.01634443731731,-3.72502062245723,-69.6885312702824,-3.72977839318152,-69.6861349578634,4.87395187335848,4.85760743604117,2022.81460129215,2022.83094572947,0.592787103806603
531,532,0.0004760831189825,-3.72502062245723,-69.6885312702824,-3.72374195333771,-69.6865135624742,4.85808351916015,4.85760743604117,2022.81460129215,2022.81507737527,0.265524630706499
532,533,0.1780091737021,-3.72374195333771,-69.6865135624742,-4.72769476587415,-71.0773628462043,5.03609269286225,4.85808351916015,2022.81507737527,2022.99308654897,190.615242083103
533,534,0.08459606721083,-4.72769476587415,-71.0773628462043,-4.7295881941819,-71.0793167001474,5.12068876007308,5.03609269286225,2022.99308654897,2023.07768261619,0.302355990762927
534,535,0.3773858112787,-4.7295881941819,-71.0793167001474,-4.7363326589063,-71.0719389373408,5.49807457135178,5.12068876007308,2023.07768261619,2023.45506842746,1.11072334224018
535,536,0.4041504582518,-4.7363326589063,-71.0719389373408,-4.73305678615245,-71.0675018731581,5.90222502960358,5.49807457135178,2023.45506842746,2023.85921888572,0.612632835901113
536,537,0.02921607790199,-4.73305678615245,-71.0675018731581,-5.00805866355587,-69.6300456353662,5.93144110750557,5.90222502960358,2023.85921888572,2023.88843496362,162.357620047653
537,13,0.02470254667477,-5.00805866355587,-69.6300456353662,-5.00104870318605,-69.6475748669776,5.95614365418034,5.93144110750557,2023.88843496362,2023.91313751029,2.0947685165898
537,538,0.03411426320651,-5.00805866355587,-69.6300456353662,-5.0113902858621,-69.6273548522885,5.96555537071208,5.93144110750557,2023.88843496362,2023.92254922682,0.47602911020252
538,14,0.04264307798895,-5.0113902858621,-69.6273548522885,-5.01490647618858,-69.629497761717,6.00819844870103,5.96555537071208,2023.92254922682,2023.96519230481,0.457926794307006
538,539,0.01762487177083,-5.0113902858621,-69.6273548522885,-5.0074128277822,-69.6281256068853,5.98318024248291,5.96555537071208,2023.92254922682,2023.9401740986,0.450960698589625
539,15,0.005840124026167,-5.0074128277822,-69.6281256068853,-5.01011567316858,-69.6236581481939,5.98902036650908,5.98318024248291,2023.9401740986,2023.94601422262,0.579648173728758
539,16,0.01131957608111,-5.0074128277822,-69.6281256068853,-5.00652977132275,-69.6286372325354,5.99449981856402,5.98318024248291,2023.9401740986,2023.95149367468,0.113504251026885
536,540,0.003194476745385,-4.73305678615245,-71.0675018731581,-4.73270618550969,-71.0670488487171,5.90541950634897,5.90222502960358,2023.85921888572,2023.86241336246,0.0636355666233677
540,541,0.02730658756192,-4.73270618550969,-71.0670488487171,-4.73632916434221,-71.0612791295093,5.93272609391089,5.90541950634897,2023.86241336246,2023.88971995002,0.756583477755113
541,12,0.02067783424209,-4.73632916434221,-71.0612791295093,-4.73517393241225,-71.0645500878328,5.95340392815298,5.93272609391089,2023.88971995002,2023.91039778427,0.385006834173316
541,542,0.01219470012131,-4.73632916434221,-71.0612791295093,-4.73835709862606,-71.0636995118668,5.9449207940322,5.93272609391089,2023.88971995002,2023.90191465014,0.350817006782822
542,543,0.01196680624587,-4.73835709862606,-71.0636995118668,-4.73932623371203,-71.0624243076226,5.95688760027807,5.9449207940322,2023.90191465014,2023.91388145639,0.177918771559125
543,544,0.03053013088313,-4.73932623371203,-71.0624243076226,-4.73870364414374,-71.0640383406887,5.9874177311612,5.95688760027807,2023.91388145639,2023.94441158727,0.192011585289243
544,545,0.005108433697513,-4.73870364414374,-71.0640383406887,-4.73806578768275,-71.0628763259139,5.99252616485871,5.9874177311612,2023.94441158727,2023.94952002097,0.147180322460631
545,24,0.001973653705314,-4.73806578768275,-71.0628763259139,-4.73980407269158,-71.0661195739808,5.99449981856402,5.99252616485871,2023.94952002097,2023.95149367468,0.408552519137868
545,546,0.04843969711394,-4.73806578768275,-71.0628763259139,-4.67022257442029,-71.3256244226538,6.04096586197265,5.99252616485871,2023.94952002097,2023.99795971808,30.1140709130971
546,19,0.01377798683322,-4.67022257442029,-71.3256244226538,-4.67153627381451,-71.3254870203951,6.05474384880587,6.04096586197265,2023.99795971808,2024.01173770492,0.147038593924298
546,20,0.01377798683322,-4.67022257442029,-71.3256244226538,-4.67391055498743,-71.3243711452896,6.05474384880587,6.04096586197265,2023.99795971808,2024.01173770492,0.433470108338264
544,17,0.00434236137547,-4.73870364414374,-71.0640383406887,-4.7389669788118,-71.0653894160872,5.99176009253667,5.9874177311612,2023.94441158727,2023.94875394865,0.152732585428741
543,547,0.02339187293335,-4.73932623371203,-71.0624243076226,-4.73999110593986,-71.0621785888275,5.98027947321142,5.95688760027807,2023.91388145639,2023.93727332932,0.0788768496537535
547,22,0.01696007137997,-4.73999110593986,-71.0621785888275,-4.74031543253069,-71.0621062331119,5.99723954459139,5.98027947321142,2023.93727332932,2023.9542334007,0.0369870686479536
547,26,0.01422034535261,-4.73999110593986,-71.0621785888275,-4.77382620220942,-71.2977069466511,5.99449981856403,5.98027947321142,2023.93727332932,2023.95149367468,26.3997045950431
542,548,0.0334141163785,-4.73835709862606,-71.0636995118668,-4.7344014025256,-71.0596022145204,5.9783349104107,5.9449207940322,2023.90191465014,2023.93532876652,0.632892771176753
