Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499916076660156
0,0,-148,0,0,0,0.0181928798556328,-0.0479999929666519,0.421962350606918,0.0505436658859253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.283951282501,0.00230000005103648,0,0.970515727996826,0.356666564941406
0,0,-3,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499916076660156
0,0,3,0,0,0,0,-0.0399999991059303,0.144002318382263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419278144836426,-0.00230000005103648,0,0.0771694183349609,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300006866455078
0,0,-15,0,0,0,0,-0.0399999991059303,0.144002318382263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419278144836426,0,0,0.0771694183349609,0.0599994659423828
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,158,0,0,0,-0.00715510547161102,0.0189999938011169,-0.125917792320251,-0.100887805223465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.209537506104,0.00979999988339841,0,-0.388769149780273,-0.236665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120999999344349,0,0,0.0349998474121094
0,0,9,0,0,0,0,0,-0.0407170057296753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109999999403954,0,0,-0.10333251953125
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135355472564697,0.0450000762939453
0,0,-147,0,0,22,0.0104081258177757,0.00699999928474426,0.166051089763641,0.138304889202118,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.395670890808,-0.0131999999284744,5,0.551699161529541,0.244998931884766
0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554060935974121,0.0316658020019531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131999999284744,0,0.0554060935974121,0
0,0,3,0,0,0,0,0,0.0372523665428162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181000009179115,0,0,-0.0283336639404297
0,0,-103,0,0,0,-0.00595742464065552,-0.00599999725818634,0.0931377410888672,0.16882461309433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.388011932373,0,0,1.48040390014648,0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,-73,0,46,0,0.414791524410248,0.448000013828278,0.435403019189835,-0.161139622330666,0,-74,28,0,0,11.1099996566772,0,0,0,123.003799438477,102.603851318359,0,0.457078576087952,410.419189453125,0,7.00476121902466,5424.75350952148,0.156499996781349,7,-1.27432250976562,0.350000381469727
0,0,-15,0,0,6,0,0.0399999991059303,-0.144002318382263,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419278144836426,0,11,0,-0.0216655731201172
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383338928222656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,0,-6,0,-0.0399999991059303,0.144002318382263,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419278144836426,0,-11,0,0
0,0,3,0,0,0,0,0,0.0372523665428162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181000009179115,0,0,0.0149993896484375
0,0,-54,0,0,0,0.0804217532277107,0.29500000923872,0.0402945280075073,0.0273865759372711,0,0,0,0,0,0,0,0,0,12.8904809951782,17.1383266448975,0,0,106.424705505371,0,2.49517560005188,2770.8065032959,0.00180000066757202,0,-1.73687076568604,0.13166618347168
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181000009179115,0,0,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
-25,0,17,0,-46,0,-0.0962017178535461,-0.0550000071525574,0.109521448612213,-0.0130488127470016,0,26,20,0,0,-2.10999965667725,0,0,0,-97.049165725708,-59.7681350708008,0.131551429629326,10.3399966955185,12.0859375,0,1.71908712387085,4395.23486328125,-0.139499995857477,-7,0.112964630126953,-0.181667327880859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-0.0771694183349609,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,95,0,0,-6,-0.00162600725889206,-0.028999999165535,0.170090973377228,-0.033957302570343,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.318436145782,-0.00230000005103648,-24,-0.434898376464844,-0.159999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-0.165000915527344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750007629394531
-82,0,1,0,-46,0,-0.318264603614807,-0.266000002622604,-0.0686394572257996,0.126249149441719,0,74,-28,0,0,-11.1099996566772,0,0,0,-121.84742295742,-102.603851318359,0,-0.457078576087952,-407.171115398407,0,-7.00476121902466,-4553.19201660156,-0.08559999614954,0,0.328429222106934,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
