Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,58,0,1,29,0.352394461631775,0.418999999761581,0.799528360366821,0.493926197290421,0,59,0,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.00810000021010637,83,5.00707292556763,26.8383331298828
1,0,60,0,0,0,0.242804616689682,0.611000001430511,0.888914167881012,0.418559461832047,0,100,0,0,0,0,1.00999999046326,0,0,1.98427844047546,0,0,0,0,0,0,4.05312538146973,0.00139999995008111,0,7.99674320220947,27.1983337402344
1,0,68,0,0,0,0.161840632557869,0.0879999995231628,0.759132206439972,0.548386633396149,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.582305908203,0,0,7.38773822784424,26.8199996948242
1,0,62,0,0,0,0.161840632557869,0.0879999995231628,0.539525151252747,0.548386633396149,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.127624511719,0,0,7.32531118392944,26.8566665649414
1,0,66,0,0,0,0.161840632557869,0.0879999995231628,0.757576823234558,0.548386633396149,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.127624511719,0,0,7.38773822784424,26.8566665649414
1,0,76,0,0,0,0.352394461631775,0.418999999761581,0.684761106967926,0.457647323608398,0,100,0,0,0,0,1.12000000476837,0,0,0,0,0,0.00727244839072227,0,0,0,447.060119628906,0.0094999996945262,0,4.96047973632812,26.8783340454102
1,0,62,0,0,0,0.161840632557869,0.0879999995231628,0.539525151252747,0.548386633396149,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.127624511719,0,0,7.32531118392944,26.8350009918213
1,0,58,0,0,9,0.242804616689682,0.611000001430511,0.888914167881012,0.418559461832047,0,91,0,0,0,0,1.00999999046326,0,0,1.98427844047546,0,0,0,0,0,0,4.05312538146973,0.00139999995008111,97,7.99674320220947,27.1033344268799
1,0,62,0,0,0,0.161840632557869,0.0879999995231628,0.539525151252747,0.548386633396149,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.127624511719,0,0,7.32531118392944,26.8350009918213
1,0,58,0,0,9,0.242804616689682,0.611000001430511,0.888914167881012,0.418559461832047,0,91,0,0,0,0,1.00999999046326,0,0,1.98427844047546,0,0,0,0,0,0,4.05312538146973,0.00139999995008111,97,7.99674320220947,27.1033344268799
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.8233337402344
1,0,62,0,0,0,0.161840632557869,0.0879999995231628,0.539525151252747,0.548386633396149,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.127624511719,0,0,7.32531118392944,26.8250007629395
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.8233337402344
1,0,60,0,0,0,0.242804616689682,0.611000001430511,0.888914167881012,0.418559461832047,0,100,0,0,0,0,1.00999999046326,0,0,1.98427844047546,0,0,0,0,0,0,4.05312538146973,0.00139999995008111,0,7.99674320220947,26.9883327484131
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.7950000762939
1,0,58,0,0,9,0.242804616689682,0.611000001430511,0.888914167881012,0.418559461832047,0,91,0,0,0,0,1.00999999046326,0,0,1.98427844047546,0,0,0,0,0,0,4.05312538146973,0.00139999995008111,0,7.99674320220947,27.1033344268799
1,0,384,0,64,0,0.417491495609283,0.284999996423721,0.27293998003006,0.241340234875679,0,4,32,0,0,40,0,0,25,0,58.8341903686523,0,0,393.227691650391,0,0,3234.61865234375,0.160799995064735,33,4.45592546463013,26.25
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.7950000762939
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.8233337402344
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.8233337402344
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.8233337402344
1,0,202,0,0,0,0.215913325548172,0.280000001192093,0.603732883930206,0.414647608995438,0,94,0,0,0,0,0,0,0,2.15608334541321,22.6962947845459,0.0437326058745384,0.0330864898860455,92.0494003295898,0,0,431.188293457031,0.000699999975040555,85,6.49704647064209,26.966667175293
1,0,97,0,0,0,0.104946158826351,0.0659999996423721,0.681533932685852,0.538775861263275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.441009521484,0,0,7.11412572860718,26.7950000762939
1,0,202,0,0,0,0.215913325548172,0.280000001192093,0.603732883930206,0.414647608995438,0,94,0,0,0,0,0,0,0,2.15608334541321,22.6962947845459,0.0437326058745384,0.0330864898860455,92.0494003295898,0,0,431.188293457031,0.000699999975040555,85,6.49704647064209,26.966667175293
1,0,83,0,0,0,0.352394461631775,0.418999999761581,0.681922554969788,0.457647323608398,0,100,0,0,0,0,1.12000000476837,0,0,1.66202104091644,2.561767578125,0,0.00706504285335541,13.6043367385864,0,2.90577816963196,312.689788818359,0.0434000007808208,0,4.96047973632812,26.9383335113525
1,0,77,0,0,0,0.352394461631775,0.418999999761581,0.684761106967926,0.457647323608398,0,100,0,0,0,0,1.12000000476837,0,0,0,0,0,0.00727244839072227,0,0,0,447.060119628906,0.0434000007808208,0,4.96047973632812,26.8783340454102
1,0,163,0,0,0,0.216668307781219,0.101000003516674,0.568577826023102,0.416801244020462,0,100,0,0,0,0,0,0,0,1.10089254379272,0,0,0,4.59723567962646,0,0,864.278076171875,0.141499996185303,0,4.64820384979248,26.9549999237061
1,0,58,0,0,9,0.242804616689682,0.611000001430511,0.888914167881012,0.418559461832047,0,91,0,0,0,0,1.00999999046326,0,0,1.98427844047546,0,0,0,0,0,0,4.05312538146973,0.00139999995008111,97,7.99674320220947,27.1033344268799
1,0,76,0,0,0,0.352394461631775,0.418999999761581,0.684761106967926,0.457647323608398,0,100,0,0,0,0,1.12000000476837,0,0,0,0,0,0.00727244839072227,0,0,0,447.060119628906,0.0094999996945262,0,4.96047973632812,26.8783340454102
1,0,155,0,0,0,0.110444232821465,0.143999993801117,0.70971542596817,0.460579842329025,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.997065782547,0,0,7.42677974700928,26.966667175293
1,0,77,0,0,0,0.352394461631775,0.418999999761581,0.684761106967926,0.457647323608398,0,100,0,0,0,0,1.12000000476837,0,0,0,0,0,0.00727244839072227,0,0,0,447.060119628906,0.0094999996945262,0,4.96047973632812,26.8783340454102
