node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.405597595691,-8.9965751823407,-69.3660204301151,-9.07289287971391,-69.2864308695372,4.405597595691,0,2017.91216996175,2022.31776755744,12.1962823428135
522,523,0.2735168472641,-9.07289287971391,-69.2864308695372,-7.12755428663801,-69.5357935768579,4.6791144429551,4.405597595691,2022.31776755744,2022.5912844047,218.299362695934
523,524,0.2289473173332,-7.12755428663801,-69.5357935768579,-7.13554905636289,-69.543196426471,4.9080617602883,4.6791144429551,2022.5912844047,2022.82023172204,1.20864033162667
524,525,0.1526527949127,-7.13554905636289,-69.543196426471,-7.13605135742494,-69.5382939324974,5.060714555201,4.9080617602883,2022.82023172204,2022.97288451695,0.544416737203564
525,512,0.006006418001114,-7.13605135742494,-69.5382939324974,-7.0385790009971,-66.8338948479661,5.06672097320211,5.060714555201,2022.97288451695,2022.97889093495,298.960356341888
525,513,0.006006418001114,-7.13605135742494,-69.5382939324974,-7.13626201345026,-69.538283323937,5.06672097320211,5.060714555201,2022.97288451695,2022.97889093495,0.0234804431820318
524,526,0.08458109285731,-7.13554905636289,-69.543196426471,-7.1343022666493,-69.5429801393787,4.99264285314561,4.9080617602883,2022.82023172204,2022.90481281489,0.140838664787644
526,527,0.1583540331906,-7.1343022666493,-69.5429801393787,-7.13451490684825,-69.5406678364982,5.15099688633621,4.99264285314561,2022.90481281489,2023.06316684808,0.256516074006397
527,518,0.05545011426311,-7.13451490684825,-69.5406678364982,-7.12791878272238,-69.5591998332664,5.20644700059932,5.15099688633621,2023.06316684808,2023.11861696235,2.1748108883852
527,519,0.05545011426311,-7.13451490684825,-69.5406678364982,-8.10657204461376,-69.2324741966313,5.20644700059932,5.15099688633621,2023.06316684808,2023.11861696235,113.430540088136
526,528,0.005832486976396,-7.1343022666493,-69.5429801393787,-7.13440626018523,-69.5425399817037,4.99847534012201,4.99264285314561,2022.90481281489,2022.91064530187,0.0499799585289993
528,516,0.09838261938148,-7.13440626018523,-69.5425399817037,-7.13659711390476,-69.5396251277525,5.09685795950349,4.99847534012201,2022.91064530187,2023.00902792125,0.403924939596761
528,529,0.05499277355165,-7.13440626018523,-69.5425399817037,-7.14152230938298,-69.531207497845,5.05346811367366,4.99847534012201,2022.91064530187,2022.96563807542,1.48140422383982
529,530,0.1202898405172,-7.14152230938298,-69.531207497845,-7.14472228805189,-69.5322051622941,5.17375795419086,5.05346811367366,2022.96563807542,2023.08592791594,0.372890238699431
530,517,0.03816849846326,-7.14472228805189,-69.5322051622941,-7.12685205254457,-69.5481362036561,5.21192645265412,5.17375795419086,2023.08592791594,2023.1240964144,2.65601833346784
530,514,0.03816849846326,-7.14472228805189,-69.5322051622941,-6.76651130318017,-72.9086767138766,5.21192645265412,5.17375795419086,2023.08592791594,2023.1240964144,375.482077134571
529,515,0.04338984582983,-7.14152230938298,-69.531207497845,-6.94069511161686,-69.3994395560225,5.09685795950349,5.05346811367366,2022.96563807542,2023.00902792125,26.679071473543
523,531,0.4194087233304,-7.12755428663801,-69.5357935768579,-7.12702079394203,-69.5333440452257,5.0985231662855,4.6791144429551,2022.5912844047,2023.01069312803,0.277025398859967
531,532,0.004670303221024,-7.12702079394203,-69.5333440452257,-7.13010863782453,-69.5347972971844,5.10319346950652,5.0985231662855,2023.01069312803,2023.01536343125,0.379387389602599
532,511,0.02928092835306,-7.13010863782453,-69.5347972971844,-3.57851505301885,-61.076928611153,5.13247439785958,5.10319346950652,2023.01536343125,2023.04464435961,1017.27129788112
532,510,0.02928092835306,-7.13010863782453,-69.5347972971844,-7.13116892411435,-69.5321891726484,5.13247439785958,5.10319346950652,2023.01536343125,2023.04464435961,0.311342925998621
531,533,0.0582492606943,-7.12702079394203,-69.5333440452257,-7.14169493777811,-69.5305705889868,5.1567724269798,5.0985231662855,2023.01069312803,2023.06894238873,1.66206170857932
533,534,0.0535802468093,-7.14169493777811,-69.5305705889868,-7.13852915294363,-69.529524034895,5.2103526737891,5.1567724269798,2023.06894238873,2023.12252263554,0.370903126944101
534,508,0.004313504892346,-7.13852915294363,-69.529524034895,-7.1387513489611,-69.5291974687609,5.21466617868145,5.2103526737891,2023.12252263554,2023.12683614043,0.043738953911961
534,509,0.004313504892346,-7.13852915294363,-69.529524034895,-8.87678776083909,-68.3991597962685,5.21466617868145,5.2103526737891,2023.12252263554,2023.12683614043,230.157041334637
533,520,0.05789375170165,-7.14169493777811,-69.5305705889868,-7.15346474776665,-69.5250461718567,5.21466617868145,5.1567724269798,2023.06894238873,2023.12683614043,1.44538999596017
522,535,0.3684528121988,-9.07289287971391,-69.2864308695372,-9.07357649222408,-69.2861035822856,4.7740504078898,4.405597595691,2022.31776755744,2022.68622036964,0.0841787225288258
535,536,0.3913448267376,-9.07357649222408,-69.2861035822856,-9.07001310436692,-69.2935432749255,5.1653952346274,4.7740504078898,2022.68622036964,2023.07756519638,0.908983495042866
536,537,0.005481605420024,-9.07001310436692,-69.2935432749255,-9.06955835996833,-69.2961450157281,5.17087684004742,5.1653952346274,2023.07756519638,2023.0830468018,0.290460151177556
537,2,0.002693448223074,-9.06955835996833,-69.2961450157281,-9.06946539187329,-69.2961486083091,5.1735702882705,5.17087684004742,2023.0830468018,2023.08574025002,0.0103564587727206
537,538,0.03557699074504,-9.06955835996833,-69.2961450157281,-9.0706204067986,-69.2960960806657,5.20645383079246,5.17087684004742,2023.0830468018,2023.11862379254,0.118353453941101
538,539,0.07368285217602,-9.0706204067986,-69.2960960806657,-9.06570224894107,-69.2876137208153,5.28013668296848,5.20645383079246,2023.11862379254,2023.19230664472,1.08134055050806
539,475,0.00576237242549,-9.06570224894107,-69.2876137208153,-9.0648169017837,-69.2895125536274,5.28589905539397,5.28013668296848,2023.19230664472,2023.19806901714,0.230843352890211
539,540,0.01034655645044,-9.06570224894107,-69.2876137208153,-9.06519783457606,-69.2881267312598,5.29048323941892,5.28013668296848,2023.19230664472,2023.20265320117,0.0795852325789422
540,477,0.0200733502215,-9.06519783457606,-69.2881267312598,-9.06142485185938,-69.2841516906981,5.31055658964042,5.29048323941892,2023.20265320117,2023.22272655139,0.606119953163849
540,541,0.1215646564761,-9.06519783457606,-69.2881267312598,-9.06709514758109,-69.285482058475,5.41204789589502,5.29048323941892,2023.20265320117,2023.32421785764,0.359361043082318
541,7,0.03275526908795,-9.06709514758109,-69.285482058475,-6.13888994208582,-69.7929563684927,5.44480316498297,5.41204789589502,2023.32421785764,2023.35697312673,330.752752290989
541,8,0.03275526908795,-9.06709514758109,-69.285482058475,-9.06889575045296,-69.287312028893,5.44480316498297,5.41204789589502,2023.32421785764,2023.35697312673,0.283991085781989
538,480,0.002732895834364,-9.0706204067986,-69.2960960806657,-9.070674782947,-69.2960690939441,5.20918672662683,5.20645383079246,2023.11862379254,2023.12135668838,0.00674152586997769
536,542,0.05502119987928,-9.07001310436692,-69.2935432749255,-9.07104515425451,-69.2933643716129,5.22041643450668,5.1653952346274,2023.07756519638,2023.13258639625,0.116562928834389
542,476,0.05178399075028,-9.07104515425451,-69.2933643716129,-9.0675976248451,-69.2907842434265,5.27220042525696,5.22041643450668,2023.13258639625,2023.18437038701,0.477229119767467
542,543,0.02059178780624,-9.07104515425451,-69.2933643716129,-9.0732567296575,-69.2925042635424,5.24100822231292,5.22041643450668,2023.13258639625,2023.15317818406,0.263733259987757
543,478,0.02845247691668,-9.0732567296575,-69.2925042635424,-4.29599808292062,-65.3891412762482,5.2694606992296,5.24100822231292,2023.15317818406,2023.18163066098,684.825927123211
543,479,0.02845247691668,-9.0732567296575,-69.2925042635424,-9.06815416841346,-69.3021428391624,5.2694606992296,5.24100822231292,2023.15317818406,2023.18163066098,1.20224232101583
535,544,0.1131499374142,-9.07357649222408,-69.2861035822856,-9.07469819488819,-69.2857272980359,4.887200345304,4.7740504078898,2022.68622036964,2022.79937030705,0.131545323233474
544,545,0.0003405513565997,-9.07469819488819,-69.2857272980359,-9.07467612493458,-69.2858621888969,4.8875408966606,4.887200345304,2022.79937030705,2022.79971085841,0.0150310006169548
545,1,0.031234871062,-9.07467612493458,-69.2858621888969,-9.07361981014167,-69.2909661045026,4.9187757677226,4.8875408966606,2022.79971085841,2022.83094572947,0.573267239291193
545,6,0.2230156929797,-9.07467612493458,-69.2858621888969,-9.07914331068316,-69.286435480572,5.1105565896403,4.8875408966606,2022.79971085841,2023.02272655139,0.501281782744393
544,546,0.1084729456325,-9.07469819488819,-69.2857272980359,-5.02314851660511,-69.8496901318992,4.9956732909365,4.887200345304,2022.79937030705,2022.90784325268,455.315758723356
546,547,0.122403741768,-5.02314851660511,-69.8496901318992,-5.55034386805944,-70.7032396863269,5.1180770327045,4.9956732909365,2022.90784325268,2023.03024699445,111.34007935357
547,548,0.05998336149811,-5.55034386805944,-70.7032396863269,-5.54869126193861,-70.7011605080246,5.17806039420261,5.1180770327045,2023.03024699445,2023.09023035595,0.294822550526382
548,549,0.04646432698821,-5.54869126193861,-70.7011605080246,-5.53952516413489,-70.6756475089089,5.22452472119082,5.17806039420261,2023.09023035595,2023.13669468294,3.0054454398262
549,550,0.02583282508639,-5.53952516413489,-70.6756475089089,-5.54256985498545,-70.6742384809996,5.25035754627721,5.22452472119082,2023.13669468294,2023.16252750803,0.373175680893646
550,470,0.01362370089747,-5.54256985498545,-70.6742384809996,-5.53884601992081,-70.6753067816791,5.26398124717468,5.25035754627721,2023.16252750803,2023.17615120892,0.431120650945854
550,471,0.01362370089747,-5.54256985498545,-70.6742384809996,-6.64780681310131,-71.0141850572982,5.26398124717468,5.25035754627721,2023.16252750803,2023.17615120892,128.664865514339
549,551,0.01478812099091,-5.53952516413489,-70.6756475089089,-5.54050899824233,-70.6742245209178,5.23931284218173,5.22452472119082,2023.13669468294,2023.15148280393,0.19197968457312
551,552,0.04187364826988,-5.54050899824233,-70.6742245209178,-5.54400994555405,-70.6794707799122,5.28118649045161,5.23931284218173,2023.15148280393,2023.1933564522,0.699864568726137
552,472,0.001972838914791,-5.54400994555405,-70.6794707799122,-5.25351236383489,-69.4857558939562,5.2831593293664,5.28118649045161,2023.1933564522,2023.19532929111,136.194479394084
552,473,0.001972838914791,-5.54400994555405,-70.6794707799122,-5.54348019451559,-70.6793939059326,5.2831593293664,5.28118649045161,2023.1933564522,2023.19532929111,0.0595859540605699
551,553,0.6223929758296,-5.54050899824233,-70.6742245209178,-5.54486978104515,-70.6677116662692,5.86170581801133,5.23931284218173,2023.15148280393,2023.77387577976,0.869737909145935
553,554,0.02817515067921,-5.54486978104515,-70.6677116662692,-5.54742391463139,-70.6633881550219,5.88988096869054,5.86170581801133,2023.77387577976,2023.80205093044,0.557083874553507
554,12,0.1083468538266,-5.54742391463139,-70.6633881550219,-5.55112588133219,-70.6537510513746,5.99822782251714,5.88988096869054,2023.80205093044,2023.91039778427,1.14457962319798
554,555,0.08587610083647,-5.54742391463139,-70.6633881550219,-5.55110236170042,-70.6597956341203,5.97575706952701,5.88988096869054,2023.80205093044,2023.88792703128,0.571087020297388
555,556,0.02716475080081,-5.55110236170042,-70.6597956341203,-5.55208575882104,-70.6594559186114,6.00292182032782,5.97575706952701,2023.88792703128,2023.91509178208,0.115765906545039
556,557,0.01003143724057,-5.55208575882104,-70.6594559186114,-5.55105598001367,-70.6604003952639,6.01295325756839,6.00292182032782,2023.91509178208,2023.92512321932,0.155221223928985
557,21,0.02363072933244,-5.55105598001367,-70.6604003952639,-5.54972918118325,-70.659389962372,6.03658398690083,6.01295325756839,2023.92512321932,2023.94875394865,0.18534067508088
557,558,0.00471020512519,-5.55105598001367,-70.6604003952639,-5.55038435405204,-70.6606303700816,6.01766346269358,6.01295325756839,2023.92512321932,2023.92983342444,0.0789908945852896
558,18,0.04083833242634,-5.55038435405204,-70.6606303700816,-5.5534482910008,-70.655002154671,6.05850179511992,6.01766346269358,2023.92983342444,2023.97067175687,0.710801131391509
558,24,0.02166025023461,-5.55038435405204,-70.6606303700816,-5.54294008079006,-70.6676320769067,6.03932371292819,6.01766346269358,2023.92983342444,2023.95149367468,1.1351929398442
556,123,0.03366216657302,-5.55208575882104,-70.6594559186114,-8.28738242607261,-66.8085339788512,6.03658398690084,6.00292182032782,2023.91509178208,2023.94875394865,523.260276185591
555,559,0.02350442269354,-5.55110236170042,-70.6597956341203,-5.55204363555893,-70.6622277480967,5.99926149222055,5.97575706952701,2023.88792703128,2023.91143145397,0.289138239409849
559,22,0.04280194673499,-5.55204363555893,-70.6622277480967,-5.55153855119416,-70.6631357025117,6.04206343895554,5.99926149222055,2023.91143145397,2023.9542334007,0.115249851884541
559,560,0.001607199579222,-5.55204363555893,-70.6622277480967,-5.55317188150627,-70.6609070775004,6.00086869179977,5.99926149222055,2023.91143145397,2023.91303865355,0.192843648716441
560,561,0.03174743908595,-5.55317188150627,-70.6609070775004,-5.5522095861113,-70.6609800058693,6.03261613088572,6.00086869179977,2023.91303865355,2023.94478609263,0.107430722956416
561,23,0.003967856015102,-5.5522095861113,-70.6609800058693,-5.55242374346858,-70.6595152892119,6.03658398690082,6.03261613088572,2023.94478609263,2023.94875394865,0.164034682104273
561,17,0.003967856015102,-5.5522095861113,-70.6609800058693,-5.55496278828713,-70.6559511159745,6.03658398690082,6.03261613088572,2023.94478609263,2023.94875394865,0.635940947914197
560,25,0.03571529510106,-5.55317188150627,-70.6609070775004,-5.5519856528476,-70.6607866297109,6.03658398690083,6.00086869179977,2023.91303865355,2023.94875394865,0.132728255155745
553,562,0.02110154435663,-5.54486978104515,-70.6677116662692,-5.54418352682096,-70.6733442322767,5.88280736236796,5.86170581801133,2023.77387577976,2023.79497732412,0.628763839067919
562,563,0.0761504957834,-5.54418352682096,-70.6733442322767,-5.5432733327909,-70.6681115280622,5.95895785815136,5.88280736236796,2023.79497732412,2023.8711278199,0.588587624389142
563,564,0.03346216973726,-5.5432733327909,-70.6681115280622,-4.8410361221429,-69.9957292062072,5.99242002788862,5.95895785815136,2023.8711278199,2023.90458998964,108.02011774472
564,565,0.02155498969106,-4.8410361221429,-69.9957292062072,-4.84103065602391,-69.9989348235115,6.01397501757968,5.99242002788862,2023.90458998964,2023.92614497933,0.355589210323567
565,566,0.009502385850571,-4.84103065602391,-69.9989348235115,-4.83843929552682,-69.9982858053249,6.02347740343025,6.01397501757968,2023.92614497933,2023.93564736518,0.297328012001161
566,15,0.01036685744301,-4.83843929552682,-69.9982858053249,-4.84138904561766,-69.9974846685627,6.03384426087326,6.02347740343025,2023.93564736518,2023.94601422262,0.340190094641995
566,16,0.01584630949796,-4.83843929552682,-69.9982858053249,-4.83827299965976,-69.9987851373508,6.03932371292821,6.02347740343025,2023.93564736518,2023.95149367468,0.0584013498473054
565,14,0.03904732548554,-4.84103065602391,-69.9989348235115,-4.84013941799273,-69.998796247095,6.05302234306522,6.01397501757968,2023.92614497933,2023.96519230481,0.100399786210112
564,13,0.008547520655897,-4.8410361221429,-69.9957292062072,-4.84218212647809,-69.9967266900032,6.00096754854452,5.99242002788862,2023.90458998964,2023.91313751029,0.168875488439317
563,26,0.08036585477684,-5.5432733327909,-70.6681115280622,-5.41377544323,-69.9784364976208,6.0393237129282,5.95895785815136,2023.8711278199,2023.95149367468,77.7743269301589
562,567,0.007788637123153,-5.54418352682096,-70.6733442322767,-6.8521468080338,-70.9761217451334,5.89059599949111,5.88280736236796,2023.79497732412,2023.80276596124,149.413451313441
567,568,0.03115335332311,-6.8521468080338,-70.9761217451334,-6.85240266940004,-70.9781035662562,5.92174935281422,5.89059599949111,2023.80276596124,2023.83391931456,0.220892229086061
568,569,0.0530606865853,-6.85240266940004,-70.9781035662562,-5.59955429586148,-69.5233694503373,5.97481003939952,5.92174935281422,2023.83391931456,2023.88698000115,213.001367148397
569,124,0.03711641325465,-5.59955429586148,-69.5233694503373,-5.59320164563673,-69.5275635522963,6.01192645265417,5.97481003939952,2023.88698000115,2023.9240964144,0.846203270206929
569,125,0.05903422147373,-5.59955429586148,-69.5233694503373,-5.60035690319727,-69.5179115537753,6.03384426087325,5.97481003939952,2023.88698000115,2023.94601422262,0.611259899687999
568,29,0.06277983956592,-6.85240266940004,-70.9781035662562,-6.85018725779031,-70.9771362307929,5.98452919238014,5.92174935281422,2023.83391931456,2023.89669915413,0.268806689480066
567,570,0.0186916096811,-6.8521468080338,-70.9761217451334,-6.85220623365497,-70.9768214272441,5.90928760917221,5.89059599949111,2023.80276596124,2023.82145757092,0.07761740632799
570,571,0.08125136830399,-6.85220623365497,-70.9768214272441,-6.85207610602636,-70.9847815655041,5.9905389774762,5.90928760917221,2023.82145757092,2023.90270893922,0.879943176945223
571,28,0.007688845040953,-6.85207610602636,-70.9847815655041,-6.85265947949532,-70.9854298702012,5.99822782251716,5.9905389774762,2023.90270893922,2023.91039778427,0.0967071290660012
571,27,0.05152446147935,-6.85207610602636,-70.9847815655041,-6.86455966666853,-70.9752245220769,6.04206343895555,5.9905389774762,2023.90270893922,2023.9542334007,1.7455991746651
570,572,0.04462867933734,-6.85220623365497,-70.9768214272441,-6.19107802260255,-68.5420516910169,5.95391628850955,5.90928760917221,2023.82145757092,2023.86608625026,279.168716426021
572,573,0.08794517628184,-6.19107802260255,-68.5420516910169,-6.20118505677289,-68.5559195245972,6.04186146479139,5.95391628850955,2023.86608625026,2023.95403142654,1.90304756663141
573,574,0.0566099441945,-6.20118505677289,-68.5559195245972,-6.2000878886273,-68.5552124069959,6.09847140898589,6.04186146479139,2023.95403142654,2024.01064137073,0.145061433112108
574,30,0.02022201724426,-6.2000878886273,-68.5552124069959,-6.19953238420514,-68.5552020985976,6.11869342623015,6.09847140898589,2024.01064137073,2024.03086338798,0.0618513292154362
574,575,0.001579913703754,-6.2000878886273,-68.5552124069959,-6.20093359542542,-68.5553947496281,6.10005132268965,6.09847140898589,2024.01064137073,2024.01222128444,0.0962858565969109
575,576,0.01623027875183,-6.20093359542542,-68.5553947496281,-6.20186236155543,-68.5568167243733,6.11628160144148,6.10005132268965,2024.01222128444,2024.02845156319,0.188299426063247
576,577,0.03200294644992,-6.20186236155543,-68.5568167243733,-6.19117891849707,-68.56409102262,6.1482845478914,6.11628160144148,2024.02845156319,2024.06045450964,1.43618521448254
577,578,0.01020047772562,-6.19117891849707,-68.56409102262,-6.65837024977668,-70.4638779080883,6.15848502561702,6.1482845478914,2024.06045450964,2024.07065498737,216.502509758531
578,579,0.01353698400703,-6.65837024977668,-70.4638779080883,-6.66311372657241,-70.4622012413966,6.17202200962405,6.15848502561702,2024.07065498737,2024.08419197137,0.559660906807561
