Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
19,0,1,0,15,0,0,-0.0730000138282776,0.161870062351227,0.00831815600395203,0,-9,-12,0,6,0,0,0,0,-40.0956192016602,3.58931350708008,-0.531666096299887,-127.881435871124,171.723876953125,0,3.15070581436157,832.677734375,-0.0419999994337559,-1,0.0479397773742676,0.295000076293945
-49,0,46,0,0,0,-0.2103121727705,-0.565000005066395,-0.170370042324066,0.107329219579697,0,51,-48,0,-3,-9,0,0,0,-66.0884399414062,-60.9955940246582,-0.592579066753387,-133.200073242188,-414.649963378906,0,-7.03174543380737,-10872.0651245117,-0.0531999990344048,-14,0.874518871307373,-0.0750007629394531
0,0,14,0,0,0,0,0.00100000202655792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272579193115234,0
-49,0,-101,0,0,9,-0.149416789412498,-0.461000010371208,0.166223108768463,0.223315834999084,0,26,-48,0,-3,-9,0,0,0,-59.6427459716797,-57.9232304096222,-0.588484688196331,-133.200073242188,-400.706379890442,0,-5.42896842956543,-11374.9146957397,-0.0481999991461635,70,1.445725440979,0.328332901000977
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,36,0,0,0,0,0,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,197,0,0,-45,0.00678415596485138,-0.0649999901652336,-0.171839475631714,-0.00925165414810181,0,56,0,0,0,0,0,0,0,-6.44569396972656,2.15990281105042,-0.000948244705796242,0.00238024955615401,15.1818704605103,0,-1.60277700424194,-52.2165298461914,0.0333000002428889,-84,0.578249931335449,-0.438333511352539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,-24,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0.02166748046875
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
