Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,3,0,0,0,0,0,0,-0.0289917290210724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933341979980469
0,0,-7,0,0,0,-0.0506784468889236,0.00600000470876694,0.0743931531906128,-0.00442919135093689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.790820121765,0,0,1.77453470230103,0.218334197998047
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190863132476807,0
0,0,0,0,0,0,0,0.022999994456768,0,0.0092303454875946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100000381469727
0,0,-14,0,0,0,-0.0865118056535721,-0.0129999965429306,0.089145302772522,0.00621592998504639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.695534706116,0,0,0.389859676361084,0.15333366394043
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,0,0,0,0,0,0,0,0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650005340576172
0,0,7,0,0,0,0,0,-0.0158873200416565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,0,0,0,0,0,0,0,-0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933341979980469
0,0,4,0,0,0,0,0,0,0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933341979980469
0,0,71,0,0,0,-0.0148779302835464,0.0419999957084656,-0.425223141908646,-0.0729836523532867,0,0,0,0,0,0,0,0,0,0,3.34882402420044,0,0,0,0,0,1073.44034671783,0,0,-1.1049656867981,-0.11833381652832
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
0,0,0,0,0,0,0,0,0,-0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00500106811523438
0,0,3,0,0,0,0,0,0,0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
0,0,0,0,0,0,0,0,0,-0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466651916503906
0,0,1,0,0,0,-0.00195737183094025,0,-0.0135691165924072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160251140594482,0,0,0.0585079193115234,-0.0149993896484375
0,0,0,0,0,0,0,0,0,0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,3,0,0,0,0,0,-0.0282874703407288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355241298675537,0,0,0.0162467956542969,0.073333740234375
0,0,-44,0,0,0,-0.0521643236279488,0.0389999970793724,0.0745172500610352,0.00759711861610413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88405299186707,0.000600000028498471,0,1.85986089706421,-0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,-0.0282874703407288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355241298675537,0,0,0.0162467956542969,0
0,0,0,0,0,0,0,0,0,-0.00614246726036072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00500106811523438
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26,0,0,11,0.0844238847494125,0.0209999978542328,-0.0141394138336182,-0.0338418781757355,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.601898670196533,0,0,1.42527770996094,0.219999313354492
0,0,-3,0,0,-11,0,0,0.00220704078674316,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443050861358643,0,0,0,0.0116672515869141
