Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,131,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.046667098999
1,0,129,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,26.9783325195312
1,0,129,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,26.9783325195312
1,0,131,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.1066665649414
1,0,131,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.0983333587646
1,0,124,0,0,0,0.131464004516602,0.0640000030398369,0.680195868015289,0.405869513750076,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27157998085022,0,0,7.06569004058838,27.1066665649414
1,0,131,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.046667098999
1,0,131,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.046667098999
1,0,132,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.0733337402344
1,0,132,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.0733337402344
1,0,132,0,0,0,0.135182350873947,0.0790000036358833,0.780500829219818,0.371037483215332,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8056106567383,0,0,7.55329418182373,27.078332901001
