node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.190463400167,-10.9493426127292,-63.3925807914406,-16.7178229284604,-53.6601454297334,5.190463400167,0,2017.05717543847,2022.24763883864,1232.02362411585
522,523,0.5745291509595,-16.7178229284604,-53.6601454297334,-15.9537341274514,-44.822840339099,5.7649925511265,5.190463400167,2022.24763883864,2022.8221679896,947.828296648386
523,524,0.02665279864931,-15.9537341274514,-44.822840339099,-15.9553856662293,-44.8272685853161,5.79164534977581,5.7649925511265,2022.8221679896,2022.84882078824,0.508389880882749
524,525,0.1663598730317,-15.9553856662293,-44.8272685853161,-15.9152686776784,-44.806110195927,5.95800522280751,5.79164534977581,2022.84882078824,2023.01518066128,5.00747689130831
525,526,0.0006771557852117,-15.9152686776784,-44.806110195927,-15.9155959817475,-44.805944954446,5.95868237859272,5.95800522280751,2023.01518066128,2023.01585781706,0.0405039463292207
526,527,0.08167836958524,-15.9155959817475,-44.805944954446,-15.9148211169629,-44.8009952938693,6.04036074817796,5.95868237859272,2023.01585781706,2023.09753618665,0.536869415088024
527,528,0.02345322828461,-15.9148211169629,-44.8009952938693,-15.9150227229968,-44.7951677488413,6.06381397646257,6.04036074817796,2023.09753618665,2023.12098941493,0.624282005321489
528,529,0.0453393408591,-15.9150227229968,-44.7951677488413,-15.9135169085083,-44.7913570265354,6.10915331732167,6.06381397646257,2023.12098941493,2023.16632875579,0.441062830126676
529,530,0.0250032801746,-15.9135169085083,-44.7913570265354,-15.9003441171734,-44.7946994131498,6.13415659749627,6.10915331732167,2023.16632875579,2023.19133203597,1.50947453747279
530,531,0.1195122748207,-15.9003441171734,-44.7946994131498,-15.8967822127693,-44.7977696748941,6.25366887231697,6.13415659749627,2023.19133203597,2023.31084431079,0.515061532410103
531,7,0.04612881594525,-15.8967822127693,-44.7977696748941,-17.6735946297273,-46.0644449927307,6.29979768826222,6.25366887231697,2023.31084431079,2023.35697312673,239.477469168867
531,8,0.04612881594525,-15.8967822127693,-44.7977696748941,-15.8925904823123,-44.8021250348889,6.29979768826222,6.25366887231697,2023.31084431079,2023.35697312673,0.659700670328762
530,475,0.006736981176991,-15.9003441171734,-44.7946994131498,-15.9004066419513,-44.7951536520651,6.14089357867326,6.13415659749627,2023.19133203597,2023.19806901714,0.0491285370899741
529,477,0.05639779559804,-15.9135169085083,-44.7913570265354,-15.9093099811236,-44.7945386031704,6.16555111291971,6.10915331732167,2023.16632875579,2023.22272655139,0.579096884377928
528,480,0.0003672734435538,-15.9150227229968,-44.7951677488413,-15.9151054398703,-44.7951475965065,6.06418124990613,6.06381397646257,2023.12098941493,2023.12135668838,0.00945785186996034
527,476,0.08683420035829,-15.9148211169629,-44.8009952938693,-15.902273591499,-44.7774056099965,6.12719494853625,6.04036074817796,2023.09753618665,2023.18437038701,2.88606890523604
526,532,0.1432681355227,-15.9155959817475,-44.805944954446,-15.9217442946446,-44.79732299599,6.10195051411542,5.95868237859272,2023.01585781706,2023.15912595258,1.14910717473534
532,478,0.02250470839344,-15.9217442946446,-44.79732299599,-13.8312822534912,-39.8482590088181,6.12445522250886,6.10195051411542,2023.15912595258,2023.18163066098,581.072349554594
532,479,0.02250470839344,-15.9217442946446,-44.79732299599,-15.9191257899539,-44.7996077348666,6.12445522250886,6.10195051411542,2023.15912595258,2023.18163066098,0.380523073926701
525,533,0.05092128358307,-15.9152686776784,-44.806110195927,-12.6729005415539,-45.8218710322779,6.00892650639058,5.95800522280751,2023.01518066128,2023.06610194486,377.214083684386
533,534,0.02407420194062,-12.6729005415539,-45.8218710322779,-12.6920050513785,-45.8303594489306,6.0330007083312,6.00892650639058,2023.06610194486,2023.0901761468,2.31800379648128
534,535,0.03219391293179,-12.6920050513785,-45.8303594489306,-12.6896855262678,-45.9969634397206,6.06519462126299,6.0330007083312,2023.0901761468,2023.12237005973,18.095733818401
535,474,0.04008251905395,-12.6896855262678,-45.9969634397206,-12.6904188981692,-45.9946262263307,6.10527714031694,6.06519462126299,2023.12237005973,2023.16245257879,0.266638447772909
535,536,0.009706014638098,-12.6896855262678,-45.9969634397206,-12.6866763070515,-46.001374427037,6.07490063590109,6.06519462126299,2023.12237005973,2023.13207607437,0.584567329470118
536,9,0.03311623044343,-12.6866763070515,-46.001374427037,-12.6861437908354,-46.0007143762758,6.10801686634452,6.07490063590109,2023.13207607437,2023.16519230481,0.0930222470678066
536,537,0.08615554684166,-12.6866763070515,-46.001374427037,-12.7038269351616,-46.0063347947239,6.16105618274275,6.07490063590109,2023.13207607437,2023.21823162121,1.98381805338092
537,10,0.02641273839627,-12.7038269351616,-46.0063347947239,-13.0089657156046,-44.1553194822384,6.18746892113902,6.16105618274275,2023.21823162121,2023.24464435961,203.747342555779
537,11,0.02641273839627,-12.7038269351616,-46.0063347947239,-12.7053736487102,-46.0055304546844,6.18746892113902,6.16105618274275,2023.21823162121,2023.24464435961,0.19307534197244
534,538,0.3260643889804,-12.6920050513785,-45.8303594489306,-12.7040449540259,-45.8375959374466,6.3590650973116,6.0330007083312,2023.0901761468,2023.41624053578,1.55373905449001
538,539,0.1316847236442,-12.7040449540259,-45.8375959374466,-12.8003369898219,-45.8576562557842,6.4907498209558,6.3590650973116,2023.41624053578,2023.54792525942,10.9386482504019
539,540,0.3626872520172,-12.8003369898219,-45.8576562557842,-13.3637818408702,-46.6282553261807,6.853437072973,6.4907498209558,2023.54792525942,2023.91061251144,104.482313146773
540,541,0.0001653394391755,-13.3637818408702,-46.6282553261807,-13.3638640308925,-46.6283752696261,6.85360241241218,6.853437072973,2023.91061251144,2023.91077785088,0.0158896446018164
