Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,-36,-18,0,23,0,-0.144292056560516,-0.00399994850158691,-0.142052590847015,0.00183984637260437,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00179999880492687,19,-0.0934402942657471,-0.148334503173828
0,0,23,0,-64,0,0,0,0,0,0,38,47,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0796859264373779,-0.0300006866455078
-95,0,52,0,-3,0,-0.413347408175468,-0.552000023424625,-0.158235847949982,0.20049948990345,0,52,-47,-1.00999999046326,-3,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-242.384567260742,0,-5.0157904624939,-3269.89361572266,-0.0211999993771315,-25,0.759626388549805,-0.439998626708984
-95,0,-5,16,-3,0,-0.369427338242531,-0.542000025510788,-0.117747128009796,0.16351480782032,0,36,-47,-1.00999999046326,-3,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-242.384567260742,0,-5.0157904624939,-3947.05716896057,-0.0211999993771315,-25,1.00684261322021,-0.118331909179688
0,0,1,2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208234786987305,0.0266666412353516
0,0,27,-16,0,0,0.067070871591568,-0.0240000002086163,-0.297527730464935,0.0362641215324402,0,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1660.17447853088,0,0,-0.503437042236328,-0.126667022705078
0,0,-56,0,0,0,0.023329108953476,0.103999994695187,0.151146233081818,0.0347791910171509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-692.570486545563,0,0,2.93414783477783,0.241666793823242
0,0,4,0,0,0,0,0,0.0518295168876648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-493.155151367188,0,0,0,-0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,-15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
