node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,6.194043242463,-7.22789173484405,-64.7581163701877,-7.23218392248612,-64.7709584002449,6.194043242463,0,2016.65234271468,2022.84638595714,1.49658568388467
522,523,0.2269352568775,-7.23218392248612,-64.7709584002449,-7.23848407692713,-64.7652958061411,6.4209784993405,6.194043242463,2022.84638595714,2023.07332121402,0.939670417131726
523,507,0.05077520038015,-7.23848407692713,-64.7652958061411,-7.23629300478554,-64.769069323341,6.47175369972065,6.4209784993405,2023.07332121402,2023.1240964144,0.482871495641807
523,506,0.0535149264075,-7.23848407692713,-64.7652958061411,-7.24082699189692,-64.763147528908,6.474493425748,6.4209784993405,2023.07332121402,2023.12683614043,0.352583161102343
522,524,0.07644784877393,-7.23218392248612,-64.7709584002449,-7.22962951107435,-64.7736677074666,6.27049109123693,6.194043242463,2022.84638595714,2022.92283380592,0.412786036396454
524,525,0.1017495957504,-7.22962951107435,-64.7736677074666,-7.22532555613859,-64.7726825555518,6.37224068698733,6.27049109123693,2022.92283380592,2023.02458340167,0.491330547610381
525,526,0.08536387342342,-7.22532555613859,-64.7726825555518,-7.23117026285555,-64.7727531571773,6.45760456041075,6.37224068698733,2023.02458340167,2023.10994727509,0.650702104785602
526,508,0.01688886533728,-7.23117026285555,-64.7727531571773,-6.36310205672345,-65.8257208748358,6.47449342574803,6.45760456041075,2023.10994727509,2023.12683614043,151.282965901224
526,509,0.01688886533728,-7.23117026285555,-64.7727531571773,-7.23148509384565,-64.772246983416,6.47449342574803,6.45760456041075,2023.10994727509,2023.12683614043,0.0659795744157748
525,527,0.09226433821229,-7.22532555613859,-64.7726825555518,-11.1287277190126,-59.8241749602406,6.46450502519962,6.37224068698733,2023.02458340167,2023.11684773988,696.028709565303
527,493,0.1003993594526,-11.1287277190126,-59.8241749602406,-11.13707480844,-59.8151794898868,6.56490438465222,6.46450502519962,2023.11684773988,2023.21724709933,1.35237010782659
527,494,0.125056893699,-11.1287277190126,-59.8241749602406,-11.1191205973816,-59.7976628334333,6.58956191889862,6.46450502519962,2023.11684773988,2023.24190463358,3.08715793780632
524,528,0.08688013665081,-7.22962951107435,-64.7736677074666,-7.2323310552656,-64.778949915063,6.35737122788774,6.27049109123693,2022.92283380592,2023.00971394257,0.65632015022561
528,510,0.03493041703843,-7.2323310552656,-64.778949915063,-6.33522202821728,-63.5557773550912,6.39230164492617,6.35737122788774,2023.00971394257,2023.04464435961,168.097119101676
528,511,0.03493041703843,-7.2323310552656,-64.778949915063,-7.24075823166746,-64.7799423360426,6.39230164492617,6.35737122788774,2023.00971394257,2023.04464435961,0.94452630387558
521,529,5.851842213575,-7.22789173484405,-64.7581163701877,-6.40619389528436,-64.9974981898588,5.851842213575,0,2016.65234271468,2022.50418492826,95.2247116013796
529,530,0.140969492911,-6.40619389528436,-64.9974981898588,-6.40361854917534,-65.0007928328902,5.992811706486,5.851842213575,2022.50418492826,2022.64515442117,0.463727752101566
530,531,0.3321666505115,-6.40361854917534,-65.0007928328902,-6.41974034589593,-64.9950636811706,6.3249783569975,5.992811706486,2022.64515442117,2022.97732107168,1.90336536102948
531,512,0.001569863271512,-6.41974034589593,-64.9950636811706,-5.09715622966192,-63.5050015843294,6.32654822026901,6.3249783569975,2022.97732107168,2022.97889093495,221.169470247817
531,513,0.001569863271512,-6.41974034589593,-64.9950636811706,-6.41961384104113,-64.992794443283,6.32654822026901,6.3249783569975,2022.97732107168,2022.97889093495,0.251431017946615
530,532,0.2489050074547,-6.40361854917534,-65.0007928328902,-6.44617650417151,-64.9823122025789,6.2417167139407,5.992811706486,2022.64515442117,2022.89405942862,5.15999847281791
532,517,0.2300369857803,-6.44617650417151,-64.9823122025789,-6.44883231672856,-64.9820602548763,6.471753699721,6.2417167139407,2022.89405942862,2023.1240964144,0.296966070550476
532,533,0.09221518664513,-6.44617650417151,-64.9823122025789,-6.44796190392747,-64.9822519440485,6.33393190058583,6.2417167139407,2022.89405942862,2022.98627461527,0.19886936352771
533,534,0.09466688853289,-6.44796190392747,-64.9822519440485,-6.45115629763902,-64.98263214392,6.42859878911872,6.33393190058583,2022.98627461527,2023.0809415038,0.358090659819786
534,518,0.03767545854758,-6.45115629763902,-64.98263214392,-6.44779370873807,-64.9839976507648,6.4662742476663,6.42859878911872,2023.0809415038,2023.11861696235,0.403663591616229
534,519,0.03767545854758,-6.45115629763902,-64.98263214392,-7.2830782539643,-65.1632223554388,6.4662742476663,6.42859878911872,2023.0809415038,2023.11861696235,94.7391743368419
533,535,0.01876380753329,-6.44796190392747,-64.9822519440485,-6.44680203106738,-64.9801447023726,6.35269570811912,6.33393190058583,2022.98627461527,2023.0050384228,0.266475538376298
535,516,0.003989498451296,-6.44680203106738,-64.9801447023726,-6.44727324438995,-64.9802720576634,6.35668520657042,6.35269570811912,2023.0050384228,2023.00902792125,0.0543160899360387
535,536,0.003262248721383,-6.44680203106738,-64.9801447023726,-6.02677916849574,-72.9271876699762,6.3559579568405,6.35269570811912,2023.0050384228,2023.00830067152,880.6912176355
536,514,0.1157957428805,-6.02677916849574,-72.9271876699762,-6.0246200694714,-72.9283082297674,6.471753699721,6.3559579568405,2023.00830067152,2023.1240964144,0.27048553087887
536,515,0.0007272497299129,-6.02677916849574,-72.9271876699762,-6.02375895501938,-72.926387407624,6.35668520657042,6.3559579568405,2023.00830067152,2023.00902792125,0.347698749703065
529,537,0.08417563357244,-6.40619389528436,-64.9974981898588,-6.41201457226807,-65.0015696767955,5.93601784714744,5.851842213575,2022.50418492826,2022.58836056183,0.789149852558929
537,538,0.1358801268886,-6.41201457226807,-65.0015696767955,-4.71362627483163,-65.6646842719181,6.07189797403604,5.93601784714744,2022.58836056183,2022.72424068872,202.844159572641
538,539,0.09066391741939,-4.71362627483163,-65.6646842719181,-4.67963197678087,-54.3256442576729,6.16256189145543,6.07189797403604,2022.72424068872,2022.81490460614,1258.05912608422
539,540,0.03276154763729,-4.67963197678087,-54.3256442576729,-4.67964419069832,-54.3266475137564,6.19532343909272,6.16256189145543,2022.81490460614,2022.84766615377,0.11132237446566
540,541,0.0005964272551484,-4.67964419069832,-54.3266475137564,-4.67724907825012,-54.3246086532328,6.19591986634787,6.19532343909272,2022.84766615377,2022.84826258103,0.349667925506071
541,542,0.2589780262663,-4.67724907825012,-54.3246086532328,-4.67689548220449,-54.3309066055656,6.45489789261417,6.19591986634787,2022.84826258103,2023.1072406073,0.699885646645165
542,492,0.07712977970956,-4.67689548220449,-54.3309066055656,-4.67938212802826,-54.3285598299117,6.53202767232373,6.45489789261417,2023.1072406073,2023.18437038701,0.380039063178833
542,543,0.01363141625117,-4.67689548220449,-54.3309066055656,-4.68047190555536,-54.3249391263245,6.46852930886534,6.45489789261417,2023.1072406073,2023.12087202355,0.772596357666515
543,544,0.04954183570207,-4.68047190555536,-54.3249391263245,-4.68370269042681,-54.3257294460724,6.51807114456741,6.46852930886534,2023.12087202355,2023.17041385925,0.370198564253979
544,545,0.009340164242801,-4.68370269042681,-54.3257294460724,-4.68305157314427,-54.3262609273411,6.52741130881021,6.51807114456741,2023.17041385925,2023.17975402349,0.0934419915395923
545,496,0.01831499365053,-4.68305157314427,-54.3262609273411,-4.6817667486542,-54.323246361636,6.54572630246074,6.52741130881021,2023.17975402349,2023.19806901714,0.363772337053349
545,497,0.02379444570525,-4.68305157314427,-54.3262609273411,-4.56529111846686,-54.4072011305516,6.55120575451546,6.52741130881021,2023.17975402349,2023.2035484692,15.8909742372114
544,546,0.07678767169079,-4.68370269042681,-54.3257294460724,-4.6881367999526,-54.3216753974254,6.5948588162582,6.51807114456741,2023.17041385925,2023.24720153094,0.667822151541714
546,490,0.04675789716141,-4.6881367999526,-54.3216753974254,-4.68464865436473,-54.3360628691219,6.64161671341961,6.5948588162582,2023.24720153094,2023.2939594281,1.64286556104809
546,491,0.04675789716141,-4.6881367999526,-54.3216753974254,-3.69533267993339,-54.1560252196361,6.64161671341961,6.5948588162582,2023.24720153094,2023.2939594281,112.042524417169
543,547,0.01223749926621,-4.68047190555536,-54.3249391263245,-4.68047121571192,-54.3261867182437,6.48076680813155,6.46852930886534,2023.12087202355,2023.13310952281,0.138423614565016
547,548,0.05929286965849,-4.68047121571192,-54.3261867182437,-4.6790943353309,-54.3286927822168,6.54005967779004,6.48076680813155,2023.13310952281,2023.19240239247,0.317504406348534
548,549,0.05457329343692,-4.6790943353309,-54.3286927822168,-4.67589013619518,-54.3340982195349,6.59463297122696,6.54005967779004,2023.19240239247,2023.24697568591,0.69780926890633
549,550,0.07027005494543,-4.67589013619518,-54.3340982195349,-2.11229572625736,-56.0810822986872,6.66490302617239,6.59463297122696,2023.24697568591,2023.31724574085,345.153534710734
550,551,0.2320974067352,-2.11229572625736,-56.0810822986872,-2.11289280521412,-56.0810453228701,6.89700043290759,6.66490302617239,2023.31724574085,2023.54934314759,0.066596370923726
551,552,0.3104330031778,-2.11289280521412,-56.0810453228701,-2.10656159451099,-56.0796313609268,7.20743343608539,6.89700043290759,2023.54934314759,2023.85977615077,0.722154862726117
552,553,0.02728096919272,-2.10656159451099,-56.0796313609268,-2.10486539828685,-56.0784191804678,7.23471440527811,7.20743343608539,2023.85977615077,2023.88705711996,0.232036958529151
553,554,0.07384896152693,-2.10486539828685,-56.0784191804678,-2.10368787994716,-56.0733640527002,7.30856336680504,7.23471440527811,2023.88705711996,2023.96090608149,0.577452428430446
554,555,0.004539712355624,-2.10368787994716,-56.0733640527002,-2.10341937010921,-56.0730827142153,7.31310307916066,7.30856336680504,2023.96090608149,2023.96544579384,0.0432794785299497
555,556,0.01334625380461,-2.10341937010921,-56.0730827142153,-2.10421741239993,-56.0741620587465,7.32644933296527,7.31310307916066,2023.96544579384,2023.97879204765,0.149368506463794
556,557,0.01158023830132,-2.10421741239993,-56.0741620587465,-2.10399260532379,-56.0745229092854,7.33802957126659,7.32644933296527,2023.97879204765,2023.99037228595,0.0473062578866991
