Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,16,-10,0,14,-9,0.132564753293991,0.264999985694885,0.105548024177551,-0.0185180306434631,10,-54,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0371351763606071,289.078598737717,0,66.3416442871094,592.861267089844,0.0135000003501773,5,-0.0414400100708008,-0.143333435058594
0,-16,-2,0,-2,21,-0.132564753293991,0,-0.00263869762420654,0,-10,8,0,0,0,0,-1.12000000476837,0,0,-30.0516090393066,-42.7329664230347,0,-0.0371351763606071,-246.275520324707,0,-56.6684827804565,-592.861267089844,0,4,0.0250396728515625,-0.0483341217041016
0,0,153,0,0,-9,-0.116429835557938,-0.0270000100135803,-0.517646819353104,-0.0346852242946625,0,11,0,0,0,0,0,0,0,0,0,0,-0.0193484760820866,-2.48493885993958,0,0,-190.409820556641,0,-82,0.396605491638184,-0.518333435058594
30,0,166,0,31,-21,-0.0850847959518433,-0.360999993979931,-0.460217654705048,-0.112823247909546,0,14,0,0,0,0,0,0,0,-5.53276824951172,-7.8067216873169,0,-0.0193484760820866,-45.2880172729492,0,-9.67316150665283,1598.20306396484,-0.0135000003501773,-91,-0.647408962249756,-0.14666748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,-8,0,0,0,0,0,0.0384908616542816,0.00998064875602722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,0,0,0,-0.0383319854736328
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,-140,0,0,0,-0.0151515230536461,-0.017999991774559,0.715590089559555,0.143502205610275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.962683200836,0,0,2.37600517272949,0.358333587646484
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549983978271484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,2,0,2,-21,0.132564753293991,0,0.00263869762420654,0,10,-8,0,0,0,0,1.12000000476837,0,0,30.0516090393066,42.7329664230347,0,0.0371351763606071,246.275520324707,0,56.6684827804565,592.861267089844,0,-4,-0.0250396728515625,0.0650005340576172
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333213806152344
0,0,-8,0,0,0,0,0,0.0384908616542816,0.00998064875602722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,0,0,0,-0.0383319854736328
