Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
31,0,171,0,0,0,0.262284815311432,0.446000009775162,0.741729259490967,0.299426466226578,0,100,0,0,0,4,1,0,0,20.58717918396,9.42829322814941,0,0.00414674216881394,46.2137794494629,0,0,3138.630859375,0.144099995493889,0,4.29066514968872,26.7883338928223
1,0,166,0,0,0,0.206167235970497,0.398000001907349,0.78654956817627,0.466056257486343,0,100,0,0,0,1,0,0,0,11.2970838546753,12.886960029602,0,0.0116427559405565,86.3065948486328,0,19.7511444091797,844.766906738281,0.00529999984428287,0,4.29286909103394,26.8583335876465
1,0,157,0,0,0,0.206167235970497,0.398000001907349,0.78654956817627,0.466056257486343,0,100,0,0,0,1,0,0,0,11.2970838546753,12.886960029602,0,0.0116427559405565,86.3065948486328,0,19.7511444091797,844.766906738281,0.00410000002011657,0,4.21918106079102,26.8449993133545
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.9616661071777
1,0,56,0,0,0,0.0778325274586678,0.0850000008940697,0.694261789321899,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1265182495117,0,23,9.04126262664795,27.0066661834717
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,27.0066661834717
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,27.0066661834717
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.9200000762939
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.9200000762939
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.9200000762939
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.9200000762939
20,0,93,0,0,0,0.153473556041718,0.114000000059605,0.861324429512024,0.460763573646545,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75931882858276,0,0,6.82871055603027,27.0716667175293
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,27.0066661834717
1,0,141,0,0,0,0.282164454460144,0.0949999988079071,0.654651641845703,0.264458507299423,0,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,170.762161254883,0.123499996960163,0,4.88854646682739,27.0833339691162
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.8850002288818
1,0,112,0,0,0,0.0762635320425034,0.115000002086163,0.734339714050293,0.486841112375259,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91429340839386,0,0,8.90988540649414,27.1083335876465
1,0,65,0,0,0,0.0778325274586678,0.0850000008940697,0.694261789321899,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1265182495117,0,0,9.04126262664795,26.9616661071777
1,0,62,0,0,0,0.113868720829487,0.06700000166893,0.842232823371887,0.424616813659668,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2971143722534,0,0,6.81133604049683,26.7683334350586
1,0,57,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,27.0066661834717
1,0,66,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.8850002288818
1,0,59,0,0,0,0.0778325274586678,0.0850000008940697,0.664366841316223,0.525306880474091,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.804817199707,0,0,9.04126262664795,26.8850002288818
