Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,85,0,41,0,0.310221433639526,0.300000011920929,0.496954411268234,0.478657156229019,0,56,0,0,2,0,0,0,0,10.9189939498901,21.0347747802734,0,0.0114159705117345,89.1265335083008,0,19.0901165008545,723.810852050781,0.0176999997347593,0,4.96100091934204,26.7600002288818
1,0,96,0,0,0,0.108017824590206,0.136999994516373,0.679706573486328,0.432817280292511,0,100,0,0,0,0,0,0,0,1.28121304512024,0,0,0,0,0,0,4.75366687774658,0,0,7.66927433013916,27.033332824707
1,0,96,0,0,0,0.108017824590206,0.136999994516373,0.679706573486328,0.432817280292511,0,100,0,0,0,0,0,0,0,1.28121304512024,0,0,0,0,0,0,4.75366687774658,0,0,7.66927433013916,27.033332824707
1,0,98,0,0,0,0.108017824590206,0.136999994516373,0.767621695995331,0.432817280292511,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90223455429077,0,0,7.66927433013916,26.968334197998
1,0,73,0,0,0,0.100637264549732,0.0659999996423721,0.933915257453918,0.488765269517899,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.82942867279053,0,0,5.53409290313721,26.9933338165283
1,0,259,0,0,0,0.0901389494538307,0.0850000008940697,0.693544924259186,0.291132301092148,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.293701171875,0,0,5.32536125183105,26.5883331298828
1,0,259,0,0,0,0.0901389494538307,0.0850000008940697,0.693544924259186,0.291132301092148,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.293701171875,0,0,5.32536125183105,26.5883331298828
1,0,248,0,0,0,0.0901389494538307,0.0850000008940697,0.699528396129608,0.291132301092148,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.293701171875,0,0,5.32536125183105,26.546667098999
1,0,73,0,0,0,0.100637264549732,0.0659999996423721,0.933915257453918,0.488765269517899,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.82942867279053,0,0,5.53409290313721,26.9933338165283
1,0,95,0,0,0,0.108017824590206,0.136999994516373,0.679706573486328,0.432817280292511,0,100,0,0,0,0,0,0,0,1.28121304512024,0,0,0,0,0,0,4.75366687774658,0,0,7.66927433013916,27
1,0,259,0,0,0,0.0901389494538307,0.0850000008940697,0.693544924259186,0.291132301092148,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.293701171875,0,0,5.32536125183105,26.5883331298828
1,0,73,0,0,0,0.100637264549732,0.0659999996423721,0.933915257453918,0.488765269517899,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.82942867279053,0,0,5.53409290313721,26.9933338165283
1,0,73,0,0,0,0.100637264549732,0.0659999996423721,0.933915257453918,0.488765269517899,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.82942867279053,0,0,5.53409290313721,26.9933338165283
