Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,57,0,0,33,0.352394461631775,0.462000012397766,0.739355802536011,0.426028728485107,0,35,0,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.0131000000983477,62,5.01427268981934,27.0149993896484
1,0,60,0,13,22,0.352394461631775,0.462000012397766,0.739355802536011,0.426028728485107,0,50,0,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.008500000461936,68,5.01427268981934,26.9816665649414
1,0,56,0,11,15,0.352394461631775,0.462000012397766,0.739355802536011,0.426028728485107,0,56,2,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.008500000461936,74,5.01427268981934,27.0049991607666
1,0,206,0,0,0,0.148221015930176,0.131999999284744,0.148021012544632,0.423830986022949,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.969146728516,0.104699999094009,0,5.26460886001587,26.4383335113525
1,0,56,0,11,15,0.352394461631775,0.462000012397766,0.739355802536011,0.46470782160759,0,56,2,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.008500000461936,74,5.01427268981934,26.9933338165283
1,0,56,0,32,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426028728485107,0,57,2,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.008500000461936,68,5.01427268981934,27.1466674804688
1,0,60,0,13,22,0.352394461631775,0.462000012397766,0.739355802536011,0.426028728485107,0,50,0,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.008500000461936,47,5.01427268981934,26.9816665649414
1,0,56,0,13,22,0.352394461631775,0.462000012397766,0.850716769695282,0.426028728485107,0,50,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.00344958435744047,291.563537597656,0,66.3416442871094,438.863220214844,0.008500000461936,68,5.01427268981934,26.9816665649414
1,0,56,0,11,15,0.352394461631775,0.462000012397766,0.739355802536011,0.46470782160759,0,56,2,0,0,0,1.12000000476837,0,0,1.98464047908783,2.7963764667511,0,0.00344958435744047,16.2451114654541,0,3.4698269367218,438.863220214844,0.008500000461936,74,5.01427268981934,26.9933338165283
1,0,80,0,0,0,0.0826881155371666,0.0750000029802322,0.841271340847015,0.492299139499664,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07611751556396,27.1483325958252
