Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,0,-17,0,0,0,0,0,-4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.99999974737875e-05,19,0,0
0,0,112,0,0,0,-0.245407231152058,-0.0320000052452087,-0.214571297168732,-0.217294365167618,0,21,-21,0,0,0,-1.12000000476837,0,0,0,0,0,-0.00143857393413782,0,0,0,-411.47815322876,0,-24,0.663797855377197,-0.11833381652832
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,-125,0,0,0,0.0687666162848473,0.164000004529953,0.250315964221954,-0.0470818877220154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.646728515625,0,0,0.206471920013428,0.116666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,0,0,21,0.127716302871704,0.39599996805191,-0.263929665088654,-0.279112756252289,0,-31,-21,1,0,1,-1.12000000476837,0,0,0,0,0,-0.00143857393413782,0,0,0,NA,0.135199993848801,75,0.92821216583252,0.565000534057617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.161666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,-0.161666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.161666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.161666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-3,0,0
0,0,0,0,12,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783329010009766
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0783329010009766
0,0,-6,0,0,0,0.00321157276630402,-0.0529999993741512,-0.214723378419876,0.127528101205826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69236373901367,0,0,-1.41718673706055,0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,-0.0029403492808342,-0.0389999970793724,-0.0814470052719116,0.046365886926651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.898197174072,0,0,-1.54764032363892,0.216667175292969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28,0,0,-17,-0.0421730279922485,0.299999982118607,-0.21092426776886,-0.182454526424408,0,17,0,0,0,0,-1.12000000476837,0,0,4.29994249343872,6.85691070556641,0,0.0188542315736413,35.1968269348145,0,7.51776218414307,31.7065124511719,0.156000004913949,-5,0.0455970764160156,0.0933341979980469
0,0,-7,0,0,-21,0,0,0,0,0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,-0.135199993848801,0,0,-0.0750007629394531
0,0,79,0,0,0,-0.0506549179553986,-0.138999998569489,-0.111204564571381,0.102354139089584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.6035976409912,0,0,1.81737804412842,0.209999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783329010009766
0,0,1,0,0,0,0,0.0250000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044074535369873,-0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,-0.00500106811523438
0,0,-24,0,0,0,-0.194732032716274,-0.381999991834164,0.260140538215637,0.10699850320816,0,0,0,0,0,0,0,0,0,-4.29994249343872,-6.85691070556641,0,-0.0202928055077791,-35.1968269348145,0,-7.51776218414307,-235.549102783203,-0.151300004683435,0,2.28558778762817,-0.263334274291992
0,0,-1,0,0,0,0,-0.0250000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044074535369873,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,-5,0,17,0,0,0.0250000059604645,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044074535369873,-0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,105,0,0,0,-0.380582019686699,-0.383999973535538,0.333009898662567,0.105529189109802,0,100,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,NA,0,-99,1.59584522247314,-0.489999771118164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,0,0,0,-0.0598244667053223,-0.189000003039837,0.0717074275016785,0.132169783115387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.4205377101898,0,0,0.48259973526001,0.0900001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150012969970703
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,-21,0,0,0,0,0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,-0.135199993848801,0,0,0.0633335113525391
0,0,1,0,12,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150012969970703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,132,0,20,0,0.302543446421623,0.381999999284744,-0.109628736972809,-0.11516672372818,0,-53,33,1,0,9,0,1,0,82.7285003662109,45.7695503234863,0,0.0538635589182377,284.933135986328,0,0,4502.95804214478,0.0474000014364719,18,-1.92025542259216,-0.0349998474121094
0,0,6,0,-17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,0,0,-12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
