Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,186,0,0,0,0.0957914218306541,0.0529999993741512,0.604325294494629,0.431076198816299,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.337844848633,0,0,3.88777780532837,26.7800006866455
1,0,195,0,0,0,0.0957914218306541,0.0529999993741512,0.604325294494629,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.337844848633,0,0,3.88777780532837,26.8333339691162
1,0,186,0,0,0,0.0957914218306541,0.0529999993741512,0.604325294494629,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.337844848633,0,0,3.88777780532837,26.8333339691162
1,0,188,0,0,0,0.0954031199216843,0.0529999993741512,0.558468103408813,0.431076198816299,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.908630371094,0,0,3.83323669433594,26.7800006866455
31,0,150,0,47,0,0.34047669172287,0.354999989271164,0.330900728702545,0.241432100534439,0,42,11,0,0,3,0,0,0,3.5337016582489,45.6966972351074,4.77126502990723,100.02367401123,118.604797363281,0,0,5099.35009765625,0.0756999999284744,0,4.28060102462769,27.2383327484131
1,0,190,0,0,0,0.0954031199216843,0.0529999993741512,0.558468103408813,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.908630371094,0,0,3.83323669433594,26.8333339691162
1,0,195,0,0,0,0.0957914218306541,0.0529999993741512,0.604325294494629,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.337844848633,0,0,3.88777780532837,26.8333339691162
1,0,190,0,0,0,0.0954031199216843,0.0529999993741512,0.558468103408813,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.908630371094,0,0,3.83323669433594,26.7716674804688
1,0,201,0,0,0,0.0957914218306541,0.0520000010728836,0.528559803962708,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.021606445312,0,0,3.93622350692749,26.6916656494141
1,0,207,0,0,0,0.0957914218306541,0.0520000010728836,0.528559803962708,0.426394075155258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.021606445312,0,0,3.93622350692749,26.7366676330566
1,0,189,0,0,0,0.165997594594955,0.0710000023245811,0.421741306781769,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.851318359375,0.00219999998807907,0,5.06164932250977,26.7749996185303
1,0,189,0,0,0,0.165997594594955,0.0710000023245811,0.421741306781769,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.851318359375,0.00219999998807907,0,5.06164932250977,26.7749996185303
1,0,188,0,0,0,0.165997594594955,0.0710000023245811,0.421741306781769,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.851318359375,0.000500000023748726,0,5.06164932250977,26.828332901001
1,0,183,0,0,0,0.165997594594955,0.0710000023245811,0.421741306781769,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.851318359375,0.00289999996311963,0,5.06164932250977,26.7416667938232
1,0,189,0,0,0,0.165997594594955,0.0710000023245811,0.421741306781769,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.851318359375,0.00289999996311963,0,5.06164932250977,26.7749996185303
1,0,55,0,0,0,0.108676627278328,0.0689999982714653,0.826556861400604,0.475003004074097,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.342170715332,0,0,6.98218011856079,26.8016662597656
1,0,189,0,0,0,0.165997594594955,0.0710000023245811,0.421741306781769,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.851318359375,0.00219999998807907,0,5.02160453796387,26.8183326721191
