Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-51,0,-17,0,-28,0,-0.100225955247879,-0.293999999761581,-0.0335460305213928,0.0307803153991699,0,40,-12,0,0,-6,0,0,0,-111.102294921875,-94.7614612579346,0,-0.183119609951973,-359.515361785889,0,-4.71885395050049,-2969.34326171875,0.0605000033974648,2,0.0700788497924805,-0.0433330535888672
0,0,0,0,-28,0,0,0,0,0,0,20,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,2,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128999999724329,7,0,0.104999542236328
-89,0,32,0,0,0,-0.214289754629135,-0.476000010967255,-0.462391376495361,0.178212642669678,0,53,-48,0,-5,-10,-1,0,0,-113.373725891113,-97.9513778686523,0,-0.183119609951973,-381.203063964844,0,-4.71885395050049,-7167.97323608398,-0.00249999994412065,-7,1.31021976470947,-0.461666107177734
-40,0,-22,0,28,0,-0.0611686408519745,-0.00900000333786011,0.127859652042389,0.0141020566225052,0,-9,-15,0,-5,-1,-1,0,0,-56.4465408325195,-44.6218566894531,0.508336544036865,109.848893329501,-18.1070251464844,0,1.55386686325073,2750.22802734375,0.0303000002168119,16,-0.0797934532165527,-0.368331909179688
-19,0,60,0,10,0,-0.166597217321396,-0.53600000590086,-0.396105587482452,0.067454531788826,0,24,-33,0,0,-9,0,0,0,-56.9271850585938,-53.3295211791992,-0.508336544036865,-110.032012939453,-363.096038818359,0,-6.27272081375122,-8129.58837890625,-0.0328000001609325,-23,0.329598426818848,0.116664886474609
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300006866455078
0,0,11,0,5,0,0,-0.0109999999403954,0.0384908616542816,0.00998064875602722,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,0,0,0.0249838829040527,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,5,0,0,0,0.0384908616542816,0.0159431397914886,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,0,0,0,0.0116672515869141
