Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
46,0,-40,0,0,0,0.127461463212967,0.0530000030994415,0.038568377494812,0.0733343064785004,0,0,0,0,0,0,0,0,0,1.02007532119751,4.68801164627075,2.89310216903687,0.0722452104091644,56.2661094665527,38.7702255249023,0,497.882153987885,0.00270000007003546,0,-2.10857772827148,-0.211666107177734
0,0,40,0,0,0,-0.0419524013996124,0,0.03715580701828,-0.0057213306427002,0,0,0,0,0,0,0,0,0,-1.02007532119751,-4.68801164627075,-2.89310216903687,-0.0722452104091644,-56.2661094665527,-38.7702255249023,0,-96.5129089355469,-0.00270000007003546,0,-0.0517792701721191,-0.029998779296875
-65,0,289,0,0,0,-0.115119524300098,-0.0450000017881393,-0.867305710911751,-0.054934173822403,0,0,0,0,0,0,0,0,0,-1.02007532119751,-4.68801164627075,-2.89310216903687,-0.0722452104091644,-56.2661094665527,-38.7702255249023,0,179.286285400391,-0.00270000007003546,0,0.576106071472168,-0.860000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179999996908009,0,0,0.0333347320556641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00179999996908009,0,0,0.00666618347167969
0,0,-17,0,0,0,0,-0.0810000076889992,-0.00493550300598145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992507934570312,-0.0349998474121094
0,0,-7,0,0,0,-0.00402075797319412,-0.0249999985098839,-0.0400252342224121,-0.0161955654621124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213537216186523,0,0,-0.623539924621582,-0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666656494140625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179999996908009,0,0,-0.0333328247070312
0,0,3,0,0,0,0,0,0,0.00700938701629639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833511352539062
0,0,-17,0,0,0,0.335741855204105,0.118000000715256,0.466956451535225,-0.21723547577858,0,0,0,1,0,41,0,7,0,2.19924521446228,15.5828714370728,0,0,184.944244384766,397.924407958984,0,3123.12854003906,0,0,-0.970818996429443,0.276666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126667022705078
