node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.318675671979,-4.27505488330671,-67.9950499757122,-2.94793538876901,-62.8685001670153,5.318675671979,0,2017.4134722568,2022.73214792878,588.409845291787
522,523,0.03365681296629,-2.94793538876901,-62.8685001670153,-2.94392570557328,-62.8653792924399,5.35233248494529,5.318675671979,2022.73214792878,2022.76580474174,0.565364073462259
523,524,0.02825535295177,-2.94392570557328,-62.8653792924399,-2.32938287435564,-65.0268645896583,5.38058783789706,5.35233248494529,2022.76580474174,2022.79406009469,249.915237453469
524,525,0.2018864363744,-2.32938287435564,-65.0268645896583,-2.43799549741935,-65.020721453203,5.58247427427146,5.38058783789706,2022.79406009469,2022.99594653107,12.1104689333823
525,507,0.1281498833344,-2.43799549741935,-65.020721453203,-2.44121419498818,-65.0307995109109,5.71062415760586,5.58247427427146,2022.99594653107,2023.1240964144,1.17678985694855
525,526,0.02881447715356,-2.43799549741935,-65.020721453203,-2.43738801024664,-65.0208082548507,5.61128875142502,5.58247427427146,2022.99594653107,2023.02476100822,0.0683135046566594
526,527,0.01745171815886,-2.43738801024664,-65.0208082548507,-2.38767888152076,-65.0071009230263,5.62874046958388,5.61128875142502,2023.02476100822,2023.04221272638,5.73999039733958
527,510,0.002431633227434,-2.38767888152076,-65.0071009230263,-1.18444206715469,-61.401812299575,5.63117210281131,5.62874046958388,2023.04221272638,2023.04464435961,422.924874562183
527,511,0.002431633227434,-2.38767888152076,-65.0071009230263,-2.38822905461116,-65.0065545914657,5.63117210281131,5.62874046958388,2023.04221272638,2023.04464435961,0.0862778139185972
526,528,0.090462228527,-2.43738801024664,-65.0208082548507,-2.42213402687511,-65.0209283949531,5.70175097995202,5.61128875142502,2023.02476100822,2023.11522323675,1.69818505765341
528,506,0.01161290368116,-2.42213402687511,-65.0209283949531,-2.42271465050214,-65.020084617027,5.71336388363318,5.70175097995202,2023.11522323675,2023.12683614043,0.113954148294245
528,529,0.01030467116468,-2.42213402687511,-65.0209283949531,-2.42199611562082,-65.0223579368911,5.7120556511167,5.70175097995202,2023.11522323675,2023.12552790791,0.15973948933585
529,508,0.001308232516483,-2.42199611562082,-65.0223579368911,-3.56840249708697,-50.6321666368227,5.71336388363318,5.7120556511167,2023.12552790791,2023.12683614043,1604.8274673868
529,509,0.001308232516483,-2.42199611562082,-65.0223579368911,-2.42185868945994,-65.0227021788692,5.71336388363318,5.7120556511167,2023.12552790791,2023.12683614043,0.0412314078440944
524,530,0.02540308471315,-2.32938287435564,-65.0268645896583,-0.628362744116947,-68.1618051707481,5.40599092261021,5.38058783789706,2022.79406009469,2022.81946317941,396.944951636884
530,481,0.01148255006405,-0.628362744116947,-68.1618051707481,-0.626783901533287,-68.1548293804349,5.41747347267426,5.40599092261021,2022.81946317941,2022.83094572947,0.796168499066002
530,531,0.06016283107994,-0.628362744116947,-68.1618051707481,-0.625195344794555,-68.1643805106138,5.46615375369015,5.40599092261021,2022.81946317941,2022.87962601049,0.454441439954376
531,532,0.2094756408927,-0.625195344794555,-68.1643805106138,-0.633494990139157,-68.1624960867888,5.67562939458285,5.46615375369015,2022.87962601049,2023.08910165138,0.947461882930597
532,533,0.02246615005314,-0.633494990139157,-68.1624960867888,-0.635074021940927,-68.1611251077228,5.69809554463599,5.67562939458285,2023.08910165138,2023.11156780143,0.232789206525407
533,534,0.0547551070421,-0.635074021940927,-68.1611251077228,-0.634960264836494,-68.164880278507,5.75285065167809,5.69809554463599,2023.11156780143,2023.16632290847,0.41820626207273
534,535,0.01562356658826,-0.634960264836494,-68.164880278507,-0.63513274386382,-68.1642629090654,5.76847421826635,5.75285065167809,2023.16632290847,2023.18194647506,0.0713557323443217
535,536,0.02345731449298,-0.63513274386382,-68.1642629090654,-0.635365512480094,-68.1638745612425,5.79193153275933,5.76847421826635,2023.18194647506,2023.20540378956,0.050401127199545
536,537,0.001451000244178,-0.635365512480094,-68.1638745612425,-0.635307926382772,-68.1646187014763,5.79338253300351,5.79193153275933,2023.20540378956,2023.2068547898,0.0830831524956457
537,487,0.05148819994461,-0.635307926382772,-68.1646187014763,-0.629194752904633,-68.2573832655789,5.84487073294812,5.79338253300351,2023.2068547898,2023.25834298974,10.3486825658544
537,538,0.3262823859384,-0.635307926382772,-68.1646187014763,1.90388325937564,-67.4512019980354,6.11966491894191,5.79338253300351,2023.2068547898,2023.53313717574,293.614670968355
538,539,0.06051477217366,1.90388325937564,-67.4512019980354,1.90979574473939,-67.4560738109531,6.18017969111557,6.11966491894191,2023.53313717574,2023.59365194791,0.852669390368633
539,540,0.1878037813261,1.90979574473939,-67.4560738109531,1.92334182129806,-67.4609906883474,6.36798347244167,6.18017969111557,2023.59365194791,2023.78145572924,1.60416436792719
540,541,0.1347321892039,1.92334182129806,-67.4609906883474,1.9232531203365,-67.466798414477,6.50271566164557,6.36798347244167,2023.78145572924,2023.91618791844,0.646249782996638
541,542,0.04250956692729,1.9232531203365,-67.466798414477,1.92301622171195,-67.4701854090511,6.54522522857286,6.50271566164557,2023.91618791844,2023.95869748537,0.37776264947385
542,543,0.01842155367052,1.92301622171195,-67.4701854090511,1.92247940718004,-67.4748036100668,6.56364678224338,6.54522522857286,2023.95869748537,2023.97711903904,0.517290074140558
