node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.626659012423,-7.13485328673397,-64.7467323916307,-5.96829875463819,-63.9398281944868,5.626659012423,0,2017.13719498613,2022.76385399855,157.571243813253
522,523,0.09287638707314,-5.96829875463819,-63.9398281944868,-5.9527453806155,-63.9569170789589,5.71953539949614,5.626659012423,2022.76385399855,2022.85673038562,2.5647733153007
523,524,0.04596332854413,-5.9527453806155,-63.9569170789589,-5.94934649091605,-63.9592940772599,5.76549872804027,5.71953539949614,2022.85673038562,2022.90269371417,0.460910904763153
524,512,0.07619722078344,-5.94934649091605,-63.9592940772599,-6.5291199686353,-61.901118347777,5.84169594882371,5.76549872804027,2022.90269371417,2022.97889093495,236.734037211903
524,513,0.07619722078344,-5.94934649091605,-63.9592940772599,-5.94415120964747,-63.9568028942458,5.84169594882371,5.76549872804027,2022.90269371417,2022.97889093495,0.640768499620422
523,525,0.07583108286366,-5.9527453806155,-63.9569170789589,-5.95238279900275,-63.9593145609987,5.7953664823598,5.71953539949614,2022.85673038562,2022.93256146849,0.268509108102009
525,526,0.07311400814438,-5.95238279900275,-63.9593145609987,-7.1771460509035,-68.2680560367134,5.86848049050418,5.7953664823598,2022.93256146849,2023.00567547663,495.632615163016
526,514,0.1184209377715,-7.1771460509035,-68.2680560367134,-7.17889906984759,-68.2647462255215,5.98690142827568,5.86848049050418,2023.00567547663,2023.1240964144,0.414401302232854
526,515,0.003352444620915,-7.1771460509035,-68.2680560367134,-7.17709101755079,-68.268563811211,5.87183293512509,5.86848049050418,2023.00567547663,2023.00902792125,0.0564181447777962
525,527,0.0280289242458,-5.95238279900275,-63.9593145609987,-5.95475943326571,-63.9584258166098,5.8233954066056,5.7953664823598,2022.93256146849,2022.96059039273,0.282283585553847
527,528,0.03765867044225,-5.95475943326571,-63.9584258166098,-5.95511740861805,-63.9574321577114,5.86105407704785,5.8233954066056,2022.96059039273,2022.99824906317,0.117015927277661
528,516,0.01077885807725,-5.95511740861805,-63.9574321577114,-5.95571784581982,-63.9579090910104,5.8718329351251,5.86105407704785,2022.99824906317,2023.00902792125,0.0851856980177808
528,529,0.1146142717043,-5.95511740861805,-63.9574321577114,-5.95208002978371,-63.955769349492,5.97566834875215,5.86105407704785,2022.99824906317,2023.11286333488,0.385007678860062
529,518,0.005753627468802,-5.95208002978371,-63.955769349492,-5.95480505666202,-63.957545268752,5.98142197622095,5.97566834875215,2023.11286333488,2023.11861696235,0.361515274575019
529,519,0.005753627468802,-5.95208002978371,-63.955769349492,-3.37904635556664,-65.7631678114305,5.98142197622095,5.97566834875215,2023.11286333488,2023.11861696235,349.653033686851
527,517,0.1635060216701,-5.95475943326571,-63.9584258166098,-5.95004992026146,-63.9555903978446,5.9869014282757,5.8233954066056,2022.96059039273,2023.1240964144,0.611092544964817
522,520,0.3629821418801,-5.96829875463819,-63.9398281944868,-5.96013780955169,-63.9358307363447,5.9896411543031,5.626659012423,2022.76385399855,2023.12683614043,1.01058635423805
