Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-21,0,0,0,0,0,0.43067741394043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0.0150012969970703
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110100001096725,0,0,0
19,0,-33,0,0,0,0.207221239805222,0.125,0.0166295170783997,-0.23026330769062,0,0,0,0,0,5,0,0,0,1.21808385848999,104.530555725098,0,0,389.334289550781,0,7.13234519958496,5060.13925170898,0.0357000008225441,0,-1.1766791343689,0.473333358764648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350999981164932,0,0,0
0,0,2,0,0,0,0,0,0,-0.0229679346084595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,-0.0150012969970703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,-0.109893977642059,0.00800001621246338,0.0230187773704529,0,0,0,0,0,0,-3,0,0,0,-1.21808385848999,-29.9894256591797,0,0,-34.6561584472656,0,-1.66458988189697,-790.2109375,0,0,0.0686550140380859,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-22,0,76,0,0.410097658634186,0.16100001335144,-0.440315142273903,-0.186722725629807,0,-86,10,0,0,8,0,0,0,1.24245810508728,90.5764923095703,0,0,333.076141357422,0,7.18141651153564,5260.00692749023,-0.0973000014200807,0,-1.35576009750366,0.606666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,126,0,0,0,-0.14719570428133,-0.230000011622906,-0.0620544105768204,0.234192535281181,0,0,0,0,0,-2,0,0,0,0,-74.541130065918,0,0,-354.678131103516,0,-5.46775531768799,-3489.63232421875,-0.0357000008225441,0,-0.0691089630126953,-0.939998626708984
