Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
38,0,94,0,0,0,0.429943047463894,0.389999970793724,-0.342888116836548,-0.300984412431717,0,0,0,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7319.43933725357,0.0372000001370907,0,-3.8248884677887,-0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-44,3,15,0,-0.255906581878662,-0.0409999787807465,0.0103610754013062,0.0929942727088928,0,-59,23,0,19,-2.01999950408936,0,2.01999998092651,0,3.43518257141113,6.94591903686523,0,-1.68813300132751,106.184265136719,0,6.20097064971924,-405.072265625,0.0601000003516674,61,0.271576642990112,-0.0149993896484375
0,0,7,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.0333328247070312
0,0,7,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.051666259765625
-38,34,-75,2,-8,0,0.090109646320343,-0.035999983549118,0.240131795406342,0.0806551277637482,17,-15,-23,0,-19,-9.09000015258789,1.12000000476837,-2.01999998092651,0,22.0308103561401,-10.4999732971191,0,-2.57969794049859,-127.204620361328,0,49.7700977325439,-5833.13330078125,-0.087500000372529,-40,0.797269821166992,0.101665496826172
0,0,128,0,0,0,0.0151515230536461,0.017999991774559,-0.714554876089096,-0.143502205610275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.798584461212,0,0,-2.3936185836792,-0.376667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-34,158,-5,36,0,-0.217649549245834,-0.364000014960766,-0.424365490674973,-0.102842599153519,-17,31,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,1808.95971679688,-0.00980000011622906,-21,-0.680377960205078,-0.23499870300293
0,0,0,0,0,0,0,0,0,0.00596249103546143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,0,0,0,0,0,0,0,-0.00596249103546143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499992370605469
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
