Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,0,0,-0.0289917290210724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933341979980469
0,0,44,0,0,0,-0.083691731095314,0.201000012457371,-0.0754855275154114,0.00697585940361023,0,0,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,-206.081981658936,0,0,1.62350654602051,0.213333129882812
0,0,-38,0,0,0,0.0211677551269531,0.380000002682209,-0.0351752638816833,-0.114392399787903,0,0,0,0,0,0,0,1.13999998569489,0,0,1.01817524433136,0,0,0,0,0,-263.168622493744,0.0416000001132488,0,0.739748001098633,0.0399990081787109
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666618347167969
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666675567626953
0,0,-2,0,0,0,-0.049940899014473,-0.089000016450882,0.007221519947052,0,0,0,0,0,0,0,0,0,0,0,-1.10942482948303,0,0,-2.46472334861755,0,-1.46052467823029,-19.966739654541,0,0,-0.0817627906799316,-0.02166748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666675567626953
0,0,33,0,0,0,-0.0451948344707489,-0.218000009655952,-0.15727686882019,-0.0859838128089905,0,0,0,0,0,0,0,0,0,0,-1.10942482948303,0,0,-2.46472334861755,0,-1.46052467823029,546.817577362061,0,0,-1.96142339706421,-0.100000381469727
74,0,-14,0,6,0,0.0310564041137695,0.120999991893768,-0.271002888679504,-0.0959888398647308,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242.98748779297,0,0,-0.516193389892578,0.0133342742919922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051666259765625
0,0,-5,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103334426879883
0,0,2,0,0,0,0,-0.303000003099442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048670768737793,-0.0500011444091797
