node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,2.147134648035,-9.57463444900795,-67.5357306220344,-9.54951532753469,-67.5396634542152,2.147134648035,0,2019.51819993694,2021.66533458497,2.82948978982482
522,523,1.322182359954,-9.54951532753469,-67.5396634542152,-9.55825367923857,-67.6690337857076,3.469317007989,2.147134648035,2021.66533458497,2022.98751694493,14.235526125384
523,524,0.0693705984469,-9.55825367923857,-67.6690337857076,-9.56321230294095,-67.6685711561967,3.5386876064359,3.469317007989,2022.98751694493,2023.05688754337,0.554344489737658
524,525,0.07185279961466,-9.56321230294095,-67.6685711561967,-9.56346928587531,-67.6715470943857,3.61054040605056,3.5386876064359,2023.05688754337,2023.12874034299,0.32793906687567
525,472,0.06658894812749,-9.56346928587531,-67.6715470943857,-8.5517873216838,-67.406503610769,3.67712935417805,3.61054040605056,2023.12874034299,2023.19532929111,116.332408861512
525,473,0.06658894812749,-9.56346928587531,-67.6715470943857,-9.56208170072267,-67.6717173036349,3.67712935417805,3.61054040605056,2023.12874034299,2023.19532929111,0.155597311914411
524,526,0.08578755639812,-9.56321230294095,-67.6685711561967,-9.56610970210847,-67.6665171203771,3.62447516283402,3.5386876064359,2023.05688754337,2023.14267509977,0.39354995542982
526,471,0.0334761091523,-9.56610970210847,-67.6665171203771,-10.0255666746471,-63.3355629572631,3.65795127198632,3.62447516283402,2023.14267509977,2023.17615120892,477.849794529498
526,470,0.0334761091523,-9.56610970210847,-67.6665171203771,-9.56709203089063,-67.6656697436436,3.65795127198632,3.62447516283402,2023.14267509977,2023.17615120892,0.143568284080173
523,527,0.6925292762125,-9.55825367923857,-67.6690337857076,-9.56456785507368,-67.6740400352634,4.1618462842015,3.469317007989,2022.98751694493,2023.68004622114,0.892258279317496
527,528,0.09211948243953,-9.56456785507368,-67.6740400352634,-9.5649387734479,-67.6726210418937,4.25396576664103,4.1618462842015,2023.68004622114,2023.77216570358,0.161151830342238
528,12,0.1382320806878,-9.5649387734479,-67.6726210418937,-9.56239129379442,-67.6726365464275,4.39219784732883,4.25396576664103,2023.77216570358,2023.91039778427,0.283600386740042
528,529,0.1568881819252,-9.5649387734479,-67.6726210418937,-9.56719564605806,-67.6714605521062,4.41085394856623,4.25396576664103,2023.77216570358,2023.9290538855,0.281695978162744
529,530,0.009008344493952,-9.56719564605806,-67.6714605521062,-9.56505338374354,-67.6720092543945,4.41986229306018,4.41085394856623,2023.9290538855,2023.93806223,0.245974048011251
530,531,0.0005433990826151,-9.56505338374354,-67.6720092543945,-9.56432802338411,-67.6724798961927,4.4204056921428,4.41986229306018,2023.93806223,2023.93860562908,0.0958637694271392
531,532,0.002280364554343,-9.56432802338411,-67.6724798961927,-9.56479937210254,-67.6713936620089,4.42268605669714,4.4204056921428,2023.93860562908,2023.94088599363,0.130277482526503
532,23,0.007867955015333,-9.56479937210254,-67.6713936620089,-9.56836723042761,-67.6706224969107,4.43055401171247,4.42268605669714,2023.94088599363,2023.94875394865,0.406109167175953
532,533,0.006395087316012,-9.56479937210254,-67.6713936620089,-9.56425239207146,-67.6736889519278,4.42908114401315,4.42268605669714,2023.94088599363,2023.94728108095,0.259221933344865
533,26,0.004212593726679,-9.56425239207146,-67.6736889519278,-9.80041883308503,-66.9849347778981,4.43329373773983,4.42908114401315,2023.94728108095,2023.95149367468,80.0245583601541
533,22,0.006952319754036,-9.56425239207146,-67.6736889519278,-9.56348236888986,-67.6727817205156,4.43603346376719,4.42908114401315,2023.94728108095,2023.9542334007,0.131403883608742
531,25,0.01014831956968,-9.56432802338411,-67.6724798961927,-9.56398078583156,-67.6691328456363,4.43055401171248,4.4204056921428,2023.93860562908,2023.94875394865,0.369455310758796
530,24,0.01343144467965,-9.56505338374354,-67.6720092543945,-9.56678564524826,-67.6719128325387,4.43329373773983,4.41986229306018,2023.93806223,2023.95149367468,0.193132321453609
529,534,0.01247208235523,-9.56719564605806,-67.6714605521062,-9.56650463840625,-67.671478861382,4.42332603092146,4.41085394856623,2023.9290538855,2023.94152596786,0.0769519649034515
534,535,0.001360706139333,-9.56650463840625,-67.671478861382,-9.566963887948,-67.6719205747752,4.42468673706079,4.42332603092146,2023.94152596786,2023.942886674,0.0704629993242112
535,18,0.02778508287076,-9.566963887948,-67.6719205747752,-9.56792662753914,-67.6758434586146,4.45247181993155,4.42468673706079,2023.942886674,2023.97067175687,0.44377273744574
535,17,0.005867274651678,-9.566963887948,-67.6719205747752,-9.56828385317638,-67.6678141482625,4.43055401171247,4.42468673706079,2023.942886674,2023.94875394865,0.47412981810195
534,21,0.007227980791011,-9.56650463840625,-67.671478861382,-9.56642225920981,-67.6688886003151,4.43055401171247,4.42332603092146,2023.94152596786,2023.94875394865,0.284495693445146
527,536,0.1060711285175,-9.56456785507368,-67.6740400352634,-9.71445621837583,-68.2823852393535,4.267917412719,4.1618462842015,2023.68004622114,2023.78611734966,68.8206018524455
536,537,0.08919157181198,-9.71445621837583,-68.2823852393535,-9.71626769195499,-68.2822854880572,4.35710898453098,4.267917412719,2023.78611734966,2023.87530892147,0.201957068646343
537,538,0.01858923669149,-9.71626769195499,-68.2822854880572,-9.71695915731223,-68.2818535161896,4.37569822122247,4.35710898453098,2023.87530892147,2023.89389815816,0.0903994565515632
538,13,0.01923935213367,-9.71695915731223,-68.2818535161896,-9.72131519979676,-68.2823950746603,4.39493757335614,4.37569822122247,2023.89389815816,2023.91313751029,0.488558773503496
538,14,0.07129414665437,-9.71695915731223,-68.2818535161896,-9.70759575269797,-68.285009101345,4.44699236787684,4.37569822122247,2023.89389815816,2023.96519230481,1.09837610945547
537,539,0.06030449540148,-9.71626769195499,-68.2822854880572,-9.72012719789419,-68.2897412404181,4.41741347993246,4.35710898453098,2023.87530892147,2023.93561341687,0.924055754710371
539,15,0.01040080575242,-9.72012719789419,-68.2897412404181,-9.71977245508746,-68.2911376005621,4.42781428568488,4.41741347993246,2023.93561341687,2023.94601422262,0.158224281087676
539,16,0.01588025780736,-9.72012719789419,-68.2897412404181,-9.72254150296424,-68.2875050861682,4.43329373773982,4.41741347993246,2023.93561341687,2023.95149367468,0.363923192205725
536,540,0.03667074273872,-9.71445621837583,-68.2823852393535,-9.82223228788873,-68.4562925047226,4.30458815545772,4.267917412719,2023.78611734966,2023.82278809239,22.5382883108681
540,541,0.05393291931813,-9.82223228788873,-68.4562925047226,-9.82892164163451,-68.4799917133979,4.35852107477585,4.30458815545772,2023.82278809239,2023.87672101171,2.70414814286006
541,542,0.01229088184167,-9.82892164163451,-68.4799917133979,-9.1080665910518,-68.5160014499799,4.37081195661752,4.35852107477585,2023.87672101171,2023.88901189355,80.3457317743958
542,543,0.09071465449043,-9.1080665910518,-68.5160014499799,-9.10743217247183,-68.5174268572032,4.46152661110795,4.37081195661752,2023.88901189355,2023.97972654804,0.171863402879477
543,544,0.02613476131367,-9.10743217247183,-68.5174268572032,-9.11271107758908,-68.517481878176,4.48766137242162,4.46152661110795,2023.97972654804,2024.00586130936,0.587699265718508
544,545,0.05604411510419,-9.11271107758908,-68.517481878176,-5.97316020760963,-65.5764851904692,4.54370548752581,4.48766137242162,2024.00586130936,2024.06190542446,476.940960220924
545,546,0.01219106353274,-5.97316020760963,-65.5764851904692,-5.97454146005787,-65.5773973944341,4.55589655105855,4.54370548752581,2024.06190542446,2024.074096488,0.183969573615404
546,547,0.07546583492537,-5.97454146005787,-65.5773973944341,-5.97447132281567,-65.578358232061,4.63136238598392,4.55589655105855,2024.074096488,2024.14956232292,0.106669341699498
547,109,0.01518084647865,-5.97447132281567,-65.578358232061,-5.97468042726666,-65.5747890472836,4.64654323246257,4.63136238598392,2024.14956232292,2024.1647431694,0.395862225825224
547,110,0.0124486060413,-5.97447132281567,-65.578358232061,-5.96652691724741,-65.5834348352397,4.64381099202522,4.63136238598392,2024.14956232292,2024.16201092896,1.04790387119115
546,111,0.01414394916358,-5.97454146005787,-65.5773973944341,-5.96967370373584,-65.5808733620594,4.57004050022213,4.55589655105855,2024.074096488,2024.08824043716,0.664656739272183
545,548,0.01864929881887,-5.97316020760963,-65.5764851904692,-5.97473947321291,-65.5789703555505,4.56235478634468,4.54370548752581,2024.06190542446,2024.08055472328,0.326526904559997
548,549,0.02489291952753,-5.97473947321291,-65.5789703555505,-5.10630990342032,-69.7576705449137,4.58724770587221,4.56235478634468,2024.08055472328,2024.10544764281,472.995718209153
549,550,0.1045949723866,-5.10630990342032,-69.7576705449137,0.142315169146543,-68.3632637138091,4.69184267825881,4.58724770587221,2024.10544764281,2024.2100426152,604.514494822451
550,107,0.06672241212705,0.142315169146543,-68.3632637138091,0.144073850814762,-68.3646392747751,4.75856509038586,4.69184267825881,2024.2100426152,2024.27676502732,0.248556973160189
550,108,0.06945465256418,0.142315169146543,-68.3632637138091,0.14010268402972,-68.3591194589275,4.76129733082299,4.69184267825881,2024.2100426152,2024.27949726776,0.522983314402251
549,551,0.09344171436622,-5.10630990342032,-69.7576705449137,-5.11160803876715,-69.7434070280726,4.68068942023843,4.58724770587221,2024.10544764281,2024.19888935717,1.68796075947506
