Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233325958251953
19,0,-43,0,0,0,0.0289308577775955,-0.0559999942779541,0.211395859718323,0.0803454220294952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.117309570312,0.0241999998688698,0,-0.81953501701355,-0.0116672515869141
0,0,-3,0,0,0,0,0,0,-0.00736439228057861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165200002491474,0,0,-0.0483341217041016
-19,0,8,0,0,0,0.029786616563797,-0.0150000043213367,-0.0813803672790527,-0.0441709160804749,0,0,0,0,0,0,0,0,0,0,0,8.54178360896185e-05,0.00285382336005569,1.12533926963806,0,0,-1023.32189941406,-0.188100002356805,0,0.263163328170776,0.155000686645508
0,0,2,0,0,0,0,0,0,0.00736439228057861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165200002491474,0,0,0.0900001525878906
0,0,3,0,0,0,0,0,0,0.00736439228057861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416660308837891
0,0,0,0,0,0,0,0,0,-0.00736439228057861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,0,0,0,0,0,0,0,-0.00736439228057861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00829999893903732,0,0,0
