Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-19,0,-2,0,0,0,0.00474929064512253,0.100999996066093,-0.0787807106971741,0.0604546964168549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.69554367661476,0,0,3.28477668762207,0.451665878295898
0,0,1,0,0,0,0.00335481017827988,-0.00199998915195465,-0.108599245548248,-0.0398027300834656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478216409683228,0,0,-0.531495094299316,-0.126667022705078
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916671752929688
0,0,-28,0,0,0,0.025225542485714,0.0239999890327454,-0.300171285867691,0.0947361290454865,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99334791302681,0,69,-2.13246917724609,0.170000076293945
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500011444091797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500011444091797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,36,0,0,0,0.0326900780200958,-0.0690000057220459,0.112917065620422,-0.00740674138069153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403950810432434,0,0,-2.51881694793701,-0.354999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,285,0,0,0,-0.0223437398672104,-0.0679999962449074,-0.540395557880402,-0.0221492946147919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.556193262339,0.000699999975040555,0,-2.86871242523193,-0.908334732055664
0,0,0,0,0,0,-0.00190605595707893,0,0.232009410858154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.1673583984375,0,0,0.217499732971191,0.0800018310546875
0,0,-286,0,0,0,0.0279452539980412,-0.0689999982714653,0.194912672042847,-0.0262193381786346,0,0,0,0,0,0,0,0,0,0,0,0.00220489478670061,0.0112321609631181,0,0,0,-170.548156738281,-0.000699999975040555,0,-2.17915868759155,0.591667175292969
0,0,-2,0,0,0,0.00190605595707893,0,-0.232009410858154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1673583984375,0,0,-0.217499732971191,0
0,0,5,0,0,0,0,0,0,0.0056631863117218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,-240,0,0,0,0.0199155211448669,0.0599999949336052,0.4659184217453,0.00753110647201538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223.563718214631,-0.000699999975040555,0,1.89959716796875,1.03833389282227
