Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-11,0,-207,0,-14,0,-0.0221763625741005,-0.027999997138977,0.498739540576935,0.141940504312515,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2086.5946559906,-0.000500000023748726,0,2.840735912323,0.408332824707031
-19,0,18,0,0,0,0.0341028049588203,0.0469999983906746,-0.169819355010986,0.0864335298538208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.018150806427,0.0204000007361174,0,-0.661247253417969,-0.128334045410156
0,0,11,0,0,0,0.00249755382537842,0.063000001013279,0.164291322231293,-0.0570348799228668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14838171005249,-0.0204000007361174,0,0.516741752624512,0.0850009918212891
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-60,0,3,0,0,0.0109999999403954,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249838829040527,-0.138334274291992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119999999878928,0,0,0
0,0,60,0,-3,0,0,-0.0109999999403954,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249838829040527,0
0,0,-78,0,-14,0,0,0.0109999999403954,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119999999878928,0,-0.0249838829040527,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
0,0,-35,0,21,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00170000002253801,0,0,0.11833381652832
-30,0,-106,0,-14,0,0.221347063779831,0.426000013947487,0.289151549339294,0.0569759905338287,0,14,0,0,0,0,0,0,0,6.71709489822388,5.3493595123291,0,0.00238618347793818,43.5320854187012,0,1.92755329608917,-1772.2160949707,0.122000002360437,0,1.64544153213501,0.165000915527344
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,-0.0976583957672119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120300002396107,0,0,-0.0416679382324219
0,0,-13,0,14,0,0,0,0,-0.00345572829246521,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186666488647461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
