Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
8,0,-41,0,0,0,0,0.046999990940094,0.081943154335022,0.0379739105701447,0,-11,11,0,0,5.09000015258789,-1,2.01999998092651,0,-7.03361225128174,51.6113681793213,0,2.63203485077247,372.554378509521,0,16.5715465545654,3780.271484375,-0.204499997198582,68,-0.0911517143249512,0.0666656494140625
11,0,33,0,10,0,0.0390573143959045,0.141000002622604,0.185221374034882,-0.0618490874767303,0,-46,36,0,0,-0.0900001525878906,0,-2.01999998092651,0,12.4392538070679,3.54524612426758,0.0609129704535007,2.68245577812195,167.605682373047,0,-6.38909530639648,5397.2421875,-0.00459999963641167,-67,-0.213573455810547,-0.0100002288818359
-30,0,33,0,0,0,-0.114063799381256,-0.314000010490417,-0.381428018212318,0.147528082132339,0,0,0,0,0,-4,-1,0,0,-20.58717918396,-9.42829322814941,0,-0.00414674216881394,-46.2137794494629,0,0,-2830.66171264648,-0.208199996501207,0,0.971293449401855,-0.2933349609375
-19,0,52,0,33,0,-0.166597217321396,-0.53600000590086,-0.369455069303513,0.084506630897522,0,14,-47,0,0,-9,0,0,0,-25.9928207397461,-64.5849075317383,-0.0609129704535007,-5.31863737106323,-586.373840332031,0,-10.1824512481689,-9421.41577148438,-0.0372000001370907,-1,0.367331027984619,-0.125
19,0,13,4,5,0,0,-0.0249999761581421,-0.161870062351227,0.00831815600395203,0,-7,-11,0,9,0,0,0,0,40.0956192016602,-3.58931350708008,0.531666096299887,127.881435871124,-171.723876953125,0,-3.15070581436157,-832.677734375,-0.0295000001788139,-1,0.0451836585998535,-0.191665649414062
-68,0,-90,-4,-15,0,-0.213093779981136,-0.460000023245811,0.308140516281128,0.300403594970703,0,64,-36,0,-9,-9,0,0,0,-66.0884399414062,-60.9955940246582,-0.592579066753387,-133.200073242188,-414.649963378906,0,-7.03174543380737,-11478.7674260139,-0.00769999995827675,0,3.75856733322144,0.319999694824219
0,0,18,0,0,0,-0.0448211431503296,0.0349999964237213,0.080308124423027,-0.00618371367454529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.47119140625,-0.0381000004708767,0,0.151727199554443,0.0333347320556641
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,-5,0,0,0,-0.0384908616542816,-0.00596249103546143,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-803.617919921875,0,0,0,-0.0499992370605469
0,0,2,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,5,0,0,-0.0109999999403954,0.0384908616542816,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,0,0,0.0249838829040527,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,0,0,0,0,0,0,0,-0.00596249103546143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499992370605469
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147917747497559,0.0799999237060547
0,0,-10,0,0,0,0,0,0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,100,-58,0,0,0,0.861888490617275,0.507000014185905,0.0201674699783325,-0.276973277330399,0,-100,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,-4.69937086105347,0.00150000001303852,15,-2.17013692855835,0.888334274291992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00652492046356201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905585289001465,0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905585289001465,0
0,0,43,0,13,0,0.183869451284409,0,0.054833710193634,0.0388825237751007,0,-15,-1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0225000008940697,-56,-0.0815367698669434,0.0116672515869141
0,15,-62,0,0,22,0.160511814057827,0.372000023722649,-0.0860027074813843,-0.168848156929016,0,-100,0,0,5,0,0,0,0,36.9217910766602,26.9032535552979,0.414032965898514,3.09884905815125,108.98836517334,0,2.89147472381592,412.25695848465,0.0195000004023314,96,0.148849487304688,0.116666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583324432373047
