Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,146,0,0,0,0.100387200713158,0.119999997317791,0.553423583507538,0.422050088644028,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.20458984375,0,0,4.58249044418335,26.7399997711182
90,0,213,0,0,0,0.22966967523098,0.305000007152557,0.559333205223083,0.326596736907959,0,100,0,0,0,1,0,0,0,0,0,0,0,4.52241849899292,0,0,2255.294921875,0.196400001645088,0,4.40920305252075,26.6833324432373
1,0,135,0,0,0,0.100387200713158,0.115000002086163,0.630443334579468,0.430367410182953,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.575744628906,0,0,4.62882089614868,26.8199996948242
1,0,242,0,0,0,0.202444836497307,0.123999997973442,0.607616245746613,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.233154296875,0,0,4.34871959686279,26.7549991607666
20,0,230,0,0,0,0.202444836497307,0.0989999994635582,0.607616245746613,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.233154296875,0,0,4.47313117980957,26.7700004577637
1,0,232,0,0,0,0.148221015930176,0.101000003516674,0.208711966872215,0.388410210609436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.940734863281,0.068400003015995,0,5.26426076889038,26.531665802002
1,0,98,0,0,0,0.118908315896988,0.0829999968409538,0.692316830158234,0.514232456684113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.50646972656,9.99999974737875e-05,0,3.98736715316772,26.7716674804688
20,0,244,0,0,0,0.202444836497307,0.0989999994635582,0.607616245746613,0.413273125886917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.233154296875,0,0,4.47313117980957,26.7666664123535
1,0,232,0,0,0,0.148221015930176,0.101000003516674,0.208711966872215,0.388410210609436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.940734863281,0.068400003015995,0,5.26426076889038,26.531665802002
20,0,198,0,0,0,0.129848510026932,0.111000001430511,0.698331713676453,0.464112520217896,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62148380279541,0,0,6.70539426803589,26.7616672515869
1,0,98,0,0,0,0.118908315896988,0.0829999968409538,0.692316830158234,0.514232456684113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.50646972656,9.99999974737875e-05,0,4.02733373641968,26.7716674804688
1,0,223,0,0,0,0.148221015930176,0.101000003516674,0.208711966872215,0.388410210609436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.940734863281,0.068400003015995,0,5.26426076889038,26.531665802002
20,0,198,0,0,0,0.129848510026932,0.111000001430511,0.698331713676453,0.440572947263718,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62148380279541,0,0,6.70539426803589,26.7999992370605
1,0,228,0,0,0,0.148221015930176,0.101000003516674,0.208711966872215,0.388410210609436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.940734863281,0.068400003015995,0,5.26426076889038,26.531665802002
1,0,94,0,0,0,0.118908315896988,0.0829999968409538,0.692316830158234,0.514232456684113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.50646972656,9.99999974737875e-05,0,3.98736715316772,26.7716674804688
