Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,57,0,0,20,0.352394461631775,0.13400000333786,0.793317794799805,0.615884125232697,0,80,0,0,0,0,1.12000000476837,0,0,0,0,0,0.00143857393413782,0,0,0,440.942718505859,0,24,4.9439001083374,26.9916667938232
1,0,80,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.6733341217041
1,0,80,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.6733341217041
1,0,80,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.5550003051758
1,0,72,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6733341217041
1,0,86,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.5550003051758
1,0,86,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.6383323669434
1,0,64,0,0,0,0.147196486592293,0.0769999995827675,0.577620565891266,0.469569236040115,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,225.450424194336,0.0020000000949949,0,6.35156154632568,26.7516670227051
1,0,72,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6733341217041
1,0,72,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.486977905035019,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.5516662597656
1,0,72,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6733341217041
1,0,155,0,0,0,0.150605082511902,0.0509999990463257,0.804125905036926,0.44181901216507,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.078002929688,0,0,6.66615915298462,27.0599994659424
1,0,70,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6733341217041
1,0,70,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6733341217041
1,0,78,0,0,0,0.277062743902206,0.149000003933907,0.594358265399933,0.424603909254074,0,100,0,0,0,1.01999998092651,0,0,0,0,6.78009366989136,0,0.245088264346123,6.20445728302002,129.316375732422,0,132.08821105957,0.00260000000707805,0,4.38387966156006,26.9899997711182
1,0,64,0,0,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.6000003814697
1,0,61,0,0,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,45,6.67250299453735,26.6516666412354
1,0,81,0,0,0,0.128212541341782,0.0659999996423721,0.610713958740234,0.52472585439682,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.999954223633,0,0,6.94268083572388,26.7000007629395
1,0,272,0,24,0,0.332861304283142,0.439999997615814,0.416193544864655,0.214049026370049,0,45,31,0,0,10,0,0,0,7.45423126220703,57.2121696472168,0.130219638347626,22.7439117431641,173.360305786133,979.778076171875,1.89282011985779,11798.5859375,0.00389999989420176,0,4.36956691741943,26.2250003814697
1,0,272,0,24,0,0.332861304283142,0.439999997615814,0.416193544864655,0.214049026370049,0,45,31,0,0,10,0,0,0,7.45423126220703,57.2121696472168,0.130219638347626,22.7439117431641,173.360305786133,979.778076171875,1.89282011985779,11798.5859375,0.00389999989420176,0,4.36956691741943,26.1916675567627
1,0,270,0,43,0,0.332861304283142,0.439999997615814,0.416193544864655,0.214049026370049,0,46,11,0,0,10,0,0,0,7.45423126220703,57.2121696472168,0.130219638347626,22.7439117431641,173.360305786133,979.778076171875,1.89282011985779,11798.5859375,0.00389999989420176,0,4.3661036491394,26.2983322143555
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.6000003814697
1,0,72,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6499996185303
1,0,72,0,0,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.72408056259155,26.6733341217041
1,0,139,0,0,0,0.109202563762665,0.115000002086163,0.697637140750885,0.458536893129349,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30564117431641,26.8299999237061
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,45,6.67250299453735,26.6499996185303
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,77,0,3,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.6000003814697
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.6516666412354
1,0,62,0,5,0,0.114015094935894,0.0939999967813492,0.629103124141693,0.516081929206848,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.763793945312,0,0,5.77328777313232,26.6816673278809
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,77,0,3,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,77,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.67250299453735,26.5550003051758
1,0,86,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.5550003051758
1,0,86,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.5550003051758
1,0,77,0,3,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.6000003814697
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,86,0,3,0,0.10990784317255,0.0850000008940697,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,0,6.75339126586914,26.5550003051758
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.6499996185303
1,0,77,0,3,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,77,0,3,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,41,6.67250299453735,26.5550003051758
1,0,80,0,0,0,0.127187982201576,0.0719999969005585,0.868601500988007,0.4779392182827,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7328796386719,0,0,5.08227157592773,26.5799999237061
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,45,6.67250299453735,26.6516666412354
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,45,6.67250299453735,26.6499996185303
1,0,152,0,0,0,0.43403348326683,0.12899999320507,0.782751500606537,0.464802742004395,0,100,0,0,0,0,0,0,0,0,12.1030006408691,0.370825797319412,17.3513526916504,58.7747955322266,0,0,516.78857421875,0.00370000000111759,0,6.85061502456665,26.908332824707
1,0,78,0,5,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,45,6.67250299453735,26.6516666412354
1,0,64,0,0,0,0.10990784317255,0.0820000022649765,0.643383920192719,0.489183008670807,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.85334777832,0,43,6.67250299453735,26.6516666412354
1,0,30,0,15,6,0.175810515880585,0.391000002622604,0.594552516937256,0.561983644962311,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79242253303528,0.00570000009611249,84,6.43777561187744,27.2600002288818
1,0,31,0,0,29,0.18978425860405,0.391000002622604,0.604780972003937,0.561983644962311,0,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2.79242253303528,0.00570000009611249,92,6.43777561187744,27.1949996948242
1,0,33,0,1,49,0.175810515880585,0.388000011444092,0.777823328971863,0.398394465446472,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79242253303528,0.00559999980032444,79,6.37704420089722,27.8466663360596
1,0,35,0,0,0,0.175810515880585,0.379999995231628,0.627783298492432,0.408050030469894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79383707046509,0,0,6.56715393066406,27.0716667175293
