Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,217,0,0,0,0.159651279449463,0.0689999982714653,0.311296582221985,0.360780447721481,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939.7568359375,0.0189999993890524,0,5.73134183883667,26.3483333587646
1,0,340,0,0,0,0.222711354494095,0.171000003814697,0.571157217025757,0.251739472150803,9,63,24,0,3,5,1,3,10,0,0,0,0,3.51452851295471,178.022872924805,0,712.85693359375,0,0,4.72257041931152,26.9016666412354
1,0,356,0,8,0,0.222711354494095,0.171000003814697,0.571157217025757,0.251739472150803,11,41,25,0,6,5,1,3,10,0,0,0,0,3.51452851295471,178.022872924805,0,712.85693359375,0,0,4.72257041931152,26.9016666412354
1,0,340,0,0,0,0.222711354494095,0.171000003814697,0.571157217025757,0.251739472150803,9,63,24,0,3,5,1,3,10,0,0,0,0,3.51452851295471,178.022872924805,0,712.85693359375,0,0,4.72257041931152,26.9016666412354
1,0,336,0,0,0,0.103339068591595,0.063000001013279,0.419885545969009,0.441678076982498,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.453475952148,0,0,5.9370527267456,26.3216667175293
1,0,356,0,8,0,0.222711354494095,0.171000003814697,0.571157217025757,0.251739472150803,11,41,25,0,6,5,1,3,10,0,0,0,0,3.51452851295471,178.022872924805,0,712.85693359375,0,0,4.72257041931152,26.9016666412354
1,0,342,0,0,0,0.103339068591595,0.063000001013279,0.49986657500267,0.441678076982498,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.453475952148,0,0,5.9370527267456,26.3216667175293
1,0,342,0,0,0,0.103339068591595,0.063000001013279,0.49986657500267,0.441678076982498,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.453475952148,0,0,5.9370527267456,26.3266658782959
1,0,356,0,8,0,0.222711354494095,0.171000003814697,0.571157217025757,0.251739472150803,11,41,25,0,6,5,1,3,10,0,0,0,0,3.51452851295471,178.022872924805,0,712.85693359375,0,0,4.72257041931152,26.9016666412354
1,0,331,0,0,0,0.103339068591595,0.063000001013279,0.419885545969009,0.441678076982498,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.453475952148,0,0,5.9370527267456,26.3216667175293
