node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.4340455588367,-9.56876595494804,-67.4451457654893,-9.50949104273381,-67.4499835115219,0.4340455588367,0,2019.50903950294,2019.94308506178,6.62005189583829
522,523,1.520495406301,-9.50949104273381,-67.4499835115219,-9.61850890424004,-66.8532288784351,1.9545409651377,0.4340455588367,2019.94308506178,2021.46358046808,66.6243381325637
523,524,1.294181000748,-9.61850890424004,-66.8532288784351,-9.61664941405446,-66.8395412653715,3.2487219658857,1.9545409651377,2021.46358046808,2022.75776146883,1.51653585313182
524,525,0.006925066059362,-9.61664941405446,-66.8395412653715,-1.55743267445635,-64.9141356735168,3.25564703194506,3.2487219658857,2022.75776146883,2022.76468653489,922.154087766229
525,526,0.02563980055564,-1.55743267445635,-64.9141356735168,-1.55163428408637,-64.9185962346038,3.2812868325007,3.25564703194506,2022.76468653489,2022.79032633544,0.814288983539601
526,527,0.2110500189786,-1.55163428408637,-64.9185962346038,-1.55083756459836,-64.9144107277086,3.4923368514793,3.2812868325007,2022.79032633544,2023.00137635442,0.474145508040498
527,528,0.002852610366683,-1.55083756459836,-64.9144107277086,-1.55109679569171,-64.9140876355965,3.49518946184598,3.4923368514793,2023.00137635442,2023.00422896479,0.0461037735212143
528,516,0.004798956463344,-1.55109679569171,-64.9140876355965,-1.55050595920879,-64.9117712661387,3.49998841830933,3.49518946184598,2023.00422896479,2023.00902792125,0.266032040317268
528,529,0.04197180801421,-1.55109679569171,-64.9140876355965,-1.55142793297778,-64.9109612805193,3.5371612698602,3.49518946184598,2023.00422896479,2023.0462007728,0.349857915202084
529,530,0.0689819104466,-1.55142793297778,-64.9109612805193,-1.55144021194576,-64.9105891769907,3.6061431803068,3.5371612698602,2023.0462007728,2023.11518268325,0.0414313954374573
530,518,0.003434279098423,-1.55144021194576,-64.9105891769907,-1.5514670653613,-64.9108636142095,3.60957745940522,3.6061431803068,2023.11518268325,2023.11861696235,0.030686121380592
530,519,0.003434279098423,-1.55144021194576,-64.9105891769907,-5.094124467067,-66.1975925972446,3.60957745940522,3.6061431803068,2023.11518268325,2023.11861696235,419.513688261644
529,531,0.07637331231356,-1.55142793297778,-64.9109612805193,-1.55349595610512,-64.9126087946874,3.61353458217376,3.5371612698602,2023.0462007728,2023.12257408512,0.294304402025652
531,514,0.001522329286176,-1.55349595610512,-64.9126087946874,-3.64306072593468,-55.5343131456596,3.61505691145993,3.61353458217376,2023.12257408512,2023.1240964144,1068.52224361515
531,517,0.001522329286176,-1.55349595610512,-64.9126087946874,-1.55485561762683,-64.9103559776587,3.61505691145993,3.61353458217376,2023.12257408512,2023.1240964144,0.29285012488703
527,515,0.007651566830027,-1.55083756459836,-64.9144107277086,-2.27071922415638,-67.9991313124877,3.49998841830933,3.4923368514793,2023.00137635442,2023.00902792125,352.44201775533
526,532,0.1417909413106,-1.55163428408637,-64.9185962346038,-1.55861209978888,-64.9196147291176,3.4230777738113,3.2812868325007,2022.79032633544,2022.93211727675,0.785022597795924
532,512,0.04677365819658,-1.55861209978888,-64.9196147291176,-4.45173148776893,-62.7987687744917,3.46985143200788,3.4230777738113,2022.93211727675,2022.97889093495,399.136092446065
532,513,0.04677365819658,-1.55861209978888,-64.9196147291176,-1.55001132931092,-64.9149599930719,3.46985143200788,3.4230777738113,2022.93211727675,2022.97889093495,1.08860790041598
525,533,0.1271722724447,-1.55743267445635,-64.9141356735168,-1.56281310541772,-64.9104766311807,3.38281930438976,3.25564703194506,2022.76468653489,2022.89185880733,0.724270258308198
533,534,0.1102366560076,-1.56281310541772,-64.9104766311807,-1.55777503598392,-64.9108410495627,3.49305596039736,3.38281930438976,2022.89185880733,2023.00209546334,0.562321616727491
534,511,0.04254889626796,-1.55777503598392,-64.9108410495627,-1.4460453467704,-62.188599157575,3.53560485666532,3.49305596039736,2023.00209546334,2023.04464435961,303.201558638116
534,510,0.04254889626796,-1.55777503598392,-64.9108410495627,-1.56732155924997,-64.9004615901016,3.53560485666532,3.49305596039736,2023.00209546334,2023.04464435961,1.56958439188834
533,535,0.08361689489036,-1.56281310541772,-64.9104766311807,-1.55841536068417,-64.9116956612625,3.46643619928012,3.38281930438976,2022.89185880733,2022.97547570222,0.508021100694743
535,536,0.09165272892284,-1.55841536068417,-64.9116956612625,-1.56152379879438,-64.9056319987526,3.55808892820296,3.46643619928012,2022.97547570222,2023.06712843115,0.758336552822171
536,508,0.05970770928424,-1.56152379879438,-64.9056319987526,-1.55797476468677,-64.9058681311796,3.6177966374872,3.55808892820296,2023.06712843115,2023.12683614043,0.395965096995398
536,509,0.05970770928424,-1.56152379879438,-64.9056319987526,-0.967522701813086,-68.1488285628154,3.6177966374872,3.55808892820296,2023.06712843115,2023.12683614043,366.962777228192
535,520,0.1513604382071,-1.55841536068417,-64.9116956612625,-1.5588001027807,-64.9078254740643,3.61779663748722,3.46643619928012,2022.97547570222,2023.12683614043,0.432809323021396
524,537,0.2704507226071,-9.61664941405446,-66.8395412653715,-9.59079358948494,-66.8857290645688,3.5191726884928,3.2487219658857,2022.75776146883,2023.02821219144,5.82986389983477
537,474,0.1342403873506,-9.59079358948494,-66.8857290645688,-9.57333572685788,-66.8816247747167,3.6534130758434,3.5191726884928,2023.02821219144,2023.16245257879,1.99501385417163
537,538,0.0910091444593,-9.59079358948494,-66.8857290645688,-9.59232933813616,-66.8872240674102,3.6101818329521,3.5191726884928,2023.02821219144,2023.11922133589,0.236978802102764
538,9,0.04597096891887,-9.59232933813616,-66.8872240674102,-9.58951367535875,-66.8868082030609,3.65615280187097,3.6101818329521,2023.11922133589,2023.16519230481,0.31675698961984
538,539,0.1019317213476,-9.59232933813616,-66.8872240674102,-9.59068952619712,-66.8907670516754,3.7121135542997,3.6101818329521,2023.11922133589,2023.22115305724,0.429618105581147
539,10,0.02349130236573,-9.59068952619712,-66.8907670516754,-7.88191098362432,-67.1313663261996,3.73560485666543,3.7121135542997,2023.22115305724,2023.24464435961,192.061012812338
539,11,0.02349130236573,-9.59068952619712,-66.8907670516754,-9.59340962185743,-66.8876441109489,3.73560485666543,3.7121135542997,2023.22115305724,2023.24464435961,0.45738915835658
523,540,1.221432480816,-9.61850890424004,-66.8532288784351,-7.85404596253159,-67.5264861756081,3.1759734459537,1.9545409651377,2021.46358046808,2022.6850129489,209.93068334405
540,541,0.1404372019836,-7.85404596253159,-67.5264861756081,-7.85797263779675,-67.5114957290687,3.3164106479373,3.1759734459537,2022.6850129489,2022.82545015088,1.70995080144744
541,542,0.1718778083878,-7.85797263779675,-67.5114957290687,-7.85796736704452,-67.5095824968852,3.4882884563251,3.3164106479373,2022.82545015088,2022.99732795927,0.210989307951391
542,5,0.02539859212082,-7.85796736704452,-67.5095824968852,-7.85751683956907,-67.5085915926079,3.51368704844592,3.4882884563251,2022.99732795927,2023.02272655139,0.120235646247513
542,485,0.1240287291073,-7.85796736704452,-67.5095824968852,-7.85611737521632,-67.5131154469251,3.6123171854324,3.4882884563251,2022.99732795927,2023.12135668838,0.440692881601151
541,481,0.005495578590877,-7.85797263779675,-67.5114957290687,-7.86012167729178,-67.5074924916925,3.32190622652818,3.3164106479373,2022.82545015088,2022.83094572947,0.50212677156527
540,543,0.267595726348,-7.85404596253159,-67.5264861756081,-7.85761028381168,-67.5164152398443,3.4435691723017,3.1759734459537,2022.6850129489,2022.95260867524,1.17936789876137
543,544,0.02307027844162,-7.85761028381168,-67.5164152398443,-7.85820124506744,-67.5148630900425,3.46663945074332,3.4435691723017,2022.95260867524,2022.97567895369,0.183376251810799
544,545,0.08085307751735,-7.85820124506744,-67.5148630900425,-7.87664633195137,-67.5157233046974,3.54749252826067,3.46663945074332,2022.97567895369,2023.0565320312,2.05556849102797
545,503,0.01003013662362,-7.87664633195137,-67.5157233046974,-7.12933748080822,-66.4812407243017,3.55752266488429,3.54749252826067,2023.0565320312,2023.06656216783,141.270027052202
545,502,0.01003013662362,-7.87664633195137,-67.5157233046974,-7.80773182476035,-67.4005985384878,3.55752266488429,3.54749252826067,2023.0565320312,2023.06656216783,14.8341603335289
544,546,0.06004577513697,-7.85820124506744,-67.5148630900425,-7.85226340637822,-67.517415182505,3.52668522588029,3.46663945074332,2022.97567895369,2023.03572472882,0.718443987271578
546,547,0.05736206139714,-7.85226340637822,-67.517415182505,-7.85155562031753,-67.5197059690978,3.58404728727743,3.52668522588029,2023.03572472882,2023.09308679022,0.264630819584447
547,3,0.006352089935604,-7.85155562031753,-67.5197059690978,-1.39637388146582,-66.1348245226292,3.59039937721303,3.58404728727743,2023.09308679022,2023.09943888016,734.845052230437
547,4,0.006352089935604,-7.85155562031753,-67.5197059690978,-7.85233769001717,-67.5207345584591,3.59039937721303,3.58404728727743,2023.09308679022,2023.09943888016,0.142993061457496
546,548,0.00111223387925,-7.85226340637822,-67.517415182505,-7.85121218679417,-67.5176211639456,3.52779745975954,3.52668522588029,2023.03572472882,2023.0368369627,0.119210031092311
548,549,0.09750697788584,-7.85121218679417,-67.5176211639456,-7.84904119141205,-67.5158540612145,3.62530443764538,3.52779745975954,2023.0368369627,2023.13434394059,0.310464286059679
549,500,0.03084836422537,-7.84904119141205,-67.5158540612145,-7.85142144722964,-67.518128477717,3.65615280187075,3.62530443764538,2023.13434394059,2023.16519230481,0.364865329425199
549,501,0.03084836422537,-7.84904119141205,-67.5158540612145,-11.4657223295635,-41.0906702611574,3.65615280187075,3.62530443764538,2023.13434394059,2023.16519230481,2926.62773777271
548,550,0.2309304285325,-7.85121218679417,-67.5176211639456,-7.85982316300349,-67.5200821143686,3.75872788829204,3.52779745975954,2023.0368369627,2023.26776739123,0.996283690680632
550,498,0.08646600946906,-7.85982316300349,-67.5200821143686,-7.85817223211881,-67.5190847758056,3.8451938977611,3.75872788829204,2023.26776739123,2023.3542334007,0.214183784864311
550,499,0.08646600946906,-7.85982316300349,-67.5200821143686,-8.13861903107632,-68.3893611830153,3.8451938977611,3.75872788829204,2023.26776739123,2023.3542334007,100.730451452802
543,551,0.1450068055979,-7.85761028381168,-67.5164152398443,-7.85573584125577,-67.5129519467926,3.5885759778996,3.4435691723017,2022.95260867524,2023.09761548084,0.43521526948552
551,552,0.001804047899238,-7.85573584125577,-67.5129519467926,-7.85486549801921,-67.5123234883386,3.59038002579884,3.5885759778996,2023.09761548084,2023.09941952874,0.119125886623792
552,553,0.005362044901466,-7.85486549801921,-67.5123234883386,-7.85617139660423,-67.5081455878736,3.5957420707003,3.59038002579884,2023.09941952874,2023.10478157364,0.483127177526497
553,554,0.06341025634431,-7.85617139660423,-67.5081455878736,-7.8516771275172,-67.5138057190869,3.65915232704461,3.5957420707003,2023.10478157364,2023.16819182999,0.799963479717502
554,555,0.02313889370516,-7.8516771275172,-67.5138057190869,-7.73285429213723,-67.2802663746085,3.68229122074977,3.65915232704461,2023.16819182999,2023.19133072369,28.9563812963654
555,483,0.006738293449675,-7.73285429213723,-67.2802663746085,-7.73202192629223,-67.2805007330671,3.68902951419945,3.68229122074977,2023.19133072369,2023.19806901714,0.0962010051157345
555,497,0.01221774550439,-7.73285429213723,-67.2802663746085,-7.73404433989026,-67.2781187694541,3.69450896625416,3.68229122074977,2023.19133072369,2023.2035484692,0.271431805824699
554,482,0.02987718715483,-7.8516771275172,-67.5138057190869,-7.83595082438639,-67.5232341203415,3.68902951419944,3.65915232704461,2023.16819182999,2023.19806901714,2.03620978364589
553,492,0.07958881336213,-7.85617139660423,-67.5081455878736,-7.85694534588628,-67.5098649077042,3.67533088406243,3.5957420707003,2023.10478157364,2023.18437038701,0.208262641636465
552,556,0.04141198410581,-7.85486549801921,-67.5123234883386,-7.85466898470118,-67.5139553962594,3.63179200990465,3.59038002579884,2023.09941952874,2023.14083151285,0.181290575163822
556,504,0.02436079196606,-7.85466898470118,-67.5139553962594,-7.84821780265736,-67.5069736248585,3.65615280187071,3.63179200990465,2023.14083151285,2023.16519230481,1.05289816106521
556,505,0.02436079196606,-7.85466898470118,-67.5139553962594,-8.64615898613521,-71.9887042887823,3.65615280187071,3.63179200990465,2023.14083151285,2023.16519230481,500.796248915007
551,557,0.02821126517001,-7.85573584125577,-67.5129519467926,-7.85481759840155,-67.514982802809,3.61678724306961,3.5885759778996,2023.09761548084,2023.12582674601,0.246187057989819
557,558,0.06091207544069,-7.85481759840155,-67.514982802809,-7.85497759441595,-67.5093736737888,3.6776993185103,3.61678724306961,2023.12582674601,2023.18673882145,0.618827535091766
558,559,0.05405044237641,-7.85497759441595,-67.5093736737888,-7.8530756087355,-67.5107652959507,3.73174976088671,3.6776993185103,2023.18673882145,2023.24078926383,0.261504460635254
559,488,0.01755372591529,-7.8530756087355,-67.5107652959507,-7.85561989956761,-67.5083969280932,3.749303486802,3.73174976088671,2023.24078926383,2023.25834298974,0.385280837820777
559,560,0.006207072008637,-7.8530756087355,-67.5107652959507,-7.85287875823656,-67.5112703717762,3.73795683289535,3.73174976088671,2023.24078926383,2023.24699633584,0.059855507377485
560,487,0.01134665390665,-7.85287875823656,-67.5112703717762,-4.82095520995767,-67.7704790827675,3.749303486802,3.73795683289535,2023.24699633584,2023.25834298974,338.741455456264
560,561,0.1451346473291,-7.85287875823656,-67.5112703717762,-10.6731482255689,-55.2726348806214,3.88309148022445,3.73795683289535,2023.24699633584,2023.39213098317,1380.64442663092
561,562,0.5029596449151,-10.6731482255689,-55.2726348806214,-10.6773047843317,-55.2724272772077,4.38605112513955,3.88309148022445,2023.39213098317,2023.89509062808,0.463281230252382
562,450,0.09475921097754,-10.6773047843317,-55.2724272772077,-10.0666215698909,-55.9017176434712,4.48081033611709,4.38605112513955,2023.89509062808,2023.98984983906,96.800586516822
562,563,0.0374367001438,-10.6773047843317,-55.2724272772077,-10.6744508975995,-55.2720237922933,4.42348782528335,4.38605112513955,2023.89509062808,2023.93252732823,0.320757343414562
563,564,0.04353179042627,-10.6744508975995,-55.2720237922933,-10.6747197314199,-55.2739799375673,4.46701961570962,4.42348782528335,2023.93252732823,2023.97605911865,0.216079810033867
564,565,0.007855883389737,-10.6747197314199,-55.2739799375673,-10.6753975827402,-55.2747720005514,4.47487549909935,4.46701961570962,2023.97605911865,2023.98391500204,0.114902129958709
565,566,0.003482452899204,-10.6753975827402,-55.2747720005514,-10.6754945892829,-55.2746037580704,4.47835795199856,4.47487549909935,2023.98391500204,2023.98739745494,0.0213393300241095
566,567,0.001954658702365,-10.6754945892829,-55.2746037580704,-10.6759242747246,-55.2764124421135,4.48031261070092,4.47835795199856,2023.98739745494,2023.98935211364,0.20356454506894
567,461,0.003237451443527,-10.6759242747246,-55.2764124421135,-10.6771567618266,-55.2764269022458,4.48355006214445,4.48031261070092,2023.98935211364,2023.99258956509,0.137214370167997
567,458,0.0196533508372,-10.6759242747246,-55.2764124421135,-10.6750250444814,-55.2752085775396,4.49996596153812,4.48031261070092,2023.98935211364,2024.00900546448,0.165426326724259
566,460,0.02160800953957,-10.6754945892829,-55.2746037580704,-10.6767585942662,-55.2702913682476,4.49996596153813,4.47835795199856,2023.98739745494,2024.00900546448,0.49230043787173
565,568,0.03154219527759,-10.6753975827402,-55.2747720005514,-10.6727007078867,-55.2790306141182,4.50641769437694,4.47487549909935,2023.98391500204,2024.01545719732,0.554240168903106
