Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
65,33,-105,9,16,0,0.343552380800247,0.550000004470348,0.481625139713287,-0.0844063013792038,0,-99,22,1,19,9,0,1,0,104.689445495605,88.4895324707031,0,0.0109010925516486,342.247009277344,0,10.4668970108032,3993.46533203125,0.00540000019827858,63,-0.429938077926636,1.17499923706055
0,1,3,0,6,0,0.184186160564423,-0.0210000276565552,0.062063992023468,0,0,10,-17,0.00999999046325684,0,2.10999965667725,0,2.02999997138977,0,-31.2428436279297,-25.6593170166016,0,0.221603260375559,-99.8624420166016,0,-5.45110654830933,-2118.3720703125,0.0026000002399087,-63,0.0813963413238525,0.19666862487793
-95,-33,82,-9,-16,0,-0.374897420406342,-0.481000006198883,-0.641963630914688,0.177606627345085,0,99,-22,-1,-19,-9,0,-1,0,-104.689445495605,-88.4895324707031,0,-0.0109010925516486,-342.247009277344,0,-10.4668970108032,-5782.07821655273,-0.0059000002220273,-63,1.43301272392273,-1.2549991607666
0,0,-6,0,43,0,0,-0.0109999999403954,0.0384908616542816,0.00652492046356201,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,-0.000500000023748726,0,-0.0147428512573242,0.0283336639404297
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,0,0,0,0,0.0109999999403954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249838829040527,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95,-12,-76,-9,11,0,-0.352262020111084,-0.167999982833862,-0.186612844467163,0.193773820996284,0,32,-5,-1.00999999046326,-19,-11.1099996566772,1.12000000476837,-3.02999997138977,0,-37.8622245788574,-12.29052734375,0,-0.176020700484514,49.1789703369141,0,61.3258538246155,-2880.43505859375,0.00499999988824129,90,0.9311842918396,-1.11000061035156
0,0,-135,0,0,0,-0.0151515230536461,-0.017999991774559,0.715590089559555,0.143502205610275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.962683200836,0,0,2.37600517272949,0.398332595825195
0,-6,-3,0,-19,0,0.0421730279922485,0,0.105780065059662,0,10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,5,7,0,0,0,0,0,0,0,-11,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00790000043343753,69,0,0.336666107177734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
