Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,151,28,-32,0,0.183258086442947,0.00600000470876694,0.0405034720897675,-0.121494337916374,0,-6,7,3,4,20,2,11,0,0,1.0647064447403,0,0,33.4756011962891,325.606597900391,0,-1953.68646240234,0.000500000023748726,0,-0.22629976272583,-0.641666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,-9,4,0,0,0.0219999998807907,0,0,0,-3,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0624728202819824,0
0,0,2,-19,-15,0,0,0,0,0,0,14,12,0,8,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0.00327348709106445,-0.261667251586914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,19,15,0,0,0,0,0,0,-14,-12,0,-8,0,0,0,-38,0,0,0,0,0,0,0,0,0,0,-0.00327348709106445,0.261667251586914
0,0,-8,9,-4,0,0,-0.0219999998807907,0,0,0,3,-3,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-0.0624728202819824,0
0,0,-146,-19,-15,0,-0.20694487541914,-0.00699999928474426,-0.0695016086101532,0.257825240492821,0,52,-10,-3,-8,-20,-2,-11,-1,0,-1.0647064447403,0.400699526071548,0.0791501551866531,-33.4756011962891,-325.606597900391,0,-941.042297363281,0.0109000001684763,0,1.31257200241089,0.504999160766602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303333282470703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,-223,-6,37,0,0.1452297270298,0.128000006079674,-0.0463325381278992,-0.00969013571739197,0,-48,25,-3,-8,-4,-2,-10,-1,1.15301012992859,32.1640533208847,65.6650543212891,44.7925148010254,92.0425872802734,-325.606597900391,2.61178708076477,9146.82879638672,-0.000400000026274938,0,0.0790905952453613,0.796667098999023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,-28,-11,0,0,0.0219999998807907,0,0,0,0,7,0,31,0,0,0,39,0,0,0,0,0,0,0,0,0.00579999998444691,0,0.0657463073730469,0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,41,-28,-11,0,-0.235722564160824,0.0549999922513962,-0.0636397004127502,0.245558008551598,0,49,-7,-3,-4,-20,-2,-11,0,0,-1.0647064447403,0,0,-33.4756011962891,-325.606597900391,0,422.319641113281,-0.000500000023748726,0,-0.0312323570251465,-0.629999160766602
0,0,103,0,-4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226665496826172
0,0,-17,0,-19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148334503173828
0,0,-37,0,-17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273334503173828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,70,0,-3,0,0.0571916103363037,0.0329999998211861,0.0290388762950897,-0.155370309948921,0,3,0,0,0,10,0,1,17,0,1.55084562301636,0,0.0267302058637142,8.86346054077148,478.436950683594,50.0977783203125,-790.181396484375,0.00380000006407499,0,0.408633232116699,-0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-37,0,-17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273334503173828
-30,0,481,0,-20,0,0.0803185701370239,0.170999996364117,0.274643808603287,0.0372148752212524,0,20,0,0,0,0,0,0,0,0,0,0,0.0607687830924988,0,0,0,-2894.72875976562,0,0,0.36863374710083,-2.20666694641113
0,0,-97,0,4,0,0,0,-0.0384908616542816,-0.0159431397914886,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-803.617919921875,0,0,0,0.189998626708984
0,0,32,0,0,0,0,0,0.0384908616542816,0.0159431397914886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.617919921875,0,0,0,0.02166748046875
-11,0,26,0,-43,0,-0.0409200415015221,0.141999997198582,0.0567496418952942,0.128158241510391,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-568.63232421875,0,0,-0.0353655815124512,-0.00333213806152344
0,0,8,0,-43,0,0,0,-0.0384908616542816,-0.0124874114990234,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-803.617919921875,0.000500000023748726,0,0.0969700813293457,-0.0783329010009766
-30,0,375,0,0,0,-0.0105646550655365,0.0170000046491623,-0.078465074300766,0.0595051944255829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-897.227172851562,-0.000500000023748726,0,0.711827278137207,-1.59333419799805
0,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516681671142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,-391,0,53,0,0.345115303993225,0.183999992907047,0.504182428121567,-0.197736948728561,0,-100,47,0,0,36,0,2,6,2.35583448410034,20.4744052886963,5.76975059509277,0.544300496578217,347.121429443359,56.2077941894531,4.08466053009033,3109.45812988281,0.00439999997615814,0,-1.14616227149963,2.10000038146973
0,0,2,0,15,0,0,0,0,0.00194789469242096,0,0,-14,0,0,0,0,0,39,0,0,0,0,0,0,0,0,-0.00150000001303852,0,-0.0974106788635254,0.02166748046875
46,0,-61,0,0,0,0.200321793556213,0.0900000035762787,-0.061089813709259,-0.0330226570367813,0,0,0,0,0,47,0,-1,-45,73.516327381134,216.324834823608,-5.53071336448193,-0.342259079217911,1112.54885864258,-56.2077941894531,-4.08466053009033,5393.06640625,0.0870000019203871,0,0.0500807762145996,-0.165000915527344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,149,0,-17,0,-0.092255026102066,-0.0810000002384186,-0.490518778562546,-0.00581900775432587,0,48,-36,0,5,-6,0,-1,-6,-2.35583448410034,5.1198558807373,-5.76975059509277,-0.544300496578217,121.927215576172,7.19021224975586,-0.677348375320435,-730.990966796875,-9.99998301267624e-05,0,0.0766417980194092,-0.203332901000977
0,0,-60,0,-36,0,-0.234758898615837,-0.0939999967813492,-0.166247323155403,0.330891445279121,0,52,-11,0,-5,-30,0,3.3899998664856,0,0,-25.5942611694336,0,0,-467.763097524643,-63.398006439209,-3.4073121547699,-2121.837890625,-0.00430000014603138,0,0.854467391967773,-0.575000762939453
0,0,-34,0,0,0,0,0,0.0228901207447052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,57,0,0,0,0.00954675674438477,-0.0370000004768372,0.0254495739936829,-0.00998499989509583,0,0,0,0,0,0,0,-4.3899998664856,0,0,0,0,0,-1.28554749488831,0,0,-37.927001953125,0,0,-0.334698677062988,-0.469999313354492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168333053588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749988555908203
0,0,-107,0,21,0,0.39227993786335,-0.0249999985098839,0.647104308009148,-0.332908228039742,7,-100,33,0,39,83,14,-1.3899998664856,0,0,0,0,0,1.86021327972412,18.7849369049072,0,-10.5347900390625,0.0131000000983477,0,-0.872071743011475,0.328332901000977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,-11,0,0,0,0,0.00123447179794312,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135000228881836
0,0,0,0,0,0,0,0,0,-0.00123447179794312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135000228881836
0,0,0,0,0,0,0,0,0,0.00123447179794312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106666564941406
0,0,-7,0,11,0,0,0,0,0,0,-5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,54,0,-36,0,-0.246966257691383,-0.149999991059303,0.242692142724991,0.231455191969872,0,52,-11,0,-5,-30,0,-1,0,2.55950832366943,-24.330747961998,0,0,-458.863193511963,-63.398006439209,-3.4073121547699,-2239.51306152344,-0.00430000014603138,0,1.14225196838379,-0.64666748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-78,0,-25,0,-0.0515068769454956,-0.0489999949932098,0.169183909893036,0.0298880338668823,0,47,-17,0,-5,1,0,-1,0,0,-12.1308488845825,2.79605960845947,0.263771682977676,-231.85466003418,-63.398006439209,-1.29951500892639,43.024658203125,-0.00430000014603138,0,0.0387392044067383,-0.82499885559082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,-0.231412023305893,-0.11600000038743,-0.339003890752792,0.227441772818565,0,0,0,0,0,-31,0,0,0,0,-13.4634122848511,-2.79605960845947,-0.263771682977676,-237.193984985352,0,-2.10779714584351,-2280.36865234375,0,0,0.741862773895264,-0.325000762939453
0,0,64,0,0,0,0,0,-0.341416493058205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669999979436398,0,0,0.0549983978271484
0,0,25,0,0,0,0,0,-0.341416493058205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669999979436398,0,0,0.116666793823242
0,0,-45,0,0,0,-0.190361961722374,-0.11600000038743,0.128277853131294,0.210653111338615,0,0,0,0,0,-31,0,0,0,0,-13.4634122848511,-2.79605960845947,-0.263771682977676,-237.193984985352,0,-2.10779714584351,-2373.34790039062,-0.00669999979436398,0,0.679062843322754,-0.220001220703125
0,0,6,0,0,0,0,0,-0.0668502300977707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
