Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-11,0,0,0,0.0492346435785294,-0.027999997138977,0.0321775674819946,0.00745609402656555,0,0,0,0,0,0,0,0,0,0,0,0.0159972291439772,0.0244478955864906,0,0,0,-283.422086715698,-0.00899999961256981,0,0.309637546539307,0.245000839233398
0,0,-120,0,0,0,-0.0700969472527504,-0.00200000405311584,0.114643514156342,0.0960292220115662,0,0,0,0,0,0,0,0,0,0,0,-0.0159972291439772,-0.0244478955864906,0,0,0,-18.8978378772736,0,0,3.22226715087891,0.351667404174805
0,0,-3,0,0,0,0,-0.0349999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262904167175293,-0.0250015258789062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,0,0,0,0.198205254971981,0.20100000500679,-0.0396221280097961,0.0174912214279175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10530877113342,0,0,-1.21884250640869,-0.261665344238281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0.0349999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262904167175293,0.0250015258789062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466670989990234
0,0,6,0,0,0,0,-0.0349999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262904167175293,-0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,217,0,17,0,0.178000263869762,0.15200001001358,-0.474996447563171,-0.291117534041405,0,-40,22,0,0,6,0,0,0,0,14.0381412506104,0.165048018097878,4.52731275558472,69.5863418579102,0,0,2142.22846341133,0.110600002110004,0,-4.29563570022583,-0.729999542236328
0,0,6,0,0,0,0,-0.0349999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262904167175293,-0.0466670989990234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02166748046875
0,0,-26,0,0,0,0.0841414853930473,0.508000016212463,-0.152722358703613,-0.122367322444916,0,0,0,0,0,0,0,1.11000001430511,0,0,0,0,0,0,0,0,3.6034824848175,0,0,-1.46310710906982,0.0550003051757812
0,0,7,0,0,0,0.000495776534080505,0.0429999977350235,-0.0802374482154846,-0.026123434305191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538530871272087,0,0,-0.296422004699707,0.0699996948242188
0,0,-3,0,0,0,0,-0.0349999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262904167175293,-0.0250015258789062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250015258789062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250015258789062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,0,0,0,0.0694400742650032,0.0200000032782555,0.165835738182068,0.0615650415420532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.427926301956,0,0,0.138857841491699,0.11833381652832
0,0,-6,0,0,0,0,0,0.092156708240509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446870923042297,0,0,-0.197738647460938,-0.0250015258789062
0,0,34,0,0,0,0.085571251809597,0.128000006079674,-0.061468243598938,-0.02286297082901,0,0,0,0,0,0,1.07000005245209,0,0,0,0,0,0,0,0,0,0.976443573832512,0,0,0.726593017578125,-0.0683326721191406
0,0,7,0,0,0,0,0,0.000618577003479004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,-148,0,0,6,0.0733495652675629,0.212999999523163,0.0807034373283386,0.0499521791934967,0,-6,0,0,0,0,0,0,0,0,0,-0.0159972291439772,-0.0244478955864906,0,0,0,-12.9078140258789,0.0115000000223517,83,2.46838283538818,0.38166618347168
0,0,10,0,0,-6,-0.0665105432271957,0,0.166926622390747,0.0354979932308197,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793882846832275,0,4,0.0884418487548828,-0.0599994659423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0
0,0,-11,8,0,0,0.0665105432271957,0,-0.166926622390747,-0.0354979932308197,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793882846832275,0,-11,-0.0884418487548828,-0.0833339691162109
0,0,7,-5,0,0,0,-0.121999993920326,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334000000730157,7,0.0575284957885742,-0.0116653442382812
0,0,-20,-2,0,68,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041800000006333,0,0,0
0,0,7,-1,0,-22,0,0.121999993920326,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000699999975040555,-26,-0.0575284957885742,0.0916652679443359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,7,0,-68,0,0.121999993920326,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041800000006333,0,-0.0575284957885742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424999999813735,0,0,0
0,0,-9,-8,0,0,0.0549499541521072,0.0450000166893005,-0.0468160510063171,0.017090231180191,0,8,0,0,0,0,0,0.759999990463257,0,0,0,0,0,0,0,0,7.3962869644165,-0.0449000000953674,-83,-0.954222202301025,-0.281667709350586
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,336,0,0,0,-0.0836134254932404,-0.30400001257658,-0.260351568460464,-0.251331642270088,0,0,0,0,0,7,0,-0.759999990463257,1,0,0,0,0,1.65879130363464,13.6859636306763,0,649.58726978302,0.0109000001102686,0,-2.15066576004028,-0.366666793823242
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-0.00920000008773059,0,-0.0241966247558594,-0.0399990081787109
0,0,-25,0,0,0,0,0,0.150355666875839,0,0,-6,0,0,6,0,0,0,1,0,6.44649839401245,0,0.0226408522576094,56.5350983142853,481.826762199402,0,426.38671875,0.00920000008773059,0,0.0241966247558594,-0.155000686645508
