node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.68186383873,-7.28586152168023,-64.7824280912181,-7.26337208773507,-64.7441518542965,3.68186383873,0,2018.7625334669,2022.44439730563,4.91259277738006
522,523,0.1946906591843,-7.26337208773507,-64.7441518542965,-7.27413453962788,-64.7433482030162,3.8765544979143,3.68186383873,2022.44439730563,2022.63908796481,1.20140011828105
523,524,0.173631420862,-7.27413453962788,-64.7433482030162,-3.61400501148464,-63.83761380287,4.0501859187763,3.8765544979143,2022.63908796481,2022.81271938567,419.636876394414
524,525,0.02601935835568,-3.61400501148464,-63.83761380287,-3.61166502384306,-63.8326933435997,4.07620527713198,4.0501859187763,2022.81271938567,2022.83873874403,0.60556835019289
525,526,0.01420685972373,-3.61166502384306,-63.8326933435997,-3.610678644905,-63.8346817752706,4.09041213685571,4.07620527713198,2022.83873874403,2022.85294560375,0.246705312785432
526,527,0.1834028010709,-3.610678644905,-63.8346817752706,-3.60297127314859,-63.8294479314689,4.27381493792661,4.09041213685571,2022.85294560375,2023.03634840483,1.03649811910178
527,528,0.01844432820223,-3.60297127314859,-63.8294479314689,-3.60480692100116,-63.8332080754114,4.29225926612884,4.27381493792661,2023.03634840483,2023.05479273303,0.465067649292342
528,529,0.03914688647522,-3.60480692100116,-63.8332080754114,-3.60461465279586,-63.8352599733364,4.33140615260406,4.29225926612884,2023.05479273303,2023.0939396195,0.228975859453004
529,480,0.0274170688719,-3.60461465279586,-63.8352599733364,-3.60503602490904,-63.8318197738642,4.35882322147596,4.33140615260406,2023.0939396195,2023.12135668837,0.385086308734195
529,471,0.08221158941973,-3.60461465279586,-63.8352599733364,-3.6279431672871,-63.9547788785168,4.41361774202379,4.33140615260406,2023.0939396195,2023.17615120892,13.5303889036903
528,530,0.05014967221639,-3.60480692100116,-63.8332080754114,-3.61229948461837,-63.8348834721613,4.34240893834523,4.29225926612884,2023.05479273303,2023.10494240524,0.854618969415088
530,531,0.06998758617302,-3.61229948461837,-63.8348834721613,-3.61224633066343,-63.8314886302182,4.41239652451825,4.34240893834523,2023.10494240524,2023.17492999142,0.377222511794418
531,478,0.006700669560476,-3.61224633066343,-63.8314886302182,-4.0238526357444,-66.203014089698,4.41909719407873,4.41239652451825,2023.17492999142,2023.18163066098,267.376381713481
531,479,0.006700669560476,-3.61224633066343,-63.8314886302182,-3.61330827031306,-63.8300787069069,4.41909719407873,4.41239652451825,2023.17492999142,2023.18163066098,0.196249370467884
530,532,0.03927557444642,-3.61229948461837,-63.8348834721613,-3.60363316815383,-63.8345600070478,4.38168451279165,4.34240893834523,2023.10494240524,2023.14421797969,0.965437018706226
532,477,0.07850857169789,-3.60363316815383,-63.8345600070478,-3.60313732788487,-63.8392665859455,4.46019308448954,4.38168451279165,2023.14421797969,2023.22272655139,0.525824037312318
