Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-10,0,0,52,0,-0.0430000126361847,0.0601725578308105,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308999993285397,5,-0.0599794387817383,-0.0500011444091797
0,0,35,8,0,-52,-0.251649007201195,-0.30799999833107,-0.101896047592163,-0.0859278738498688,0,42,0,0,19,0,-1.12000000476837,0,0,-1.98464047908783,-2.7963764667511,0,-0.00344958435744047,-16.2451114654541,0,-3.4698269367218,-434.211236000061,0.00940000046102796,-80,2.59578227996826,0.123332977294922
0,0,155,0,0,0,-0.238062798976898,-0.355000011622906,-0.188373804092407,-0.0996523201465607,0,0,0,0,0,0,-1.12000000476837,0,0,-1.98464047908783,-2.7963764667511,0,-0.00344958435744047,-16.2451114654541,0,-3.4698269367218,-97.3255615234375,-0.0310999993234873,-75,-0.105244636535645,-0.478334426879883
0,0,-175,0,25,0,0.269588023424149,0.242999993264675,0.0933994650840759,0.00341877341270447,0,-25,0,1,0,0,0,6,0,1.33921360969543,18.5962181091309,0,0.0799788162112236,18.6596870422363,330.577270507812,0,-49.2320251464844,0.000600000028498471,0,-0.948922157287598,0.50666618347168
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098872184753418,0.0383338928222656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,-25,0,0,0,0,-0.0369214415550232,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0216655731201172
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108333587646484
0,0,-6,-8,0,0,0,0,0,0,0,-6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
