Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,12,0,-28,0,0,0,-0.0751407742500305,0.0179955065250397,0,51,-23,0,0,0,-1.12000000476837,0,0,-31.2844347953796,-43.6827774047852,0,-0.0361908469349146,-256.366710662842,0,-58.8238821029663,-613.119812011719,0.0315999984741211,0,-0.0108413696289062,0.190000534057617
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00109999626874924,0,0,-0.02166748046875
0,0,-42,0,0,0,-0.130335301160812,-0.141000002622604,0.202667713165283,0.0324973165988922,0,0,0,0,0,0,0,0,0,-4.29994249343872,-6.85691070556641,0,-0.0202928055077791,-35.1968269348145,0,-7.51776218414307,-468.240399360657,-0.074200002476573,0,1.39732933044434,-0.123332977294922
0,0,-6,0,0,0,0,0,-0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759437561035156,0,0,0,0.0349998474121094
0,0,6,0,0,0,0,0,0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759437561035156,0,0,0,-0.0316658020019531
0,0,7,0,0,0,0,0,-0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759437561035156,0,0,0,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759437561035156,0,0,0,-0.0533332824707031
0,0,-1,0,0,0,0,0,-0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759437561035156,0,0,0,0.0533332824707031
0,0,-11,0,0,0,0,0.0830000042915344,-0.0370497107505798,0.0037577748298645,0,-17,0,0,0,0,0,0,0,0,0,1.85001826286316,0,0,0,0,2.58208465576172,-0.00220000022090971,91,0.122240543365479,0.215000152587891
0,0,-7,0,0,0,0,0,0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759437561035156,0,0,0,-0.0566673278808594
0,0,-6,0,0,0,0,0,-0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759437561035156,0,0,0,0.0349998474121094
0,0,48,0,0,0,-0.0478494167327881,-0.18699999153614,-0.0766598582267761,0.058356910943985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499663352966309,-0.00430000014603138,0,1.06989240646362,-0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333404541015625
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
139,23,649,3,43,0,0.700654894113541,-0.171999990940094,0.0571366548538208,-0.198050290346146,0,-100,20,2,10,68,3,6,51,0,3.05445528030396,0,244.488204956055,124.640235900879,1042.84826660156,36.3797073364258,570.03965473175,-0.00310000008903444,0,-1.52367115020752,-4.89833450317383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333404541015625
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
0,0,-7,0,0,0,0,0,0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759437561035156,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,0,0,-0.0892789587378502,-0.210999988019466,0.050918698310852,0.00671112537384033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.296559333801,-0.00430000014603138,0,0.477804183959961,0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,-0.0655885934829712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759437561035156,0,0,0,0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
