Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,-0.0659999921917915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600000028498471,0,-0.0845932960510254,-0.0316677093505859
0,0,-45,0,0,0,0.0513985604047775,0.112999998033047,0.601789951324463,0.0683153867721558,0,0,0,0,0,0,0,0,0,0,2.0824019908905,0,0,6.73450517654419,0,3.57299137115479,-275.662979125977,-0.000600000028498471,0,1.02845191955566,0.226667404174805
0,0,-96,0,0,0,-0.050633504986763,-0.160000000149012,-0.0962688326835632,0.0954239070415497,0,0,0,0,0,0,0,0,0,0,-2.0824019908905,0,0,-6.73450517654419,0,-3.57299137115479,-48.754007101059,0,0,-0.223170757293701,0.0200004577636719
0,0,-6,0,0,0,0.0448211431503296,0.0160000026226044,-0.135024964809418,0.0229679346084595,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21471118927002,0,0,-17.9256591796875,0,0,-0.114585876464844,-0.0400009155273438
19,0,64,0,0,0,0.0689965188503265,0.0139999985694885,0.414615869522095,0.00341159105300903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.513031005859,-0.000600000028498471,0,-0.831353187561035,0.0616683959960938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,-0.0160000026226044,0.0674598217010498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.21471118927002,0,0,-7.08941650390625,0,0,0.114585876464844,-0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,0,0,0,0,0,-0.0884658098220825,-0.016820102930069,0,0,0,0,0,0,0,0,0,0,-2.0824019908905,0,0,-6.73450517654419,0,-3.57299137115479,2.0108642578125,0.0219000000506639,0,-0.0693058967590332,-0.0483341217041016
0,0,6,0,0,0,0,0.011999998241663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835700035095215,0.0566654205322266
