node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.397423340944,-3.4302093764129,-65.8647890589547,-3.39279343321818,-65.8609889856335,4.397423340944,0,2018.34362660595,2022.74104994689,4.18663939288294
522,523,0.07086371404004,-3.39279343321818,-65.8609889856335,-3.39655080189553,-65.8536016469448,4.46828705498404,4.397423340944,2022.74104994689,2022.81191366093,0.921363915656286
523,520,0.3149224794959,-3.39655080189553,-65.8536016469448,-3.40883169301334,-65.8385677600981,4.78320953447994,4.46828705498404,2022.81191366093,2023.12683614043,2.15877000726675
523,524,0.2248089800451,-3.39655080189553,-65.8536016469448,-22.3617534783019,-47.1633799955751,4.69309603502914,4.46828705498404,2022.81191366093,2023.03672264098,2919.94771956994
524,525,0.05395648882489,-22.3617534783019,-47.1633799955751,-22.0921775336716,-47.0588961422428,4.74705252385403,4.69309603502914,2023.03672264098,2023.0906791298,31.8833413763138
525,526,0.01395121433197,-22.0921775336716,-47.0588961422428,-22.089366666716,-47.0582852069689,4.761003738186,4.74705252385403,2023.0906791298,2023.10463034414,0.319199261976864
526,527,0.134668352743,-22.089366666716,-47.0582852069689,-22.5486745288508,-46.8224557211468,4.895672090929,4.761003738186,2023.10463034414,2023.23929869688,56.6066269288094
527,468,0.002605936701536,-22.5486745288508,-46.8224557211468,-23.4619179611516,-47.3388227383535,4.89827802763054,4.895672090929,2023.23929869688,2023.24190463358,114.610386455275
527,469,0.002605936701536,-22.5486745288508,-46.8224557211468,-22.5486226283851,-46.8226416615932,4.89827802763054,4.895672090929,2023.23929869688,2023.24190463358,0.0199712954837939
526,474,0.05782223464999,-22.089366666716,-47.0582852069689,-22.0874700818567,-47.0527060271697,4.81882597283599,4.761003738186,2023.10463034414,2023.16245257879,0.613017316811893
525,528,0.0258512345581,-22.0921775336716,-47.0588961422428,-22.0930849492066,-47.065260770944,4.77290375841213,4.74705252385403,2023.0906791298,2023.11653036436,0.664238583371441
528,9,0.04866194045144,-22.0930849492066,-47.065260770944,-22.0908909135778,-47.0601077787673,4.82156569886357,4.77290375841213,2023.11653036436,2023.16519230481,0.584966705294354
528,529,0.1261196826853,-22.0930849492066,-47.065260770944,-22.0923755642928,-47.061906290799,4.89902344109743,4.77290375841213,2023.11653036436,2023.24265004705,0.354912344669558
529,10,0.001994312560638,-22.0923755642928,-47.061906290799,-23.6078755622478,-46.9273239663454,4.90101775365807,4.89902344109743,2023.24265004705,2023.24464435961,169.275260043255
529,11,0.001994312560638,-22.0923755642928,-47.061906290799,-22.0949926235357,-47.0620564512294,4.90101775365807,4.89902344109743,2023.24265004705,2023.24464435961,0.291752604750222
524,530,0.0336358478803,-22.3617534783019,-47.1633799955751,-22.3613685123554,-47.1639966926377,4.72673188290944,4.69309603502914,2023.03672264098,2023.07035848886,0.0766006861800693
530,531,0.1031577090894,-22.3613685123554,-47.1639966926377,-22.3567319818312,-47.1710684323161,4.82988959199884,4.72673188290944,2023.07035848886,2023.17351619795,0.892467400670152
531,470,0.002635010974161,-22.3567319818312,-47.1710684323161,-22.3573813739812,-47.1700811304756,4.832524602973,4.82988959199884,2023.17351619795,2023.17615120892,0.124734389002187
531,471,0.002635010974161,-22.3567319818312,-47.1710684323161,-20.0691249346752,-50.7766153728547,4.832524602973,4.82988959199884,2023.17351619795,2023.17615120892,452.58914508695
530,532,0.06342724113176,-22.3613685123554,-47.1639966926377,-22.3658596342714,-47.1658180347943,4.7901591240412,4.72673188290944,2023.07035848886,2023.13378572999,0.533974420214825
532,533,0.03146165905238,-22.3658596342714,-47.1658180347943,-22.3567996154489,-47.160633685009,4.82162078309358,4.7901591240412,2023.13378572999,2023.16524738904,1.14111689403336
533,472,0.03008190207114,-22.3567996154489,-47.160633685009,-19.29693421482,-46.1050464024921,4.85170268516472,4.82162078309358,2023.16524738904,2023.19532929111,357.899729949879
533,473,0.03008190207114,-22.3567996154489,-47.160633685009,-22.3573833406398,-47.1615407616262,4.85170268516472,4.82162078309358,2023.16524738904,2023.19532929111,0.1137725449081
532,534,0.1865672332778,-22.3658596342714,-47.1658180347943,-22.3741095974998,-47.1720257741931,4.976726357319,4.7901591240412,2023.13378572999,2023.32035296327,1.11888047437362
534,535,0.2963335492547,-22.3741095974998,-47.1720257741931,-12.4465493220242,-40.0527437160715,5.2730599065737,4.976726357319,2023.32035296327,2023.61668651252,1338.42564883519
535,536,0.071758235377,-12.4465493220242,-40.0527437160715,-12.4472846146252,-40.038904538846,5.3448181419507,5.2730599065737,2023.61668651252,2023.6884447479,1.50664521697046
536,537,0.1098513727711,-12.4472846146252,-40.038904538846,-12.446402431528,-40.0456285630278,5.4546695147218,5.3448181419507,2023.6884447479,2023.79829612067,0.737518844686001
537,538,0.01826686078984,-12.446402431528,-40.0456285630278,-12.4480312919228,-40.0462953379078,5.47293637551164,5.4546695147218,2023.79829612067,2023.81656298146,0.195281221420951
538,539,0.1145995616604,-12.4480312919228,-40.0462953379078,-12.4536667269894,-40.0464195380332,5.58753593717204,5.47293637551164,2023.81656298146,2023.93116254312,0.627503700926469
539,540,0.000263962252347,-12.4536667269894,-40.0464195380332,-12.4536100070888,-40.0463464028917,5.58779989942439,5.58753593717204,2023.93116254312,2023.93142650537,0.0101520754514339
540,381,0.04198497752126,-12.4536100070888,-40.0463464028917,-12.4524171004158,-40.0467546455341,5.62978487694565,5.58779989942439,2023.93142650537,2023.9734114829,0.1400177284118
540,541,0.005784111370116,-12.4536100070888,-40.0463464028917,-12.4530426225033,-40.0453362034097,5.5935840107945,5.58779989942439,2023.93142650537,2023.93721061674,0.126683130388219
541,291,0.01702278395941,-12.4530426225033,-40.0453362034097,-12.4518551028716,-40.0456164189042,5.61060679475391,5.5935840107945,2023.93721061674,2023.9542334007,0.135663233217091
541,542,0.002972860257243,-12.4530426225033,-40.0453362034097,-12.4532703735315,-40.0450382592028,5.59655687105175,5.5935840107945,2023.93721061674,2023.940183477,0.0411315984784236
542,543,0.002470258389699,-12.4532703735315,-40.0450382592028,-12.4514853849763,-40.0446409748821,5.59902712944145,5.59655687105175,2023.940183477,2023.94265373539,0.203350667711743
543,544,0.003977903960231,-12.4514853849763,-40.0446409748821,-12.4520315860615,-40.0451574220335,5.60300503340168,5.59902712944145,2023.94265373539,2023.94663163935,0.0827588850494804
544,316,0.03225929559891,-12.4520315860615,-40.0451574220335,-12.4515368002472,-40.0422136072224,5.63526432900059,5.60300503340168,2023.94663163935,2023.97889093495,0.324714078723747
544,545,0.00398319730177,-12.4520315860615,-40.0451574220335,-12.4499837518719,-40.0472564439449,5.60698823070345,5.60300503340168,2023.94663163935,2023.95061483665,0.322545594333023
545,546,0.001822017724505,-12.4499837518719,-40.0472564439449,-12.4468377827044,-40.0437467560231,5.60881024842795,5.60698823070345,2023.95061483665,2023.95243685438,0.517897311879069
546,327,0.001796546325965,-12.4468377827044,-40.0437467560231,-12.4452364685737,-40.0443001413757,5.61060679475392,5.60881024842795,2023.95243685438,2023.9542334007,0.1881412106937
546,326,0.03193353262735,-12.4468377827044,-40.0437467560231,-12.4470940634046,-40.0431978783543,5.6407437810553,5.60881024842795,2023.95243685438,2023.984370387,0.0661371129833522
545,547,1.563020765927e-05,-12.4499837518719,-40.0472564439449,-12.4499304692775,-40.0471840423245,5.6070038609111,5.60698823070345,2023.95061483665,2023.95063046686,0.00985589049714378
547,548,0.01115350424193,-12.4499304692775,-40.0471840423245,-12.4483812571861,-40.044106110111,5.61815736515303,5.6070038609111,2023.95063046686,2023.9617839711,0.376423955433599
548,323,0.0006686076831767,-12.4483812571861,-40.044106110111,-12.4482277745542,-40.0441135015501,5.61882597283621,5.61815736515303,2023.9617839711,2023.96245257879,0.017105001321092
548,549,0.00288699304101,-12.4483812571861,-40.044106110111,-12.4458790889792,-40.0415962951469,5.62104435819405,5.61815736515303,2023.9617839711,2023.96467096414,0.389909787950925
549,550,0.007088516918684,-12.4458790889792,-40.0415962951469,-12.4461941748874,-40.0406628498581,5.62813287511273,5.62104435819405,2023.96467096414,2023.97175948106,0.107364188810936
550,376,0.1164809560961,-12.4461941748874,-40.0406628498581,-12.4387020281435,-40.0269651482856,5.74461383120883,5.62813287511273,2023.97175948106,2024.08824043716,1.70674116649751
550,551,0.01787247712887,-12.4461941748874,-40.0406628498581,-12.4449583733466,-40.0394619042293,5.6460053522416,5.62813287511273,2023.97175948106,2023.98963195819,0.189659016716681
551,375,0.01937350628945,-12.4449583733466,-40.0394619042293,-12.4397426888162,-40.0344280830817,5.66537885853105,5.6460053522416,2023.98963195819,2024.00900546448,0.797862327810268
551,377,0.002957606895772,-12.4449583733466,-40.0394619042293,-12.4449750613568,-40.0392404871513,5.64896295913737,5.6460053522416,2023.98963195819,2023.99258956509,0.0241413413892749
549,552,0.009713051708187,-12.4458790889792,-40.0415962951469,-12.4475506965486,-40.040157114086,5.63075740990223,5.62104435819405,2023.96467096414,2023.97438401585,0.243117109915756
552,553,0.009597148660947,-12.4475506965486,-40.040157114086,-12.4493458148263,-40.0379935684386,5.64035455856318,5.63075740990223,2023.97438401585,2023.98398116451,0.30862769742101
553,318,0.02229205953074,-12.4493458148263,-40.0379935684386,-12.4512434121787,-40.0381205764042,5.66264661809392,5.64035455856318,2023.98398116451,2024.00627322404,0.211698575826612
553,319,0.02229205953074,-12.4493458148263,-40.0379935684386,-12.4444490948476,-40.0351859340898,5.66264661809392,5.64035455856318,2023.98398116451,2024.00627322404,0.6247489287808
552,554,0.06481493765008,-12.4475506965486,-40.040157114086,-12.448748001997,-40.0414739013303,5.69557234755231,5.63075740990223,2023.97438401585,2024.0391989535,0.195591399940337
554,320,0.04904148365653,-12.448748001997,-40.0414739013303,-12.4505120646127,-40.0380543605091,5.74461383120884,5.69557234755231,2024.0391989535,2024.08824043716,0.420411288849153
554,321,0.05177372409366,-12.448748001997,-40.0414739013303,-12.4498491283574,-40.0410296488782,5.74734607164597,5.69557234755231,2024.0391989535,2024.0909726776,0.131751592865139
547,269,0.01182211192511,-12.4499304692775,-40.0471840423245,-12.447987158273,-40.0487726694477,5.61882597283622,5.6070038609111,2023.95063046686,2023.96245257879,0.276812018744971
