Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-10,5,0,0,0,-0.0430000126361847,0.0601725578308105,0,0,-26,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279999992344528,-54,-0.0599794387817383,-0.0400009155273438
0,0,71,-5,0,0,-0.0668759346008301,-0.333999998867512,0.00991201400756836,-0.108723640441895,0,26,0,0,-21,0,-0.120000004768372,2,0,-1.98464047908783,-2.7963764667511,0,-0.0031063404167071,-13.8441982269287,0,-3.4698269367218,-438.863220214844,-0.00310000008903444,-21,-0.556290626525879,0.0750007629394531
0,0,3,0,0,0,0,0,0,0.0637602508068085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383338928222656
0,0,0,0,0,0,0,0,0,-0.0637602508068085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383338928222656
0,0,-46,0,0,0,-0.184318415820599,-0.0260000005364418,0.0448378324508667,0.0825628936290741,0,0,0,0,0,0,-1,7,0,0,0,0,-0.000343243940733373,-2.40091323852539,0,0,160.442657470703,0,0,0.92707633972168,-0.104999542236328
0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120000839233398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666618347167969
0,0,-10,0,0,0,0,0,0,-0.0637602508068085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044281005859375,-0.0416679382324219
0,0,6,0,0,0,0,0,0,0.0637602508068085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044281005859375,0.0483341217041016
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044281005859375,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,81,0,0,0,-0.196886450052261,-0.0240000002086163,-0.203672885894775,-0.155213385820389,0,0,0,0,0,0,-1,-2,0,0,0,0,-0.000343243940733373,-2.40091323852539,0,0,685.169616699219,0,0,0.228203296661377,-0.534999847412109
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,0,0,0,-0.114874795079231,-0.0399999991059303,0.0185787677764893,0.0370626747608185,0,0,0,0,0,0,-1,-2,0,0,0,0,-0.000343243940733373,-2.40091323852539,0,0,183.771697998047,0,0,0.983950614929199,-0.0300006866455078
0,0,3,0,0,0,0,0,0,0.0637602508068085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450000762939453
0,0,1,19,0,1,0,0,-0.120999157428741,-0.067283570766449,0,-7,0,0,-15,0,0,0,0,-0.322619438171387,-0.234608888626099,0,0.00361545849591494,-2.64077472686768,0,-0.564048767089844,-126.173431396484,0.000599999912083149,-21,-0.046593189239502,0.0483341217041016
0,0,-6,-16,0,5,0,0,0,0,0,1,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-0.0110950469970703,0.145000457763672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145000457763672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,-0.145000457763672
0,0,-6,-16,0,5,0,0,0,0,0,1,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-0.0110950469970703,0.145000457763672
0,0,0,-8,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990000017918646,-75,0,-0.0416679382324219
0,0,30,0,0,-8,-0.240260936319828,-0.368000000715256,0.181944906711578,-2.89678573608398e-05,0,21,0,0,0,0,-1.12000000476837,0,0,-1.66202104091644,-2.561767578125,0,-0.00706504285335541,-13.6043367385864,0,-2.90577816963196,-226.34595489502,-0.013600000180304,-6,0.125191688537598,-0.25
0,0,12,0,0,-8,0,0,0.120999157428741,0.067283570766449,0,21,0,0,0,0,0,0,0,0.322619438171387,0.234608888626099,0,-0.00361545849591494,2.64077472686768,0,0.564048767089844,126.173431396484,-0.0134000001853565,-6,0.0576882362365723,-0.143333435058594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,-8,0,-6,-0.22826237231493,-0.362999998033047,0.0841484069824219,0.0509643256664276,0,32,0,0,0,0,-1.12000000476837,0,0,-1.66202104091644,-2.561767578125,0,-0.00706504285335541,-13.6043367385864,0,-2.90577816963196,-219.19246673584,-0.00370000000111759,-81,-0.195119380950928,-0.236667633056641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,120,0,0,0,-0.245822474360466,-0.399000011384487,-0.0505550503730774,-0.0661441683769226,0,0,0,0,0,0,-1.12000000476837,0,0,-1.98464047908783,-2.7963764667511,0,-0.00344958435744047,-16.2451114654541,0,-3.4698269367218,224.246704101562,-0.0310999993234873,-75,-0.272361278533936,-0.113334655761719
0,0,-51,0,0,0,0.03646320104599,-0.00300000235438347,0.122746467590332,0.0120624601840973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-657.622172832489,0,0,2.18366622924805,0.0166683197021484
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104999542236328
0,0,-6,0,0,0,-0.0202519968152046,0,-0.00495874881744385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0.0202519968152046,0,0.00495874881744385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0.00626757740974426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256171226501465,0.0783329010009766
19,0,-57,0,0,0,-0.0655079707503319,0.153000000864267,0.157394528388977,-0.0751926600933075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.296033382415771,0,0,0.0613059997558594,-0.0583343505859375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,-0.0202519968152046,0,-0.00495874881744385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666564941406
