node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.1481502884623,-10.8326331325255,-63.3104442128434,-10.8265704873125,-63.30588863452,0.1481502884623,0,2018.37631400058,2018.52446428904,0.838826100383111
522,523,4.198148711504,-10.8265704873125,-63.30588863452,-13.3952007875113,-56.4473653156127,4.3462989999663,0.1481502884623,2018.52446428904,2022.72261300055,799.330911089816
523,524,0.06611497848165,-13.3952007875113,-56.4473653156127,-13.399432916383,-56.4495439585806,4.41241397844795,4.3462989999663,2022.72261300055,2022.78872797903,0.526911065383452
524,525,0.1532876654402,-13.399432916383,-56.4495439585806,-13.4011268784278,-56.4487816194378,4.56570164388815,4.41241397844795,2022.78872797903,2022.94201564447,0.205857493011396
525,526,0.02220310226668,-13.4011268784278,-56.4487816194378,-13.4007775788579,-56.4506639373047,4.58790474615483,4.56570164388815,2022.94201564447,2022.96421874673,0.207517190137331
526,516,0.04480917451728,-13.4007775788579,-56.4506639373047,-13.4006322934587,-56.4519618532263,4.63271392067211,4.58790474615483,2022.96421874673,2023.00902792125,0.141482522299229
526,527,0.1233536271358,-13.4007775788579,-56.4506639373047,-13.4001751335613,-56.4471052136339,4.71125837329063,4.58790474615483,2022.96421874673,2023.08757237387,0.391176830313288
527,518,0.03104458847735,-13.4001751335613,-56.4471052136339,-13.3998872230659,-56.4476045013547,4.74230296176798,4.71125837329063,2023.08757237387,2023.11861696235,0.062855333730384
527,519,0.03104458847735,-13.4001751335613,-56.4471052136339,-6.29600681272624,-54.0015752254362,4.74230296176798,4.71125837329063,2023.08757237387,2023.11861696235,835.053200433796
525,528,0.01123627385198,-13.4011268784278,-56.4487816194378,-13.4030503780924,-56.4474482264342,4.57693791774013,4.56570164388815,2022.94201564447,2022.95325191832,0.258268296131802
528,517,0.1708444960826,-13.4030503780924,-56.4474482264342,-13.4040296317354,-56.4439978526899,4.74778241382273,4.57693791774013,2022.95325191832,2023.1240964144,0.389224579807234
528,529,0.05400025515437,-13.4030503780924,-56.4474482264342,-10.1846173362754,-62.7672281667649,4.6309381728945,4.57693791774013,2022.95325191832,2023.00725217347,776.21102549925
529,514,0.1168442409282,-10.1846173362754,-62.7672281667649,-10.1857123596198,-62.769262287864,4.7477824138227,4.6309381728945,2023.00725217347,2023.1240964144,0.254036710701533
529,515,0.001775747777616,-10.1846173362754,-62.7672281667649,-10.1845890269433,-62.7672853580599,4.63271392067212,4.6309381728945,2023.00725217347,2023.00902792125,0.00701406627671742
524,520,0.3381081614021,-13.399432916383,-56.4495439585806,-13.4084361032556,-56.4534848738819,4.75052213985005,4.41241397844795,2022.78872797903,2023.12683614043,1.08934598152008
523,530,0.2460345463075,-13.3952007875113,-56.4473653156127,-13.3985714993999,-56.4468459240893,4.5923335462738,4.3462989999663,2022.72261300055,2022.96864754685,0.37943291366761
530,513,0.01024338809689,-13.3985714993999,-56.4468459240893,-13.3969053709216,-56.4485638771241,4.60257693437069,4.5923335462738,2022.96864754685,2022.97889093495,0.262707600917854
530,512,0.01024338809689,-13.3985714993999,-56.4468459240893,-11.6323540406194,-59.5915862209623,4.60257693437069,4.5923335462738,2022.96864754685,2022.97889093495,394.274196777815
522,531,4.152253696746,-10.8265704873125,-63.30588863452,-10.8143226681568,-63.3180644903775,4.3004039852083,0.1481502884623,2018.52446428904,2022.67671798579,1.90567374535405
531,532,0.3019398480388,-10.8143226681568,-63.3180644903775,-10.8135310676088,-63.327506821557,4.6023438332471,4.3004039852083,2022.67671798579,2022.97865783383,1.03624399116059
532,533,0.06383729858872,-10.8135310676088,-63.327506821557,-10.8167936641637,-63.3259973992503,4.66618113183582,4.6023438332471,2022.97865783383,2023.04249513242,0.398947736362474
533,502,0.0240670354114,-10.8167936641637,-63.3259973992503,-10.817180221614,-63.3266976204698,4.69024816724722,4.66618113183582,2023.04249513242,2023.06656216783,0.0878307326209149
533,503,0.0240670354114,-10.8167936641637,-63.3259973992503,-13.196117159213,-56.9154726989529,4.69024816724722,4.66618113183582,2023.04249513242,2023.06656216783,746.530202823115
532,534,0.2555606766235,-10.8135310676088,-63.327506821557,-10.8141884385272,-63.3251071295878,4.8579045098706,4.6023438332471,2022.97865783383,2023.23421851045,0.272412799041958
534,498,0.1200148902535,-10.8141884385272,-63.3251071295878,-10.8187353203708,-63.32564434537,4.9779194001241,4.8579045098706,2023.23421851045,2023.3542334007,0.50957365658923
534,499,0.1200148902535,-10.8141884385272,-63.3251071295878,-10.9962272166561,-63.6221437997162,4.9779194001241,4.8579045098706,2023.23421851045,2023.3542334007,38.2751738642641
531,535,0.4684522409125,-10.8143226681568,-63.3180644903775,-10.8340865727409,-63.3156168042001,4.7688562261208,4.3004039852083,2022.67671798579,2023.1451702267,2.21641270924061
535,500,0.02002207811288,-10.8340865727409,-63.3156168042001,-10.8266612674979,-63.318868179238,4.78887830423368,4.7688562261208,2023.1451702267,2023.16519230481,0.899820257158081
535,501,0.02002207811288,-10.8340865727409,-63.3156168042001,-11.4279604732907,-63.5764787657263,4.78887830423368,4.7688562261208,2023.1451702267,2023.16519230481,71.991208421354
521,536,4.325092981736,-10.8326331325255,-63.3104442128434,-10.85698331048,-63.3000994759996,4.325092981736,0,2018.37631400058,2022.70140698232,2.93725549201052
536,537,0.1033217394519,-10.85698331048,-63.3000994759996,-7.53080392618378,-52.1546742429484,4.4284147211879,4.325092981736,2022.70140698232,2022.80472872177,1279.33531727351
537,1,0.02621700770322,-7.53080392618378,-52.1546742429484,-7.52452617545826,-52.1514547493095,4.45463172889112,4.4284147211879,2022.80472872177,2022.83094572947,0.784003092959338
537,538,0.01421195362062,-7.53080392618378,-52.1546742429484,-7.53036629895378,-52.1525056205014,4.44262667480852,4.4284147211879,2022.80472872177,2022.81894067539,0.244245362082024
538,539,0.09182062895469,-7.53036629895378,-52.1525056205014,-9.44184314895955,-50.8544146842788,4.53444730376321,4.44262667480852,2022.81894067539,2022.91076130434,256.333324077035
539,540,0.3188781430697,-9.44184314895955,-50.8544146842788,-9.43705154597076,-50.8417893280073,4.85332544683291,4.53444730376321,2022.91076130434,2023.22963944741,1.48554436944188
540,468,0.01226518616772,-9.43705154597076,-50.8417893280073,-5.66697969051475,-48.5159613866216,4.86559063300063,4.85332544683291,2023.22963944741,2023.24190463358,491.938768996166
540,469,0.01226518616772,-9.43705154597076,-50.8417893280073,-9.43785720144872,-50.8437461948403,4.86559063300063,4.85332544683291,2023.22963944741,2023.24190463358,0.232862596569047
539,541,0.04389919570062,-9.44184314895955,-50.8544146842788,-8.88596586474302,-50.6906139146321,4.57834649946383,4.53444730376321,2022.91076130434,2022.95466050004,64.447725198506
541,542,0.04282364489783,-8.88596586474302,-50.6906139146321,-8.73862637526088,-52.3729246202863,4.62117014436166,4.57834649946383,2022.95466050004,2022.99748414494,185.79580629043
542,543,0.09331593805666,-8.73862637526088,-52.3729246202863,-8.73498197629336,-52.3779623041298,4.71448608241832,4.62117014436166,2022.99748414494,2023.090800083,0.68691760372356
543,544,0.03259170701747,-8.73498197629336,-52.3779623041298,-8.73432945394461,-52.3789208760381,4.74707778943579,4.71448608241832,2023.090800083,2023.12339179002,0.128068678384654
544,508,0.00344435041425,-8.73432945394461,-52.3789208760381,-9.08321310751122,-52.1781981821731,4.75052213985004,4.74707778943579,2023.12339179002,2023.12683614043,44.6744571816529
544,509,0.00344435041425,-8.73432945394461,-52.3789208760381,-8.73439664885525,-52.3792786971366,4.75052213985004,4.74707778943579,2023.12339179002,2023.12683614043,0.0400763698418397
543,506,0.03603605743172,-8.73498197629336,-52.3779623041298,-8.7336178593591,-52.3793040069479,4.75052213985004,4.71448608241832,2023.090800083,2023.12683614043,0.211792625610227
542,545,0.0119001529643,-8.73862637526088,-52.3729246202863,-8.73741573423668,-52.3586435127913,4.63307029732596,4.62117014436166,2022.99748414494,2023.00938429791,1.57714451156249
545,507,0.1147121164967,-8.73741573423668,-52.3586435127913,-8.7335904254416,-52.3621420764144,4.74778241382266,4.63307029732596,2023.00938429791,2023.1240964144,0.574053653546606
545,546,0.01805114819271,-8.73741573423668,-52.3586435127913,-8.73649108612997,-52.3517252399821,4.65112144551867,4.63307029732596,2023.00938429791,2023.0274354461,0.768160017087762
546,510,0.01720891350951,-8.73649108612997,-52.3517252399821,-8.94089585635507,-47.7796804100544,4.66833035902818,4.65112144551867,2023.0274354461,2023.04464435961,503.444617344056
546,511,0.01720891350951,-8.73649108612997,-52.3517252399821,-8.73747418560346,-52.3514387165202,4.66833035902818,4.65112144551867,2023.0274354461,2023.04464435961,0.113892892498658
