Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,9,0,0,0,-0.0338893532752991,0.00599999725818634,0.179482489824295,-0.000497043132781982,0,0,0,0,0,0,0,0,0,0,3.23367166519165,0,0.685138285160065,27.5488805770874,0,0,56.9298706054688,-0.148899999447167,0,-0.0216579437255859,-0.0866661071777344
0,0,7,0,0,0,0.0228730142116547,0.200999990105629,0.436635702848434,-0.0429862439632416,0,-10,10,0,0,0,0,0,0,5.15086603164673,13.9615263938904,0,-0.685138285160065,131.814640045166,0,1.815385222435,947.001800537109,0.0144000006839633,0,0.498862743377686,0.0633335113525391
0,0,21,0,0,0,-0.0448211431503296,-0.0160000026226044,0.4219810962677,-0.0229679346084595,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.21471118927002,0,0,-7.08941650390625,-0.162799999117851,0,0.00870800018310547,0.0233345031738281
0,0,-108,0,0,0,-0.00403465330600739,-0.301999986171722,0.0528133511543274,0.0832775235176086,0,10,-10,0,0,0,0,0,0,-5.15086603164673,-17.195198059082,0,0,-164.578231811523,0,-1.815385222435,-1291.78846549988,-0.0283000003546476,0,1.39320707321167,0.190000534057617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762572288513184,0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,-127,0,0,0,0.0434685945510864,-0.0769999921321869,0.53679820895195,-0.0413422584533691,0,0,0,0,0,0,0,0,0,0,-3.23367166519165,0,-0.685138285160065,-32.7635917663574,0,0,-302.638622283936,0.014100001193583,0,-0.495892524719238,0.266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02166748046875
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130304336547852,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027200000884477,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027200000884477,0,0,-0.0283336639404297
0,0,62,0,0,0,-0.0339167192578316,-0.285999983549118,-0.118455946445465,-0.0405113101005554,0,10,-10,0,0,0,0,0,0,-5.15086603164673,-17.195198059082,0,0,-164.578231811523,0,-1.815385222435,-980.670104980469,-0.0283000003546476,0,-0.314143657684326,-0.0583324432373047
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027200000884477,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433330535888672
44,0,-16,0,0,3,0.0512091815471649,0.200999990105629,0.0357973575592041,0.11147752404213,0,-3,0,0,0,0,0,0,0,0,0,5.36203670501709,0.133898302912712,9.39508724212646,6.40257501602173,0,509.505107879639,-0.00370000116527081,0,0.429039001464844,-0.0116653442382812
0,0,-40,0,0,0,-0.00127231329679489,-0.0160000026226044,0.0240465402603149,-0.0253585875034332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.835540771484,0.0925000011920929,0,0.0901679992675781,-0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280000008642673,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280000008642673,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280000008642673,0,0,0
44,0,318,0,0,0,-0.0599479898810387,0.0559999942779541,-0.479768872261047,0.0726757347583771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.383220672607,-0.0232000006362796,0,-0.461627006530762,-1.06833267211914
