Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,-13,4,2,-15,0,0,-0.00399994850158691,0,0.00183984637260437,0,18,8,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.00860000029206276,6,-0.0137543678283691,0.158332824707031
0,13,-8,3,10,0,0,0.00399994850158691,0.00547689199447632,0,0,-22,-8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276000008743722,-6,-0.0329947471618652,0.806665420532227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533351898193359
-95,-36,-43,-5,-39,0,-0.50337877869606,-0.577999975532293,-0.0776573419570923,0.212445095181465,0,99,0,-1.00999999046326,-18,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-242.384567260742,0,-5.0157904624939,-3966.2041015625,0.00119999996968545,0,0.14768648147583,-1.4900016784668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371667861938477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,-36,56,-5,43,0,NA,-0.0789999961853027,-0.2250075340271,-0.00227080285549164,0,8,10,NA,-18,NA,NA,NA,0,-55.5948104858398,57.3468170166016,1.01002383232117,19.2770133167505,779.571670532227,0,3.35705041885376,4075.01025390625,0.0116999999445397,8,-0.749911785125732,-1.88666534423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533351898193359
0,-1,0,23,-28,0,0,-0.00399994850158691,-0.00547689199447632,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0276000008743722,6,-0.0466911792755127,-0.47833251953125
0,-35,-1,-28,27,0,-0.144292056560516,0,-0.142052590847015,0,0,33,19,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0796859264373779,-0.533332824707031
0,0,8,0,15,0,0,0,0,-0.00183984637260437,0,-34,-5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.163331985473633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00860000029206276,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,1,2,-24,0,0.144292056560516,0,0.142052590847015,0,0,23,-6,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0.00860000029206276,-8,0,0
0,23,1,2,-24,0,0.144292056560516,0,0.142052590847015,0.00183984637260437,0,23,-6,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0.370000839233398
0,9,3,-2,0,0,0,0,0,-0.00183984637260437,0,1,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00860000029206276,-6,0,-0.213333129882812
0,-32,-8,0,15,0,0,0,0,0,0,-13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395000457763672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156667709350586
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-23,35,-2,-29,0,-0.467624053359032,-0.186000019311905,-0.292206704616547,0.0880227237939835,0,77,-8,-1.00999999046326,-14,-11.1099996566772,0,-3.02999997138977,0,-69.0625510215759,-42.936990737915,0,-0.0860026478767395,-107.955322265625,0,-1.70573019981384,1482.7431640625,0.051400002092123,-6,0.0740756988525391,-1.08666610717773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,15,0,0,0,0,-0.00183984637260437,0,-34,-5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.171667098999023
0,23,1,2,-24,0,0.144292056560516,0,0.142052590847015,0.00183984637260437,0,23,-6,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0.704999923706055
0,14,-14,16,-5,0,0,0.00399994850158691,0,0,0,-22,-8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-0.0329947471618652,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8,0,49,0,-53,0,-0.155680626630783,-0.0240000486373901,-0.0533907413482666,0.0171668380498886,0,94,-8,-1.00999999046326,-33,-1.10999965667725,1,-3.02999997138977,0,15.5113296508789,34.0564193725586,0,5.44492246210575,-242.384567260742,0,80.8294014930725,2208.376953125,0.0646000020205975,-8,0.0164217948913574,-0.315000534057617
0,0,-3,0,0,0,0,0,0,0,0,-11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466670989990234
0,0,-7,0,0,0,-0.100225955247879,0,-0.127299666404724,0,0,17,-17,0,0,-6,0,0,0,3.64186859130859,3.81584930419922,0,-3.23755049705505,0,0,-2.19593048095703,2037.9794921875,0,0,0.061312198638916,0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
