Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,0,0,0,0,0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,-0.0599994659423828
0,0,-10,0,0,0,0.0252835005521774,-0.0870000049471855,-0.289957404136658,-0.0500631928443909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.53527212142944,0,0,-1.07528877258301,-0.143333435058594
0,0,97,0,0,0,0.116146750748158,0.0439999997615814,-0.416941732168198,-0.011943906545639,0,0,0,0,0,0,0,5,0,0,0,0,0,2.07085800170898,0,0,747.392944335938,0,0,-1.43554353713989,0.100000381469727
0,0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0.00699999928474426,-0.0107213854789734,0.0402429103851318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155866146087646,0,0,0.0734105110168457,-0.0366668701171875
0,0,-1,0,0,0,0,0,0.106309056282043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,49,0,41,0,0.427903324365616,0.222999997437,0.187935620546341,-0.317493498325348,0,-58,17,0,0,34,0,-5,0,1.70350062847137,62.0611572265625,191.19140625,114.752990722656,212.394245147705,0,1.81543684005737,15644.6168212891,0.0368000008165836,0,-1.0699634552002,0.139999389648438
0,0,318,0,0,0,-0.018390104174614,0.0109999999403954,0.139557838439941,-0.0202101767063141,0,0,0,0,0,0,0,-5,0,0,2.28190207481384,0.00349682057276368,0.158539980649948,7.12313270568848,0,2.76499390602112,-611.239532470703,0,0,0.975708484649658,-1.28499984741211
0,0,-17,0,22,0,0,0,0.130626916885376,0.000210344791412354,0,-37,15,0,0,0,0,0,0,0.962739109992981,10.7217178344727,85.5476989746094,51.3457183837891,30.8752899169922,0,-0.653089165687561,-349.1953125,-0.0367000008191098,0,0,0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001064732670784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14666748046875
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
