node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.87060024765,-11.0272492585067,-63.9321792066742,-10.6628966976563,-64.7283726648853,3.87060024765,0,2017.65278440134,2021.52338464899,96.0378622661214
522,523,1.183072801856,-10.6628966976563,-64.7283726648853,-10.6950478693037,-64.7434763729473,5.053673049506,3.87060024765,2021.52338464899,2022.70645745085,3.94216441284475
523,524,0.06135270427444,-10.6950478693037,-64.7434763729473,-10.6731415195784,-64.7845964875949,5.11502575378044,5.053673049506,2022.70645745085,2022.76781015512,5.11682527969162
524,525,0.00933955511761,-10.6731415195784,-64.7845964875949,-10.680248435398,-64.7552945799982,5.12436530889805,5.11502575378044,2022.76781015512,2022.77714971024,3.30172327816476
525,526,0.1871906257198,-10.680248435398,-64.7552945799982,-10.6738947786773,-64.7445708863507,5.31155593461785,5.12436530889805,2022.77714971024,2022.96434033596,1.36986782989339
526,527,0.04110755200136,-10.6738947786773,-64.7445708863507,-10.6747701401847,-64.7456368613421,5.35266348661921,5.31155593461785,2022.96434033596,2023.00544788796,0.151971393068128
527,528,0.1373223109702,-10.6747701401847,-64.7456368613421,-10.6658089057944,-64.7340079548713,5.48998579758941,5.35266348661921,2023.00544788796,2023.14277019893,1.61668567965159
528,500,0.02242210588114,-10.6658089057944,-64.7340079548713,-10.6614583062084,-64.7248733085105,5.51240790347055,5.48998579758941,2023.14277019893,2023.16519230481,1.11052110645776
528,501,0.02242210588114,-10.6658089057944,-64.7340079548713,-7.96823683212319,-47.1457130577526,5.51240790347055,5.48998579758941,2023.14277019893,2023.16519230481,1954.97517196632
527,529,0.04055310908687,-10.6747701401847,-64.7456368613421,-10.6839114633562,-64.7451732459796,5.39321659570608,5.35266348661921,2023.00544788796,2023.04600099705,1.0189105315618
529,502,0.02056117077805,-10.6839114633562,-64.7451732459796,-10.6880858979131,-64.7375081926644,5.41377776648413,5.39321659570608,2023.04600099705,2023.06656216783,0.958671387936658
