node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.547547073606,-3.43467394641474,-65.797712355587,-3.44843509166932,-65.8351716317978,3.547547073606,0,2019.05083420607,2022.59838127968,4.43554018193526
522,523,0.3929662052527,-3.44843509166932,-65.8351716317978,-7.15558328848124,-64.8980419380313,3.9405132788587,3.547547073606,2022.59838127968,2022.99134748493,425.562334067649
523,524,0.05683919050916,-7.15558328848124,-64.8980419380313,-7.15921807673899,-64.895328722672,3.99735246936786,3.9405132788587,2022.99134748493,2023.04818667544,0.50353526014085
524,507,0.07590973896511,-7.15921807673899,-64.895328722672,-7.16050440972484,-64.8918650750841,4.07326220833297,3.99735246936786,2023.04818667544,2023.1240964144,0.408501571534919
524,506,0.07864946499246,-7.15921807673899,-64.895328722672,-7.15457532935708,-64.8804030630526,4.07600193436032,3.99735246936786,2023.04818667544,2023.12683614043,1.72775411398745
523,525,0.004286309192,-7.15558328848124,-64.8980419380313,-7.15662160347648,-64.8959458638834,3.9447995880507,3.9405132788587,2022.99134748493,2022.99563379412,0.258775795841731
525,526,0.1302137008679,-7.15662160347648,-64.8959458638834,-7.15415541545846,-64.9091688834114,4.0750132889186,3.9447995880507,2022.99563379412,2023.12584749499,1.48615281209164
526,508,0.0009886454416905,-7.15415541545846,-64.9091688834114,-7.58682286181953,-64.5389601213125,4.07600193436029,4.0750132889186,2023.12584749499,2023.12683614043,63.1707268495786
526,509,0.0009886454416905,-7.15415541545846,-64.9091688834114,-7.15360772641388,-64.9092019116232,4.07600193436029,4.0750132889186,2023.12584749499,2023.12683614043,0.0610798075402907
525,527,0.03865865304203,-7.15662160347648,-64.8959458638834,-7.15542469657575,-64.8976055250842,3.98345824109273,3.9447995880507,2022.99563379412,2023.03429244716,0.226628626974362
527,510,0.01035191244573,-7.15542469657575,-64.8976055250842,-3.58050882352021,-65.5466540149869,3.99381015353846,3.98345824109273,2023.03429244716,2023.04464435961,404.42081768149
527,511,0.01035191244573,-7.15542469657575,-64.8976055250842,-7.1537455336204,-64.8979775320392,3.99381015353846,3.98345824109273,2023.03429244716,2023.04464435961,0.191393895809333
522,528,0.1144709439607,-3.44843509166932,-65.8351716317978,-3.46402799996584,-65.8334338712494,3.6620180175667,3.547547073606,2022.59838127968,2022.71285222364,1.74657052680275
528,520,0.4139839167936,-3.46402799996584,-65.8334338712494,-3.47634470484826,-65.8075155724431,4.0760019343603,3.6620180175667,2022.71285222364,2023.12683614043,3.18977036614491
528,529,0.1119537472862,-3.46402799996584,-65.8334338712494,-3.46045984302267,-65.84661851226,3.7739717648529,3.6620180175667,2022.71285222364,2022.82480597092,1.51797974925966
529,530,0.116060217522,-3.46045984302267,-65.84661851226,-3.4600098145656,-65.8457029040095,3.8900319823749,3.7739717648529,2022.82480597092,2022.94086618844,0.113408903828341
530,513,0.03802474650605,-3.4600098145656,-65.8457029040095,-3.4610025979257,-65.8454306220174,3.92805672888095,3.8900319823749,2022.94086618844,2022.97889093495,0.114587138876665
530,512,0.03802474650605,-3.4600098145656,-65.8457029040095,-8.89351083072416,-50.7453230219093,3.92805672888095,3.8900319823749,2022.94086618844,2022.97889093495,1776.7036098196
529,531,0.09953367316892,-3.46045984302267,-65.84661851226,-3.46451640694758,-65.8427734990645,3.87350543802182,3.7739717648529,2022.82480597092,2022.92433964409,0.621680888904614
531,532,0.05410502699021,-3.46451640694758,-65.8427734990645,-0.648807301869922,-65.1948279671936,3.92761046501203,3.87350543802182,2022.92433964409,2022.97844467108,321.635949072872
532,514,0.1456517433209,-0.648807301869922,-65.1948279671936,-0.650435752333117,-65.1963977702983,4.07326220833293,3.92761046501203,2022.97844467108,2023.1240964144,0.251794211810994
532,515,0.03058325017028,-0.648807301869922,-65.1948279671936,-0.650269450613359,-65.1975960067135,3.95819371518231,3.92761046501203,2022.97844467108,2023.00902792125,0.348479931820524
531,533,0.08328427510983,-3.46451640694758,-65.8427734990645,-3.45664863590581,-65.8431061530101,3.95678971313165,3.87350543802182,2022.92433964409,2023.0076239192,0.876650401633118
533,534,0.04858883055408,-3.45664863590581,-65.8431061530101,-3.45815762398842,-65.8414225231656,4.00537854368573,3.95678971313165,2023.0076239192,2023.05621274976,0.251437844334241
534,517,0.06788366464718,-3.45815762398842,-65.8414225231656,-3.4566210989894,-65.8393481756264,4.07326220833291,4.00537854368573,2023.05621274976,2023.1240964144,0.287038125323313
534,535,0.01178999527177,-3.45815762398842,-65.8414225231656,-3.45562030698725,-65.8463346211424,4.0171685389575,4.00537854368573,2023.05621274976,2023.06800274503,0.614594051087784
535,518,0.0506142173207,-3.45562030698725,-65.8463346211424,-3.45555080906452,-65.8464283829204,4.0677827562782,4.0171685389575,2023.06800274503,2023.11861696235,0.0129774375172407
535,519,0.0506142173207,-3.45562030698725,-65.8463346211424,-6.63245728792664,-64.3940609383753,4.0677827562782,4.0171685389575,2023.06800274503,2023.11861696235,388.591099043663
533,516,0.001404002050656,-3.45664863590581,-65.8431061530101,-3.45614952124932,-65.8431244378935,3.95819371518231,3.95678971313165,2023.0076239192,2023.00902792125,0.0556004957610515
521,536,0.09447943744734,-3.43467394641474,-65.797712355587,-10.1254945327457,-37.8924449482885,0.09447943744734,0,2019.05083420607,2019.14531364352,3171.2402433386
536,537,3.470469492645,-10.1254945327457,-37.8924449482885,-10.1684647016394,-37.889339342919,3.56494893009234,0.09447943744734,2019.14531364352,2022.61578313616,4.79569600948441
