node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.124898348124,-10.8594009127635,-63.3034294553298,-7.17919347232958,-64.5030402125023,3.124898348124,0,2019.52408393233,2022.64898228045,430.394644655016
522,523,0.004284025015743,-7.17919347232958,-64.5030402125023,-7.179882429169,-64.5019704640576,3.12918237313974,3.124898348124,2022.64898228045,2022.65326630547,0.140865313126226
523,524,0.1704642257942,-7.179882429169,-64.5019704640576,-7.18460348247202,-64.5004577135751,3.29964659893394,3.12918237313974,2022.65326630547,2022.82373053126,0.551485774258194
524,525,0.00303573893865,-7.18460348247202,-64.5004577135751,-7.18367763339976,-64.4977451555198,3.30268233787259,3.29964659893394,2022.82373053126,2022.8267662702,0.316835093818222
525,526,0.04672938508361,-7.18367763339976,-64.4977451555198,-5.25476464468628,-68.2606943595414,3.3494117229562,3.30268233787259,2022.8267662702,2022.87349565528,468.525194164168
526,527,0.08454127889943,-5.25476464468628,-68.2606943595414,-5.25713581525222,-68.2526005093212,3.43395300185563,3.3494117229562,2022.87349565528,2022.95803693418,0.935273786856687
527,528,0.1581656951293,-5.25713581525222,-68.2526005093212,-5.25308577673757,-68.2511501033575,3.59211869698493,3.43395300185563,2022.95803693418,2023.11620262931,0.478677664934832
528,508,0.01063351111634,-5.25308577673757,-68.2511501033575,-5.25317931272584,-68.251444395223,3.60275220810127,3.59211869698493,2023.11620262931,2023.12683614043,0.034245764604599
528,509,0.01063351111634,-5.25308577673757,-68.2511501033575,-4.22102400006855,-56.1920465639576,3.60275220810127,3.59211869698493,2023.11620262931,2023.12683614043,1342.7694928983
527,529,0.02934706337929,-5.25713581525222,-68.2526005093212,-5.25649086549514,-68.2520865971595,3.46330006523492,3.43395300185563,2022.95803693418,2022.98738399756,0.0916546580449229
529,530,0.05254186509922,-5.25649086549514,-68.2520865971595,-5.25123004435504,-68.251050461985,3.51584193033414,3.46330006523492,2022.98738399756,2023.03992586266,0.596812384678091
530,511,0.004718496945295,-5.25123004435504,-68.251050461985,-3.86295570838201,-68.8899614931824,3.52056042727944,3.51584193033414,2023.03992586266,2023.04464435961,170.034807446794
