Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,-5,0,0,0,0,0.0349999964237213,0.0347673296928406,-0.0267998576164246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.565454483032227,0,0,-0.111016750335693,0.0200004577636719
0,0,-16,0,0,0,0.174784831702709,0.135000005364418,-0.137369811534882,-0.0308815836906433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.449899673462,0,60,-2.82429838180542,-0.231666564941406
0,0,96,0,0,0,-0.120076686143875,-0.164000004529953,0.193010807037354,-0.116771131753922,0,0,0,0,0,0,0,0,0,0,0,0.0483884252607822,0.0739500150084496,0,0,0,-287.024419784546,0,-60,1.3623514175415,0.073333740234375
0,0,85,0,0,0,0.17081069201231,0.0909999907016754,-0.191649079322815,-0.203047692775726,0,0,0,0,0,0,0,0,0,1.53493654727936,9.14216136932373,0,1.72139847278595,50.2890281677246,0,1.25908815860748,1760.25242042542,0.0350000001490116,0,-3.80088257789612,0.0783348083496094
0,0,6,0,0,0,0,0,-0.141082108020782,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483884252607822,-0.0739500150084496,0,0,0,2.85358428955078,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205999985337257,0,0,0.0783329010009766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0.0341614484786987,-0.0109999924898148,0.036260336637497,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72139847278595,0,0,0,1671.90795898438,0,0,0.015573263168335,0
0,0,-14,0,0,0,0,0,-0.20816895365715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114218711853027,0,0,0,0.00833320617675781
0,0,2,0,0,0,0,0,0.185759127140045,0.0313683152198792,0,-19,11,0,0,0,0,0,0,2.56222057342529,2.61311626434326,0,0,20.9728469848633,0,4.47963333129883,146.457733154297,0,-60,0.000480175018310547,0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
