Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-30,0,-67,0,-9,0,0.00217431038618088,-0.00799999386072159,0.11067658662796,0.226595818996429,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2779.14721012115,0,0,1.97430419921875,0.203332901000977
0,0,77,0,0,0,-0.0160612091422081,0.0219999998807907,-0.574927687644958,-0.111211359500885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.186455726624,0.00289999996311963,0,-1.05062866210938,-0.409999847412109
0,0,3,0,0,0,0,0,-0.0352482199668884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522899627685547,-0.095001220703125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,30,0,-9,0,0,0,-0.200282603502274,0.0272444784641266,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.34521484375,0.00139999995008111,0,-0.016423225402832,-0.0250015258789062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,0,0,0,0.119303897023201,0.184999994933605,0.00826907157897949,-0.043249249458313,0,0,0,0,0,0,0,2,0,23.8247737884521,15.793384552002,0.0670938342809677,0.502166926860809,65.6391448974609,0,1.86580145359039,678.911736488342,0.52700001001358,0,-1.70774030685425,-0.218332290649414
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716648101806641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599994659423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,0.021648108959198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630890369415283,0,0,0,-0.00499916076660156
0,0,5,0,0,0,0,0,-0.021648108959198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630890369415283,0,0,0,0.101667404174805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-43,0,0,0,-0.104752361774445,-0.16499999910593,0.192395389080048,0.0439230799674988,0,0,0,0,0,0,0,-2,0,-23.8247737884521,-15.793384552002,-0.0670938342809677,-0.502166926860809,-65.6391448974609,0,-1.86580145359039,-667.892044067383,-0.52700001001358,0,2.34909439086914,0.219999313354492
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,-9,0,0,0,0,0.00999999791383743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00289999996311963,0,-0.0351285934448242,0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,-18,0,0,0,-0.12288648635149,-0.177000001072884,0.251217722892761,0.0407570600509644,0,0,0,0,0,0,0,-2,0,-23.8247737884521,-15.793384552002,-0.0670938342809677,-0.502166926860809,-65.6391448974609,0,-1.86580145359039,-643.116188049316,-0.52700001001358,0,0.328384399414062,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-38,0,0,0,0.00970121473073959,0.00300000607967377,0.0434767007827759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1120223999023,0,0,0.175146102905273,0.0949993133544922
