Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183353424072266
-19,0,-381,0,29,0,0.183622628450394,-0.0540000051259995,-0.125421106815338,-0.078559011220932,0,-60,31,0,0,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,-0.0968761444091797,1.92999839782715
0,0,10,0,46,0,0,0,-0.0718796253204346,0,0,-40,-20,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966663360595703
0,0,3,0,-29,0,0,-0.0119999945163727,0.0345439910888672,0,0,51,-31,2,9,-7,-2,-8,-24,0,-2.81291627883911,0,0,-3.59129238128662,-472.657348632812,1.19757211208344,288.33154296875,0,0,0.0391807556152344,-0.520000457763672
0,0,-14,0,18,0,0,0,0,0,0,-36,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,18,0,0,0,0,0,0,-36,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,-67,10,25,0,-0.0341797769069672,0.144000008702278,-0.0423551797866821,-0.0969638079404831,0,-52,25,-2,-9,14,0,-3,-30,2.70810508728027,16.2459797859192,12.6007022857666,1.1887115240097,366.318206787109,-1316.15272140503,3.8232923746109,3122.00341796875,0.0625,0,-0.44580078125,0.591667175292969
0,0,9,7,22,0,0,0,-0.0718796253204346,0,2,-18,-24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966663360595703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966663360595703
79,0,351,-7,-8,0,0.282252073287964,-0.0769999995827675,0.360590279102325,-0.0989385545253754,-2,-22,37,0,4,-5,3,54,-54,1.62723112106323,14.7103710174561,0,0.186715394258499,659.618149757385,-1685.98617553711,997.237487792969,7088.0078125,0.0044999998062849,0,-0.958992719650269,-2.65166664123535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,11,0,0,-0.0119999945163727,0.287521004676819,0,0,-1,-7,2,-1,-7,-2,-8,-24,0,-2.81291627883911,0,0,-3.59129238128662,-472.657348632812,1.19757211208344,288.33154296875,0,0,0.0391807556152344,-0.0966663360595703
0,0,2,0,-11,0,0,0.0119999945163727,-0.287521004676819,0,0,1,7,-2,1,7,2,8,24,0,2.81291627883911,0,0,3.59129238128662,472.657348632812,-1.19757211208344,-288.33154296875,0,0,-0.0391807556152344,0.0966663360595703
0,0,-240,-7,-51,0,-0.299705438315868,-0.118999999016523,0.323815584182739,0.1942298412323,-2,78,-7,0,-10,-15,-2,-11,-54,0,-8.97964668273926,0,0,-14.0468893051147,-1848.7392578125,0,-822.365158081055,0,0,1.40262651443481,0.114999771118164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
