Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,165,0,0,0,0.166475206613541,0.0659999996423721,0.643994629383087,0.387600511312485,0,100,0,0,0,0,0,0,0,0,1.04663276672363,0,0,8.08052921295166,0,0,296.108947753906,0,0,3.7732880115509,26.7749996185303
1,0,170,0,0,0,0.166475206613541,0.0659999996423721,0.676260411739349,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.009552001953,0,0,3.7732880115509,26.841667175293
1,0,233,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0.0071000000461936,0,3.79582381248474,26.8199996948242
1,0,169,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.7999992370605
1,0,172,0,0,0,0.166475206613541,0.0659999996423721,0.676260411739349,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.009552001953,0,0,3.7732880115509,26.8549995422363
1,0,172,0,0,0,0.166475206613541,0.0659999996423721,0.676260411739349,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.009552001953,0,0,3.7732880115509,26.8549995422363
1,0,167,0,0,0,0.166475206613541,0.0659999996423721,0.643994629383087,0.387600511312485,0,100,0,0,0,0,0,0,0,0,1.04663276672363,0,0,8.08052921295166,0,0,296.108947753906,0,0,3.7732880115509,26.8366661071777
1,0,170,0,0,0,0.166475206613541,0.0659999996423721,0.643994629383087,0.387600511312485,0,100,0,0,0,0,0,0,0,0,1.04663276672363,0,0,8.08052921295166,0,0,296.108947753906,0.000300000014249235,0,3.7732880115509,26.7749996185303
1,0,340,0,19,0,0.555580735206604,0.0869999974966049,0.826198399066925,0.157048925757408,0,0,51,0,29,63,34,3,3,0,0,0,0,0,0,1.29459011554718,935.66748046875,0.00289999996311963,0,4.0499382019043,27.25
1,0,170,0,0,0,0.166475206613541,0.0659999996423721,0.676260411739349,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.009552001953,0,0,3.7732880115509,26.8116664886475
1,0,162,0,0,0,0.166475206613541,0.0659999996423721,0.676260411739349,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.009552001953,0,0,3.7732880115509,26.8916664123535
1,0,124,0,0,0,0.232231542468071,0.0949999988079071,0.83850085735321,0.373554110527039,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.499450683594,0,0,3.84639763832092,27.0100002288818
1,0,173,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.387600511312485,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.6983337402344
1,0,173,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.387600511312485,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.6983337402344
1,0,204,0,0,0,0.116241030395031,0.0590000003576279,0.648648142814636,0.346902251243591,0,100,0,0,0,0,0,0,0,0,5.21497440338135,0,0.552812576293945,58.6381301879883,0,0,3761.7099609375,0.0417000018060207,0,3.91148686408997,26.9983329772949
1,0,174,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8799991607666
1,0,174,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8799991607666
1,0,174,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8799991607666
1,0,174,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8400001525879
1,0,174,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8533325195312
1,0,174,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8400001525879
1,0,179,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8999996185303
1,0,179,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8999996185303
1,0,176,0,0,0,0.166475206613541,0.063000001013279,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.73832011222839,26.9950008392334
1,0,176,0,0,0,0.166475206613541,0.063000001013279,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.73832011222839,26.9950008392334
100,0,92,0,0,0,0.631831407546997,0.24600000679493,0.779715299606323,0.402944535017014,0,100,0,0,0,2.25,0,0,0,0,3.91872811317444,0,0.64873069524765,11.3868579864502,0,0,1250.30114746094,0.0209999997168779,0,3.63528728485107,26.7933330535889
1,0,180,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8583335876465
1,0,180,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8583335876465
1,0,180,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416790962219238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8583335876465
58,0,268,0,13,0,0.576601207256317,0.397000014781952,0.506056725978851,0.205807715654373,0,55,32,0,0,3,0,0,0,5.71739864349365,74.8936080932617,29.7648677825928,297.893585205078,163.34992980957,0,0,15499.970703125,0.0199999995529652,0,4.00503349304199,27.1816673278809
1,0,178,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8016662597656
1,0,181,0,30,0,0.301324218511581,0.145999997854233,0.662850439548492,0.222443580627441,0,70,0,0,0,0,0,0,0,3.36977362632751,17.7323665618896,0,1.0809760093689,177.16047668457,0,0,4206.7431640625,0.00960000045597553,0,3.72969317436218,26.9116668701172
1,0,179,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8400001525879
1,0,178,0,0,0,0.166475206613541,0.0659999996423721,0.65358179807663,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.754486083984,0,0,3.79582381248474,26.8016662597656
1,0,170,0,0,0,0.166475206613541,0.0659999996423721,0.676260411739349,0.416960388422012,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.009552001953,0,0,3.7732880115509,26.8116664886475
61,0,692,0,32,0,0.516484797000885,0.254999995231628,0.87348747253418,0.165246397256851,17,0,51,0,0,2,6,72,1,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0,0,1.85990154743195,23.8316669464111
61,0,684,0,53,0,0.516484797000885,0.254999995231628,0.763495445251465,0.165246397256851,0,0,47,0,0,2,6,72,0,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0.00370000000111759,0,1.85990154743195,23.8316669464111
61,0,662,0,47,0,0.516484797000885,0.254999995231628,0.832281529903412,0.165246397256851,5,0,47,0,0,2,6,72,1,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0.00370000000111759,4,1.85990154743195,23.8633327484131
61,0,662,0,47,0,0.516484797000885,0.254999995231628,0.832281529903412,0.165246397256851,5,0,47,0,0,2,6,72,1,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0.00370000000111759,0,1.85990154743195,23.8633327484131
144,0,737,0,50,0,0.608035027980804,0.152999997138977,0.896404027938843,0.196845725178719,0,0,46,1,4,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.4633331298828
144,0,737,0,50,0,0.608035027980804,0.152999997138977,0.896404027938843,0.196845725178719,0,0,46,1,4,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.4633331298828
144,0,737,0,50,0,0.608035027980804,0.152999997138977,0.896404027938843,0.196845725178719,0,0,46,1,4,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.4633331298828
144,0,737,0,50,0,0.608035027980804,0.152999997138977,0.896404027938843,0.196845725178719,0,0,46,1,4,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.7416667938232
144,0,737,0,50,0,0.608035027980804,0.152999997138977,0.896404027938843,0.196845725178719,0,0,46,1,4,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.6033325195312
144,0,736,0,40,0,0.531907498836517,0.152999997138977,0.886773467063904,0.196845725178719,0,13,45,1,3,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.6033325195312
144,0,737,0,50,0,0.608035027980804,0.152999997138977,0.896404027938843,0.196845725178719,0,0,46,1,4,6,15,73,1,3.56973218917847,8.57716178894043,0,0.6858771443367,597.440124511719,21.2809238433838,132.595840454102,2508.30908203125,0,0,2.10040521621704,22.6033325195312
61,0,654,0,100,0,0.516484797000885,0.254999995231628,0.866071462631226,0.170082747936249,0,0,0,0,0,2,6,72,10,64.9924240112305,27.5890464782715,0,0.869332492351532,676.402770996094,112.991050720215,496.733001708984,2876.0126953125,0.0197000000625849,3,1.9016922712326,24.4183330535889
61,0,662,0,47,0,0.516484797000885,0.254999995231628,0.832281529903412,0.165246397256851,5,0,47,0,0,2,6,72,1,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0.00370000000111759,4,1.85990154743195,23.8633327484131
61,0,662,0,47,0,0.516484797000885,0.254999995231628,0.832281529903412,0.165246397256851,5,0,47,0,0,2,6,72,1,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0.00370000000111759,4,1.85990154743195,23.8633327484131
61,0,684,0,53,0,0.516484797000885,0.254999995231628,0.763495445251465,0.165246397256851,0,0,47,0,0,2,6,72,0,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0.00370000000111759,0,1.85990154743195,23.7416667938232
61,0,684,0,53,0,0.516484797000885,0.254999995231628,0.763495445251465,0.165246397256851,0,0,47,0,0,2,6,72,0,38.7638511657715,15.0000371932983,0,0.557771384716034,402.640960693359,67.4928512573242,279.401214599609,2499.70678710938,0,0,1.85990154743195,23.8316669464111
