Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,9,0,0,-32,0,-0.351000010967255,-0.0775507092475891,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0.0597968101501465,0.0316677093505859
0,0,-10,0,0,20,0,0.351000010967255,0.0775507092475891,0,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-0.0597968101501465,-0.0316677093505859
0,0,86,0,0,-20,-0.022856816649437,-0.303000018000603,-0.182534754276276,-0.0120611488819122,0,37,0,0,0,0,0,0,0,-5.53276824951172,-7.8067216873169,0.166308388113976,0.234813686460257,-45.2880172729492,0,-9.67316150665283,-475.673692703247,0.00439999997615814,-75,1.22657012939453,0.163333892822266
19,0,126,0,10,-32,0.181142300367355,-0.110000014305115,-0.256483912467957,-0.236291632056236,0,16,23,0,0,9,0,0,0,-3.08330583572388,32.3163480758667,0,268.834472324699,63.5142517089844,20.2529029846191,-6.86072468757629,4341.55902099609,0.0281000006943941,-80,-0.526695728302002,0.453334808349609
57,0,92,0,12,-20,0.25359770655632,0.0879999995231628,-0.22744220495224,-0.201980292797089,0,-6,24,0,7,18,0,3,0,21.5235939025879,30.6543416976929,0,12.6529308818281,394.74308013916,0,2.81665706634521,9100.70159912109,0.0899000018835068,-73,-0.905452728271484,-0.159999847412109
0,0,1,0,0,0,0.0514377355575562,0.0830000042915344,0.0444155931472778,-0.0077531635761261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190067291259766,0.0749988555908203
0,0,5,0,-4,0,0,0,0,0,0,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066680908203125
0,0,-10,0,41,0,0,0,0,0,0,-54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,3,0,0,0,0,0,0,-7,11,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783329010009766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0.0932365655899048,0,0,0,0,0,0,0,0,0,0,0,0,-0.139173686504364,-0.212693333625793,0,0,0,0.480283737182617,-0.00439999997615814,0,-0.164446830749512,-0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,26,0,0,0,0,0,0,-18,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,-0.0133342742919922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516681671142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188333511352539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133342742919922
0,0,5,0,-1,0,0,0,0,0,0,23,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194999694824219
0,0,-6,6,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,0,-0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
19,0,-33,0,0,0,-0.00558781623840332,-0.0699999928474426,0.0224131345748901,0.0678941607475281,0,0,0,0,0,0,0,0,0,0,0,-0.0271347016096115,-0.0414688289165497,0,0,0,933.878040313721,0.205300003290176,0,-2.28324913978577,-0.171665191650391
