Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-38,0,-56,0,0,0,-0.273151963949203,-0.36999998986721,-0.00576364994049072,0.153550118207932,0,-6,0,0,6,-9.09000015258789,0,-2.01999998092651,0,-9.26882076263428,-45.8272285461426,0,-4.10666084289551,-285.974700927734,0,-8.06398391723633,-6237.54986572266,-0.0428999997675419,0,0.676309585571289,-0.0149993896484375
0,0,2,7,9,0,0,0.0610000044107437,0.0423042774200439,0.00100523233413696,0,-17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,31.0289306640625,0,0,0.135907649993896,0.0166664123535156
0,0,0,-2,11,0,0,0,0,0,0,-17,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,-11,0,0,0,0,0,0,17,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,11,0,0,0,0,0,0,-17,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999237060547
0,0,-2,-5,23,0,0,0,0,0,0,-3,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,2,5,-23,0,0,0,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,-5,-20,0,-0.042401909828186,-0.0810000076889992,-0.248017221689224,-0.0713610649108887,0,40,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,-126.324783325195,0,0,-0.722902774810791,-0.135000228881836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
53,0,279,0,19,0,0.56845897436142,0.0199999958276749,-0.182878851890564,-0.237101957201958,0,-51,32,2,0,49,4,17,21,0,18.727632522583,0,0,545.640441894531,2126.9755859375,69.4501876831055,427.897888183594,0.00469999993219972,0,0.548410415649414,-0.676666259765625
0,0,23,0,28,0,0,0,0,0,0,-6,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949993133544922
