node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.272160202615,-8.9469325702517,-69.5222542418907,-3.10784505871066,-66.0745182671301,5.272160202615,0,2017.54742886869,2022.8195890713,753.722685741345
522,523,0.006729816052844,-3.10784505871066,-66.0745182671301,-3.1057759577345,-66.0772184685777,5.27889001866784,5.272160202615,2022.8195890713,2022.82631888735,0.378351335637177
523,481,0.004626842116798,-3.1057759577345,-66.0772184685777,-3.10652600652162,-66.0786989179895,5.28351686078464,5.27889001866784,2022.82631888735,2022.83094572947,0.18453820200363
523,524,0.009361038236385,-3.1057759577345,-66.0772184685777,-3.10222121465077,-66.0781159705943,5.28825105690423,5.27889001866784,2022.82631888735,2022.83567992559,0.408110142159435
524,525,0.01365510445394,-3.10222121465077,-66.0781159705943,-3.10337450360958,-66.0786006432927,5.30190616135817,5.28825105690423,2022.83567992559,2022.84933503005,0.139234778076462
525,526,0.1052931973983,-3.10337450360958,-66.0786006432927,0.428173936719578,-68.5571069723186,5.40719935875647,5.30190616135817,2022.84933503005,2022.95462822744,480.237465428632
526,527,0.027619901801,0.428173936719578,-68.5571069723186,0.4284903258115,-68.5554418338676,5.43481926055747,5.40719935875647,2022.95462822744,2022.98224812924,0.188681086526434
527,507,0.1418482851588,0.4284903258115,-68.5554418338676,0.427276707362007,-68.558975241362,5.57666754571627,5.43481926055747,2022.98224812924,2023.1240964144,0.415897721973394
527,528,0.03746151850798,0.4284903258115,-68.5554418338676,0.427675054374406,-68.5536781513202,5.47228077906545,5.43481926055747,2022.98224812924,2023.01970964775,0.216297138397969
528,510,0.02493471185628,0.427675054374406,-68.5536781513202,0.953203786924494,-67.9391545234414,5.49721549092173,5.47228077906545,2023.01970964775,2023.04464435961,90.0115463308712
528,511,0.02493471185628,0.427675054374406,-68.5536781513202,0.428932541622847,-68.5490715773793,5.49721549092173,5.47228077906545,2023.01970964775,2023.04464435961,0.531571324589925
526,529,0.1122320507487,0.428173936719578,-68.5571069723186,0.429811685756832,-68.5550351080944,5.51943140950517,5.40719935875647,2022.95462822744,2023.06686027819,0.294000458271552
529,530,0.02461819204627,0.429811685756832,-68.5550351080944,0.431177036666963,-68.5567767648343,5.54404960155144,5.51943140950517,2023.06686027819,2023.09147847024,0.246360028507017
530,508,0.03535767019215,0.431177036666963,-68.5567767648343,-3.74908557334804,-66.0432237277296,5.57940727174359,5.54404960155144,2023.09147847024,2023.12683614043,542.918666469607
530,509,0.03535767019215,0.431177036666963,-68.5567767648343,0.431400634871071,-68.5562354173654,5.57940727174359,5.54404960155144,2023.09147847024,2023.12683614043,0.0652016209169321
529,506,0.05997586223843,0.429811685756832,-68.5550351080944,0.419558190810432,-68.5565843174471,5.5794072717436,5.51943140950517,2023.06686027819,2023.12683614043,1.15441338934182
525,531,0.1730068517679,-3.10337450360958,-66.0786006432927,-3.10423919098377,-66.0893067095797,5.47491301312607,5.30190616135817,2022.84933503005,2023.02234188181,1.19397906257079
531,532,0.09174950757217,-3.10423919098377,-66.0893067095797,-3.1013015118433,-66.0919176180567,5.56666252069824,5.47491301312607,2023.02234188181,2023.11409138939,0.437246810544571
532,533,0.006999354766944,-3.1013015118433,-66.0919176180567,-3.09281991634775,-66.0973753754508,5.57366187546518,5.56666252069824,2023.11409138939,2023.12109074415,1.12231706093817
533,534,0.0001392828109248,-3.09281991634775,-66.0973753754508,-3.09277472239935,-66.0967587065649,5.57380115827611,5.57366187546518,2023.12109074415,2023.12123002696,0.0687342458423834
534,535,0.07453081534059,-3.09277472239935,-66.0967587065649,-3.09227169654647,-66.0959972128302,5.6483319736167,5.57380115827611,2023.12123002696,2023.1957608423,0.101495346676994
535,536,0.03014146292177,-3.09227169654647,-66.0959972128302,-3.09589470802535,-66.0959397293679,5.67847343653847,5.6483319736167,2023.1957608423,2023.22590230523,0.403378280414412
536,537,0.01032388420508,-3.09589470802535,-66.0959397293679,-3.10156972510802,-66.0964254063926,5.68879732074355,5.67847343653847,2023.22590230523,2023.23622618943,0.634067500206123
537,487,0.022116800315,-3.10156972510802,-66.0964254063926,-3.24766864271089,-66.5619768712129,5.71091412105855,5.68879732074355,2023.23622618943,2023.25834298975,54.2432042379997
537,538,0.2152198125403,-3.10156972510802,-66.0964254063926,2.74625579725796,-61.6875077886979,5.90401713328385,5.68879732074355,2023.23622618943,2023.45144600197,815.165594147437
538,539,0.2911916136546,2.74625579725796,-61.6875077886979,2.75926705612396,-61.6994990997726,6.19520874693845,5.90401713328385,2023.45144600197,2023.74263761563,1.96874225775496
539,540,0.01662413065521,2.75926705612396,-61.6994990997726,2.75892471648479,-61.701032082705,6.21183287759366,6.19520874693845,2023.74263761563,2023.75926174628,0.174668082300809
540,541,0.08179062930991,2.75892471648479,-61.701032082705,2.77127202546452,-61.7193031861317,6.29362350690357,6.21183287759366,2023.75926174628,2023.84105237559,2.45294857507094
541,542,0.04538815302464,2.77127202546452,-61.7193031861317,2.77069305668691,-61.7203342239994,6.33901165992821,6.29362350690357,2023.84105237559,2023.88644052861,0.131520529906249
542,543,0.01036391302908,2.77069305668691,-61.7203342239994,2.77078372958012,-61.7225610211957,6.34937557295729,6.33901165992821,2023.88644052861,2023.89680444164,0.247811542568384
543,544,0.00320758223251,2.77078372958012,-61.7225610211957,2.77037751723751,-61.7223971782169,6.3525831551898,6.34937557295729,2023.89680444164,2023.90001202388,0.0487531886213637
544,545,0.008416140431606,2.77037751723751,-61.7223971782169,2.76864621560772,-61.7224843999236,6.3609992956214,6.3525831551898,2023.90001202388,2023.90842816431,0.192979074879919
545,546,0.009675336886062,2.76864621560772,-61.7224843999236,2.7707115334722,-61.7225744554203,6.37067463250747,6.3609992956214,2023.90842816431,2023.91810350119,0.230137152157218
546,547,0.01890308635075,2.7707115334722,-61.7225744554203,2.76964322356109,-61.7209511815211,6.38957771885822,6.37067463250747,2023.91810350119,2023.93700658755,0.216156135942171
547,182,0.00352818302237,2.76964322356109,-61.7209511815211,2.76908142319813,-61.7233516281148,6.39310590188059,6.38957771885822,2023.93700658755,2023.94053477057,0.274144181916057
547,215,0.03640489535111,2.76964322356109,-61.7209511815211,2.76883999911397,-61.7205696927542,6.42598261420933,6.38957771885822,2023.93700658755,2023.9734114829,0.0989695441780315
546,228,0.03065044745542,2.7707115334722,-61.7225744554203,2.7827057569215,-61.7219524770364,6.40132507996289,6.37067463250747,2023.91810350119,2023.94875394865,1.3370332783568
545,217,0.004709345985154,2.76864621560772,-61.7224843999236,2.76862087171207,-61.7228656688656,6.36570864160656,6.3609992956214,2023.90842816431,2023.91313751029,0.042488690257893
544,548,0.0139430887827,2.77037751723751,-61.7223971782169,2.77208572840342,-61.7250034833653,6.3665262439725,6.3525831551898,2023.90001202388,2023.91395511266,0.346625668690655
548,549,0.009095925798786,2.77208572840342,-61.7250034833653,2.77049290562321,-61.7271314556524,6.37562216977128,6.3665262439725,2023.91395511266,2023.92305103846,0.29568519310314
549,550,0.01977976541386,2.77049290562321,-61.7271314556524,2.7783782715651,-61.7327556845899,6.39540193518514,6.37562216977128,2023.92305103846,2023.94283080387,1.07781306392993
550,160,0.0004436927228032,2.7783782715651,-61.7327556845899,2.7783321873881,-61.7327492186265,6.39584562790795,6.39540193518514,2023.94283080387,2023.94327449659,0.00517975563350157
550,159,0.0004436927228032,2.7783782715651,-61.7327556845899,2.77824055573693,-61.7325202278392,6.39584562790795,6.39540193518514,2023.94283080387,2023.94327449659,0.0303397323846544
549,158,0.02296318416402,2.77049290562321,-61.7271314556524,2.76789283576698,-61.7279299891788,6.3985853539353,6.37562216977128,2023.92305103846,2023.94601422262,0.302762677988062
