node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,6.106740524133,-9.9951265064455,-67.8093988511983,-9.24936335456686,-68.025334605098,6.106740524133,0,2016.76389554019,2022.87063606432,86.3379213953295
522,523,0.02594304814476,-9.24936335456686,-68.025334605098,-9.24451348248419,-68.0287373969817,6.13268357227776,6.106740524133,2022.87063606432,2022.89657911247,0.65672845774569
523,524,0.02161569683822,-9.24451348248419,-68.0287373969817,-9.24475803056992,-68.0295802536988,6.15429926911598,6.13268357227776,2022.89657911247,2022.91819480931,0.0965298570568337
524,525,0.03162599485662,-9.24475803056992,-68.0295802536988,-9.24827745048003,-68.0301163787547,6.1859252639726,6.15429926911598,2022.91819480931,2022.94982080416,0.396199226915688
525,526,0.04097632958021,-9.24827745048003,-68.0301163787547,-9.24898782031032,-68.0288599828495,6.22690159355281,6.1859252639726,2022.94982080416,2022.99079713374,0.159095105843151
526,527,0.005007559794741,-9.24898782031032,-68.0288599828495,-9.25141396176514,-68.0314472022951,6.23190915334755,6.22690159355281,2022.99079713374,2022.99580469354,0.392120963919211
527,528,0.05290302907276,-9.25141396176514,-68.0314472022951,-9.2498964789184,-68.0330161427118,6.28481218242031,6.23190915334755,2022.99580469354,2023.04870772261,0.24136279841067
528,518,0.06990923973701,-9.2498964789184,-68.0330161427118,-9.24913551245511,-68.0367336040702,6.35472142215732,6.28481218242031,2023.04870772261,2023.11861696235,0.417153503086839
528,519,0.06990923973701,-9.2498964789184,-68.0330161427118,-9.81690478340824,-69.2637874072817,6.35472142215732,6.28481218242031,2023.04870772261,2023.11861696235,149.137827095277
527,529,0.006108035615296,-9.25141396176514,-68.0314472022951,-9.2520715892376,-68.0316961234962,6.23801718896285,6.23190915334755,2022.99580469354,2023.00191272915,0.0781517600094658
529,515,0.007115192098582,-9.2520715892376,-68.0316961234962,-10.8454544080564,-70.0788847087663,6.24513238106143,6.23801718896285,2023.00191272915,2023.00902792125,286.038534316598
529,530,0.09944624250223,-9.2520715892376,-68.0316961234962,-9.25382071848235,-68.0314745900664,6.33746343146508,6.23801718896285,2023.00191272915,2023.10135897166,0.196235330400373
