node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.488678951919,-10.8563893662118,-63.3499395784822,-5.76927508448295,-47.787596286204,5.488678951919,0,2017.14004226046,2022.62872121238,1804.7045200856
522,523,0.07959158281956,-5.76927508448295,-47.787596286204,-5.76908703644284,-47.7960865732922,5.56827053473856,5.488678951919,2022.62872121238,2022.7083127952,0.940617236497601
523,1,0.122632934274,-5.76908703644284,-47.7960865732922,-5.77135780739921,-47.7948437870532,5.69090346901256,5.56827053473856,2022.7083127952,2022.83094572947,0.287838534858593
523,524,0.009748398397006,-5.76908703644284,-47.7960865732922,-5.76970948274908,-47.7954714821428,5.57801893313557,5.56827053473856,2022.7083127952,2022.71806119359,0.0971745550312987
524,525,0.08825318678398,-5.76970948274908,-47.7954714821428,-5.76759839010621,-47.7952445345621,5.66627211991955,5.57801893313557,2022.71806119359,2022.80631438038,0.236355464070485
525,6,0.2164121710107,-5.76759839010621,-47.7952445345621,-5.75426278879299,-47.8099072856719,5.88268429093025,5.66627211991955,2022.80631438038,2023.02272655139,2.20035311418567
525,526,0.0286472523369,-5.76759839010621,-47.7952445345621,-5.99991020310757,-49.2004911466926,5.69491937225645,5.66627211991955,2022.80631438038,2022.83496163271,157.747611111312
526,527,0.06473674924726,-5.99991020310757,-49.2004911466926,-6.00760158087254,-49.1973640917188,5.7596561215037,5.69491937225645,2022.83496163271,2022.89969838196,0.923577557136155
527,511,0.1449459776459,-6.00760158087254,-49.1973640917188,-3.84091303805769,-44.0907611163375,5.9046020991496,5.7596561215037,2022.89969838196,2023.04464435961,615.576791745631
527,510,0.1449459776459,-6.00760158087254,-49.1973640917188,-6.00658473126876,-49.1939714952392,5.9046020991496,5.7596561215037,2022.89969838196,2023.04464435961,0.392290543454609
526,528,0.02316630415488,-5.99991020310757,-49.2004911466926,-5.99931963177197,-49.2003506446071,5.71808567641133,5.69491937225645,2022.83496163271,2022.85812793687,0.0675598902515838
528,529,0.07022994576436,-5.99931963177197,-49.2003506446071,-5.998432775573,-49.2000928326518,5.78831562217569,5.71808567641133,2022.85812793687,2022.92835788263,0.102771624498604
529,530,0.02324926455375,-5.998432775573,-49.2000928326518,-5.99873388529183,-49.2050467642834,5.81156488672944,5.78831562217569,2022.92835788263,2022.95160714719,0.54949453389401
530,531,0.01037229142641,-5.99873388529183,-49.2050467642834,-5.99905278385323,-49.2074704710956,5.82193717815585,5.81156488672944,2022.95160714719,2022.96197943861,0.270677066329047
531,512,0.01691149633625,-5.99905278385323,-49.2074704710956,-7.22412908506936,-41.1391676784354,5.8388486744921,5.82193717815585,2022.96197943861,2022.97889093495,902.557089837708
531,513,0.01691149633625,-5.99905278385323,-49.2074704710956,-5.99850001963332,-49.2051818079857,5.8388486744921,5.82193717815585,2022.96197943861,2022.97889093495,0.260752703771419
530,532,0.01449435482867,-5.99873388529183,-49.2050467642834,-5.99950280823006,-49.2035417905109,5.82605924155811,5.81156488672944,2022.95160714719,2022.96610150202,0.187323681344654
532,533,0.01742543861609,-5.99950280823006,-49.2035417905109,-5.99985397200943,-49.2039263620443,5.8434846801742,5.82605924155811,2022.96610150202,2022.98352694063,0.0578022883984609
533,534,0.0134480346045,-5.99985397200943,-49.2039263620443,-5.99595113023241,-49.2049823487682,5.8569327147787,5.8434846801742,2022.98352694063,2022.99697497524,0.44993450573159
534,516,0.01205294601479,-5.99595113023241,-49.2049823487682,-6.00178290796991,-49.2039617643003,5.86898566079349,5.8569327147787,2022.99697497524,2023.00902792125,0.658975720357812
534,535,0.10541363412,-5.99595113023241,-49.2049823487682,-5.99520596923336,-49.1995205954839,5.9623463488987,5.8569327147787,2022.99697497524,2023.10238860936,0.610361041234082
535,514,0.02170780504542,-5.99520596923336,-49.1995205954839,-16.1560848890848,-48.8010903478356,5.98405415394412,5.9623463488987,2023.10238860936,2023.1240964144,1131.98315398558
535,517,0.02170780504542,-5.99520596923336,-49.1995205954839,-5.99668680605015,-49.1983348482237,5.98405415394412,5.9623463488987,2023.10238860936,2023.1240964144,0.210738580902026
533,536,0.1163618634892,-5.99985397200943,-49.2039263620443,-5.99948618709923,-49.2014949527909,5.9598465436634,5.8434846801742,2022.98352694063,2023.09988880412,0.272287170771847
536,518,0.01872815822593,-5.99948618709923,-49.2014949527909,-5.99877736018584,-49.1981894654525,5.97857470188933,5.9598465436634,2023.09988880412,2023.11861696235,0.374374975075865
536,519,0.01872815822593,-5.99948618709923,-49.2014949527909,-12.3018213484108,-46.6435567503111,5.97857470188933,5.9598465436634,2023.09988880412,2023.11861696235,755.77379931551
