node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,6.029787261175,-3.7240996117939,-65.3265682279839,-1.02247382334078,-67.2826236328073,6.029787261175,0,2016.56230269396,2022.59208995514,371.18894051886
522,523,0.3965212701967,-1.02247382334078,-67.2826236328073,-1.44417160841652,-67.5177703647725,6.4263085313717,6.029787261175,2022.59208995514,2022.98861122533,53.7473152046527
523,524,0.02966396539785,-1.44417160841652,-67.5177703647725,-1.44613769724782,-67.5149273468578,6.45597249676955,6.4263085313717,2022.98861122533,2023.01827519073,0.384722080856949
524,510,0.0263691688756,-1.44613769724782,-67.5149273468578,-2.94930123062474,-66.0514642608488,6.48234166564515,6.45597249676955,2023.01827519073,2023.04464435961,233.460568097728
524,511,0.0263691688756,-1.44613769724782,-67.5149273468578,-1.44445888357628,-67.5169517483618,6.48234166564515,6.45597249676955,2023.01827519073,2023.04464435961,0.292720614850246
523,525,0.07064067372727,-1.44417160841652,-67.5177703647725,-1.44810076944398,-67.5147026607628,6.49694920509897,6.4263085313717,2022.98861122533,2023.05925189906,0.554870146649158
525,526,0.03214422913382,-1.44810076944398,-67.5147026607628,-1.44408593947991,-67.5115083208652,6.52909343423279,6.49694920509897,2023.05925189906,2023.0913961282,0.571083516533217
526,506,0.03544001223421,-1.44408593947991,-67.5115083208652,-1.44695133903838,-67.5114415705598,6.564533446467,6.52909343423279,2023.0913961282,2023.12683614043,0.319073864367734
526,527,0.03533947453065,-1.44408593947991,-67.5115083208652,-1.4452281070362,-67.5130267986536,6.56443290876344,6.52909343423279,2023.0913961282,2023.12673560273,0.211481839893988
527,508,0.0001005377035628,-1.4452281070362,-67.5130267986536,-5.04190587430896,-70.7081434000106,6.564533446467,6.56443290876344,2023.12673560273,2023.12683614043,535.151766935019
527,509,0.0001005377035628,-1.4452281070362,-67.5130267986536,-1.44510232174174,-67.5129943772285,6.564533446467,6.56443290876344,2023.12673560273,2023.12683614043,0.0144603366077332
525,507,0.06484451534067,-1.44810076944398,-67.5147026607628,-1.44843784054167,-67.5153956614744,6.56179372043964,6.49694920509897,2023.05925189906,2023.1240964144,0.0857670746678371
522,528,0.1260080266465,-1.02247382334078,-67.2826236328073,3.74277432240695,-63.389696030404,6.1557952878215,6.029787261175,2022.59208995514,2022.71809798178,684.84710264369
528,529,0.2862398189767,3.74277432240695,-63.389696030404,3.7504903886463,-63.3940698653066,6.4420351067982,6.1557952878215,2022.71809798178,2023.00433780076,0.986874816807245
529,5,0.01838875062769,3.7504903886463,-63.3940698653066,-0.738002184973383,-57.2746085579285,6.46042385742589,6.4420351067982,2023.00433780076,2023.02272655139,844.516784245463
529,6,0.01838875062769,3.7504903886463,-63.3940698653066,3.74802576962193,-63.3917717659897,6.46042385742589,6.4420351067982,2023.00433780076,2023.02272655139,0.374766904711116
528,530,0.06438566090439,3.74277432240695,-63.389696030404,3.74002939362385,-63.3808175548299,6.22018094872589,6.1557952878215,2022.71809798178,2022.78248364269,1.03253305021773
530,531,0.02014136417178,3.74002939362385,-63.3808175548299,0.74800872024535,-68.5692239855421,6.24032231289767,6.22018094872589,2022.78248364269,2022.80262500686,666.311377050816
531,481,0.0283207226105,0.74800872024535,-68.5692239855421,0.7496903422836,-68.5651562180817,6.26864303550817,6.24032231289767,2022.80262500686,2022.83094572947,0.48997376060903
531,532,0.01488351212567,0.74800872024535,-68.5692239855421,0.74655526702565,-68.5664240378117,6.25520582502334,6.24032231289767,2022.80262500686,2022.81750851899,0.351171678822442
532,533,0.2543967336189,0.74655526702565,-68.5664240378117,0.740657711552732,-68.5677221429225,6.50960255864224,6.25520582502334,2022.81750851899,2023.0719052526,0.672251976329257
533,534,0.007945003849853,0.740657711552732,-68.5677221429225,0.736527828635211,-68.5735987167046,6.51754756249209,6.50960255864224,2023.0719052526,2023.07985025645,0.799552765957045
534,535,0.08000310490175,0.736527828635211,-68.5735987167046,0.745475673445414,-68.5758397607463,6.59755066739384,6.51754756249209,2023.07985025645,2023.15985336136,1.02687063422208
535,536,0.04219619728119,0.745475673445414,-68.5758397607463,-4.38980974458551,-63.2242832790988,6.63974686467503,6.59755066739384,2023.15985336136,2023.20204955864,825.315569707751
536,493,0.01519754069617,-4.38980974458551,-63.2242832790988,-4.38080724032695,-63.2260364503232,6.6549444053712,6.63974686467503,2023.20204955864,2023.21724709933,1.0209116585198
536,494,0.03985507494261,-4.38980974458551,-63.2242832790988,-4.39037141868361,-63.2127545833941,6.67960193961764,6.63974686467503,2023.20204955864,2023.24190463358,1.28118023372999
535,537,0.05657842183095,0.745475673445414,-68.5758397607463,0.745911788673499,-68.5795176399322,6.65412908922479,6.59755066739384,2023.15985336136,2023.21643178319,0.412269742105639
537,538,0.02920433268017,0.745911788673499,-68.5795176399322,0.746514242982992,-68.5765355092412,6.68333342190496,6.65412908922479,2023.21643178319,2023.24563611587,0.33866153458155
538,490,0.04832331223338,0.746514242982992,-68.5765355092412,0.74354247896492,-68.5776149333532,6.73165673413834,6.68333342190496,2023.24563611587,2023.2939594281,0.351972564510521
