node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.435300695971,-7.43986573029495,-64.8896068563463,-7.44595198031297,-64.896346982716,0.435300695971,0,2018.97708421142,2019.41238490739,1.00629288108225
522,523,3.397627367417,-7.44595198031297,-64.896346982716,-6.94617987943608,-61.1041357660226,3.832928063388,0.435300695971,2019.41238490739,2022.81001227481,422.514905280298
523,481,0.02093345465972,-6.94617987943608,-61.1041357660226,-6.9455871479993,-61.1058169270546,3.85386151804772,3.832928063388,2022.81001227481,2022.83094572947,0.197150139349861
523,524,0.003117232335445,-6.94617987943608,-61.1041357660226,-6.94314607747957,-61.1024588040161,3.83604529572345,3.832928063388,2022.81001227481,2022.81312950715,0.385235993091814
524,525,0.1999801589082,-6.94314607747957,-61.1024588040161,-6.95129672365573,-61.1046706338482,4.03602545463164,3.83604529572345,2022.81312950715,2023.01310966606,0.939705708034635
525,526,0.3173566114224,-6.95129672365573,-61.1046706338482,-6.93587268490998,-61.1033542329916,4.35338206605404,4.03602545463164,2023.01310966606,2023.33046627748,1.72321498655516
526,498,0.02376712322668,-6.93587268490998,-61.1033542329916,-6.934996111936,-61.1056638754463,4.37714918928072,4.35338206605404,2023.33046627748,2023.3542334007,0.273255274902185
526,499,0.02376712322668,-6.93587268490998,-61.1033542329916,-6.98307382393636,-61.4306358527757,4.37714918928072,4.35338206605404,2023.33046627748,2023.3542334007,36.5455452732637
525,527,0.02276418706937,-6.95129672365573,-61.1046706338482,-6.9527655187818,-61.1062408760244,4.05878964170101,4.03602545463164,2023.01310966606,2023.03587385312,0.238422828115178
527,528,0.01880496971547,-6.9527655187818,-61.1062408760244,-6.95347401742434,-61.1072811106744,4.07759461141648,4.05878964170101,2023.03587385312,2023.05467882284,0.139408452251108
528,502,0.01188334498741,-6.95347401742434,-61.1072811106744,-6.95081541933296,-61.1042753679439,4.0894779564039,4.07759461141648,2023.05467882284,2023.06656216783,0.444881601585533
528,503,0.01188334498741,-6.95347401742434,-61.1072811106744,-5.21832176857681,-56.5312905535503,4.0894779564039,4.07759461141648,2023.05467882284,2023.06656216783,542.106316748326
527,529,0.06091421634093,-6.9527655187818,-61.1062408760244,-6.9504406742744,-61.109276183061,4.11970385804194,4.05878964170101,2023.03587385312,2023.09678806947,0.423660591394122
529,500,0.0684042353484,-6.9504406742744,-61.109276183061,-6.95207101651457,-61.1120659070613,4.18810809339034,4.11970385804194,2023.09678806947,2023.16519230481,0.357739286923862
529,501,0.0684042353484,-6.9504406742744,-61.109276183061,-7.44165613035119,-63.2122164979762,4.18810809339034,4.11970385804194,2023.09678806947,2023.16519230481,238.613118540588
524,530,0.009757188168372,-6.94314607747957,-61.1024588040161,-6.94354771522446,-61.0909832849791,3.84580248389182,3.83604529572345,2022.81312950715,2022.82288669532,1.2689182297431
530,531,0.03963816399136,-6.94354771522446,-61.0909832849791,-6.95002670175923,-61.0913705249584,3.88544064788318,3.84580248389182,2022.82288669532,2022.86252485931,0.722534187840204
531,497,0.3410236098906,-6.95002670175923,-61.0913705249584,-6.7920085556547,-60.9735864949131,4.22646425777378,3.88544064788318,2022.86252485931,2023.2035484692,21.884202121535
531,532,0.3235113768734,-6.95002670175923,-61.0913705249584,-10.9502332727614,-58.4741621853847,4.20895202475658,3.88544064788318,2022.86252485931,2023.18603623618,530.195034221585
532,494,0.05586839740071,-10.9502332727614,-58.4741621853847,-10.9524010159684,-58.4700955864228,4.26482042215729,4.20895202475658,2023.18603623618,2023.24190463358,0.505752343019079
532,493,0.03121086315426,-10.9502332727614,-58.4741621853847,-10.9450348609344,-58.46871616864,4.24016288791084,4.20895202475658,2023.18603623618,2023.21724709933,0.830187164970426
530,533,0.07965784541531,-6.94354771522446,-61.0909832849791,-6.94274853263513,-61.0920983544677,3.92546032930713,3.84580248389182,2022.82288669532,2022.90254454073,0.151984737421299
