Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,219,0,0,0,0.103399872779846,0.101000003516674,0.444352060556412,0.402988463640213,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.879516601562,0.0294000003486872,0,5.28812408447266,26.4583339691162
1,0,219,0,0,0,0.103399872779846,0.101000003516674,0.444352060556412,0.402988463640213,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.879516601562,0.0294000003486872,0,5.28812408447266,26.531665802002
1,0,219,0,0,0,0.103399872779846,0.101000003516674,0.444352060556412,0.402988463640213,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.879516601562,0.0294000003486872,0,5.28812408447266,26.531665802002
20,0,113,0,0,0,0.13298436999321,0.104999996721745,0.548818111419678,0.468909054994583,0,100,0,0,0,1,0,0,0,0,1.47796285152435,0,1.02557694911957,2.93109440803528,0,0,991.477355957031,0,0,3.52640819549561,26.9783325195312
20,0,113,0,0,0,0.13298436999321,0.104999996721745,0.548818111419678,0.468909054994583,0,100,0,0,0,1,0,0,0,0,1.47796285152435,0,1.02557694911957,2.93109440803528,0,0,991.477355957031,0,0,3.52640819549561,27.0016670227051
20,0,112,0,0,0,0.13298436999321,0.0860000029206276,0.366293519735336,0.468909054994583,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.711486816406,0,0,3.5056586265564,26.9783325195312
1,0,218,0,0,0,0.103399872779846,0.101000003516674,0.444352060556412,0.402988463640213,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.879516601562,0.0863000005483627,0,5.28812408447266,26.531665802002
20,0,112,0,0,0,0.13298436999321,0.0860000029206276,0.366293519735336,0.468909054994583,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.711486816406,0,0,3.5056586265564,27.0116672515869
1,0,225,0,0,0,0.103399872779846,0.101000003516674,0.444352060556412,0.402988463640213,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.879516601562,0.0294000003486872,0,5.28812408447266,26.4583339691162
20,0,113,0,0,0,0.13298436999321,0.104999996721745,0.548818111419678,0.468909054994583,0,100,0,0,0,1,0,0,0,0,1.47796285152435,0,1.02557694911957,2.93109440803528,0,0,991.477355957031,0,0,3.52640819549561,26.9783325195312
